timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6110.408,18697.039,193.075,42.093,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,300.000,-1,275.000,275.000,325.000,275.000,-1,525.000,575.000,-1,-1,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,6147.964,18726.915,195.070,37.550,0,0.24000,-0.26476,28.800,-2.383,-1,325.000,-1,300.000,-1,275.000,250.000,325.000,275.000,-1,525.000,550.000,-1,-1,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,6219.709,18775.024,199.050,32.785,0,0.40000,-0.26476,48.000,-2.383,-1,325.000,-1,300.000,-1,250.000,250.000,325.000,250.000,-1,550.000,575.000,-1,-1,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,6328.713,18835.741,211.094,28.019,0,0.56000,-0.26476,67.200,-2.383,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,6477.334,18898.500,228.519,23.253,0,0.72000,-0.26476,86.400,-2.383,-1,-1,-1,450.000,-1,350.000,350.000,-1,325.000,-1,100.000,150.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
10,6664.472,18898.500,250.346,21.728,0,0.88000,-0.02476,105.600,-0.223,-1,-1,-1,500.000,-1,375.000,375.000,-1,325.000,-1,300.000,350.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
12,6854.746,18898.500,272.538,22.362,0,0.81800,-0.02476,98.160,-0.223,-1,-1,-1,600.000,-1,400.000,425.000,-1,350.000,-1,500.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
14,7039.288,18898.500,284.301,18.677,0,0.81401,-0.26476,97.681,-2.383,-1,425.000,-1,450.000,-1,325.000,350.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
16,7231.555,18898.500,294.383,12.831,0,0.81926,-0.26476,98.311,-2.383,-1,500.000,-1,500.000,-1,400.000,400.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
18,7427.655,18898.500,304.665,11.305,0,0.82239,-0.02476,98.687,-0.223,-1,575.000,-1,550.000,-1,450.000,450.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
20,7632.232,18898.500,308.045,11.238,0,0.89530,-0.06373,107.436,-0.574,-1,400.000,-1,375.000,-1,325.000,325.000,-1,325.000,-1,-1,-1,-1,-1,625.000,-1,1000.000,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,0
22,7845.871,18898.500,301.614,6.851,0,0.89063,-0.30373,106.876,-2.734,-1,350.000,-1,350.000,950.000,300.000,275.000,-1,325.000,-1,-1,-1,-1,625.000,575.000,-1,850.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
24,8052.517,18898.500,295.393,0.304,0,0.82166,-0.30373,98.599,-2.734,-1,325.000,-1,300.000,900.000,250.000,250.000,-1,325.000,-1,-1,-1,-1,525.000,525.000,-1,725.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
26,8247.491,18892.933,292.622,-1.923,0,0.80919,-0.06373,97.103,-0.574,-1,375.000,-1,400.000,-1,325.000,325.000,-1,325.000,-1,0.000,0.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
28,8429.320,18887.573,298.409,-1.991,0,0.71796,-0.06373,86.155,-0.574,-1,375.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,75.000,100.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
30,8573.489,18875.132,303.206,-6.378,0,0.56826,-0.30373,68.191,-2.734,-1,350.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,225.000,225.000,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
32,8716.387,18844.079,308.439,-14.312,0,0.61226,-0.45785,73.471,-4.121,-1,325.000,-1,375.000,-1,275.000,300.000,-1,325.000,-1,400.000,375.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
34,8856.004,18791.734,314.149,-22.623,0,0.62489,-0.46255,74.986,-4.163,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
36,8989.263,18718.123,325.200,-31.007,0,0.63809,-0.46709,76.571,-4.204,-1,500.000,-1,450.000,-1,375.000,350.000,300.000,325.000,-1,250.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
38,9112.845,18623.686,333.707,-39.509,0,0.65205,-0.47430,78.246,-4.269,-1,525.000,-1,400.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,2,2,2
