timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-153.401,-2966.666,-1.473,168.822,-0.981030,-0.193496,-0.011825,0.193854,-0.979516,-0.054492,-0.001038,-0.055750,0.998444,0,0.36226,-0.32286,0.526,0.004,-1,647.583,-1,942.433,-1,528.969,552.987,536.817,927.655,-1,-1,-1,-1,-1,-1,14.332,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-153.784,-2965.979,0.198,168.832,-0.981064,-0.193493,-0.008601,0.193681,-0.979863,-0.048542,0.000965,-0.049289,0.998784,0,0.36226,-0.32286,0.786,0.010,-1,663.493,-1,951.124,-1,540.506,562.480,553.882,908.043,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-154.471,-2965.203,0.772,168.824,-0.981032,-0.193766,-0.005574,0.193822,-0.980051,-0.043966,0.003057,-0.044212,0.999017,0,0.36226,-0.32286,1.036,-0.008,-1,675.360,-1,957.741,-1,548.836,569.233,565.620,890.718,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-155.527,-2964.359,0.346,168.794,-0.980925,-0.194363,-0.003157,0.194327,-0.980072,-0.041181,0.004910,-0.041008,0.999147,0,0.36226,-0.32286,1.352,-0.030,-1,682.698,-1,961.858,-1,553.170,572.749,570.908,876.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-156.992,-2963.498,-0.928,168.744,-0.980747,-0.195277,-0.001742,0.195184,-0.979915,-0.040856,0.006271,-0.040409,0.999164,0,0.36226,-0.32286,1.699,-0.050,-1,683.693,-1,964.269,-1,553.173,572.940,568.380,870.119,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-158.909,-2962.717,-2.872,168.680,-0.980520,-0.196413,-0.001504,0.196291,-0.979576,-0.043609,0.007092,-0.043054,0.999048,0,0.36226,-0.32286,2.070,-0.065,-1,678.073,-1,967.102,-1,549.384,570.404,557.246,873.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-161.271,-2962.078,-5.086,168.605,-0.980266,-0.197659,-0.003075,0.197575,-0.979098,-0.048272,0.006530,-0.047927,0.998829,0,0.36226,-0.32286,2.446,-0.075,14.649,665.609,-1,964.329,13.289,540.830,563.783,541.698,884.233,-1,-1,-1,-1,-1,-1,12.096,22.590,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-164.069,-2961.454,-6.971,168.532,-0.980019,-0.198836,-0.005154,0.198826,-0.978590,-0.053188,0.005532,-0.053150,0.998571,0,0.36226,-0.32286,2.867,-0.073,15.692,652.840,-1,961.512,13.299,532.179,557.332,527.145,897.373,-1,-1,-1,-1,-1,-1,22.562,27.357,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-167.276,-2960.685,-8.198,168.446,-0.979726,-0.200223,-0.006943,0.200288,-0.978048,-0.057503,0.004722,-0.057728,0.998321,0,0.36226,-0.32286,3.298,-0.085,15.767,643.500,-1,962.753,13.321,526.326,553.641,515.639,910.800,-1,-1,-1,-1,-1,-1,22.511,28.747,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-170.893,-2959.688,-8.676,168.346,-0.979374,-0.201898,-0.007965,0.202007,-0.977514,-0.060499,0.004428,-0.060860,0.998137,0,0.36226,-0.32286,3.752,-0.101,15.735,639.073,-1,969.084,13.309,524.500,553.688,508.655,921.520,-1,-1,-1,-1,-1,-1,22.533,28.015,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-174.921,-2958.445,-8.508,168.237,-0.978988,-0.203757,-0.008068,0.203862,-0.977048,-0.061780,0.004705,-0.062127,0.998057,0,0.36226,-0.32286,4.216,-0.109,15.669,639.995,-1,979.283,13.293,526.595,557.157,506.500,927.110,-1,-1,-1,-1,-1,-1,22.579,25.257,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-179.306,-2956.943,-7.907,168.116,-0.978553,-0.205856,-0.007519,0.205925,-0.976639,-0.061409,0.005298,-0.061640,0.998084,0,0.36226,-0.32286,4.635,-0.121,15.679,644.774,-1,990.528,13.295,530.963,562.970,508.379,927.042,-1,-1,-1,-1,-1,-1,22.572,20.400,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
