timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4920.057,4924.258,-266.169,83.229,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4921.269,4933.781,-266.481,82.749,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4923.266,4948.042,-266.949,82.029,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4926.241,4967.010,-267.574,81.086,0,0.32000,-0.47140,19.200,-0.943,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4930.348,4990.656,-268.356,80.146,0,0.40000,-0.47039,24.000,-0.941,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4935.741,5018.947,-269.298,79.207,0,0.48000,-0.46913,28.800,-0.938,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4942.571,5051.845,-270.399,78.272,0,0.56000,-0.46762,33.600,-0.935,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4950.986,5089.312,-271.660,77.340,0,0.64000,-0.46584,38.400,-0.932,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4961.135,5131.303,-273.081,76.413,0,0.72000,-0.46377,43.200,-0.928,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4973.161,5177.772,-274.759,75.490,0,0.80000,-0.46139,48.000,-0.923,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,4986.666,5226.708,-276.724,74.573,0,0.84609,-0.45865,50.765,-0.917,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5000.943,5275.413,-278.684,73.662,0,0.84590,-0.45565,50.754,-0.911,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5015.987,5323.882,-280.823,72.756,0,0.84585,-0.45254,50.751,-0.905,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,5031.791,5372.114,-283.007,71.858,0,0.84592,-0.44934,50.755,-0.899,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,5048.349,5420.107,-285.147,70.966,0,0.84613,-0.44603,50.768,-0.892,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,5065.652,5467.856,-287.280,70.080,0,0.84647,-0.44262,50.788,-0.885,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,5081.806,5510.914,-289.157,69.435,0,0.76647,-0.32262,45.988,-0.645,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,5096.547,5549.374,-290.816,69.030,0,0.68647,-0.20262,41.188,-0.405,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5109.667,5583.315,-292.266,68.865,0,0.60647,-0.08262,36.388,-0.165,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,5121.019,5612.793,-293.514,68.940,0,0.52647,0.03738,31.588,0.075,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,5130.508,5637.845,-294.567,69.254,0,0.44647,0.15738,26.788,0.315,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,5138.097,5658.482,-295.430,69.809,0,0.36647,0.27738,21.988,0.555,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,5143.805,5674.695,-296.107,70.604,0,0.28647,0.39738,17.188,0.795,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,5147.708,5686.452,-296.598,71.639,0,0.20647,0.51738,12.388,1.035,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,5149.966,5693.696,-296.903,72.684,0,0.12647,0.52254,7.588,1.045,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,5150.747,5696.373,-297.019,73.730,0,0.04647,0.52325,2.788,1.047,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,5150.219,5694.432,-296.946,74.777,0,-0.03353,0.52352,-2.012,1.047,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,5148.551,5687.828,-296.680,75.824,0,-0.11353,0.52332,-6.812,1.047,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,5145.913,5676.520,-296.218,76.869,0,-0.19353,0.52263,-11.612,1.045,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,5143.257,5664.118,-295.709,77.912,0,-0.21138,0.52144,-12.683,1.043,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,5140.813,5651.598,-295.194,78.952,0,-0.21261,0.52012,-12.757,1.040,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,5138.582,5638.961,-294.671,79.990,0,-0.21387,0.51877,-12.832,1.038,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,5137.296,5631.032,-294.343,80.787,0,-0.13387,0.39877,-8.032,0.798,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,5136.810,5627.836,-294.208,81.345,0,-0.05387,0.27877,-3.232,0.558,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,5137.037,5629.387,-294.266,81.662,0,0.02613,0.15877,1.568,0.318,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,5137.952,5635.689,-294.530,81.740,0,0.10613,0.03877,6.368,0.078,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,5139.587,5646.736,-294.997,81.577,0,0.18613,-0.08123,11.168,-0.162,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,5142.037,5662.515,-295.652,81.175,0,0.26613,-0.20123,15.968,-0.402,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,5145.453,5683.000,-296.499,80.532,0,0.34613,-0.32123,20.768,-0.642,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,5150.047,5708.151,-297.533,79.650,0,0.42613,-0.44123,25.568,-0.882,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
