timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,986.105,-8203.421,-77.831,-63.421,0.441724,0.890743,0.107034,-0.895089,0.445645,-0.014694,-0.060788,-0.089314,0.994147,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,500.000,-1,-1,-1,200.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
1,990.476,-8211.968,-78.606,-62.941,0.448843,0.886757,0.110459,-0.891407,0.452979,-0.014306,-0.062722,-0.092042,0.993778,0,0.16000,0.24000,9.600,0.480,-1,-1,-1,550.000,-1,-1,-1,200.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
2,997.192,-8224.705,-79.795,-62.221,0.459432,0.880647,0.115688,-0.885781,0.463902,-0.013643,-0.065683,-0.096206,0.993192,0,0.24000,0.36000,14.400,0.720,-1,-1,-1,600.000,-1,-1,-1,175.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
3,1006.432,-8241.535,-81.432,-61.261,0.473376,0.872255,0.122827,-0.878095,0.478320,-0.012599,-0.069740,-0.101889,0.992348,0,0.32000,0.48000,19.200,0.960,-1,-1,-1,700.000,-1,-1,-1,175.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
4,1018.362,-8262.359,-83.627,-60.223,0.488014,0.862741,0.132364,-0.869597,0.493632,-0.011344,-0.075126,-0.109567,0.991136,0,0.40000,0.51883,24.000,1.038,-1,-1,-1,950.000,-1,-1,-1,175.000,375.000,975.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,0,2,2,2,2,2,2,2
5,6887.264,-2951.735,30.695,179.533,-0.990373,-0.008145,0.138182,0.015986,-0.998318,0.055728,0.137495,0.057401,0.988838,1,0.00000,0.00000,28.800,1.036,-1,-1,-1,250.000,325.000,250.000,225.000,500.000,375.000,-1,0.000,0.000,-1,-1,-1,-1,300.000,2,2,2,1,1,1,1,0,1,2,0,1,2,2,2,2,1
6,5289.075,-1081.195,-17.744,-17.170,0.954830,0.293826,-0.044334,-0.287307,0.950949,0.114675,0.075854,-0.096757,0.992413,1,0.08000,-0.12000,4.800,-0.240,-1,300.000,-1,300.000,-1,250.000,250.000,-1,475.000,375.000,0.000,0.000,-1,550.000,475.000,-1,800.000,2,1,2,1,2,1,1,2,1,1,1,1,2,1,1,2,1
7,5298.224,-1084.109,-16.793,-17.650,0.952071,0.301800,-0.049783,-0.294586,0.948511,0.116391,0.082347,-0.096147,0.991955,0,0.16000,-0.24000,9.600,-0.480,-1,325.000,-1,300.000,-1,250.000,250.000,-1,475.000,400.000,0.000,0.000,-1,575.000,500.000,-1,-1,2,1,2,1,2,1,1,2,1,1,1,1,2,1,1,2,2
8,5311.892,-1088.650,-15.100,-18.370,0.947799,0.313705,-0.057155,-0.305462,0.944672,0.119533,0.091491,-0.095834,0.991184,0,0.24000,-0.36000,14.400,-0.720,-1,325.000,-1,300.000,-1,275.000,250.000,-1,500.000,425.000,0.000,0.000,-1,600.000,500.000,-1,-1,2,1,2,1,2,1,1,2,1,1,1,1,2,1,1,2,2
9,-5575.410,-6887.299,79.312,-129.440,-0.635030,0.771153,0.045394,-0.772468,-0.634337,-0.030163,0.005535,-0.054220,0.998514,1,0.00000,0.00000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
