timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7153.614,3741.652,-69.840,38.720,0.780214,-0.625512,-0.001112,0.625510,0.780214,-0.001510,0.001812,0.000483,0.999998,0,0.36656,-0.89967,0.088,-0.008,-1,721.308,-1,728.334,-1,557.046,556.368,637.038,732.549,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7153.151,3742.021,-70.172,38.699,0.780440,-0.625225,-0.002618,0.625219,0.780444,-0.002860,0.003831,0.000595,0.999992,0,0.36658,-0.89960,0.592,-0.021,-1,727.807,-1,734.188,-1,561.062,560.020,636.587,731.135,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7152.327,3742.740,-71.523,38.667,0.780775,-0.624790,-0.005217,0.624780,0.780793,-0.003626,0.006339,-0.000428,0.999980,0,0.36661,-0.89948,1.093,-0.032,-1,731.196,-1,739.584,-1,563.247,562.559,629.774,730.099,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7151.175,3743.728,-73.454,38.626,0.781215,-0.624217,-0.007466,0.624210,0.781249,-0.003511,0.008024,-0.001917,0.999966,0,0.36665,-0.89934,1.518,-0.041,12.662,728.948,-1,740.660,-1,561.783,561.702,619.770,728.311,-1,-1,-1,-1,-1,-1,10.653,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-7149.704,3744.873,-75.493,38.577,0.781748,-0.623544,-0.007936,0.623545,0.781783,-0.002604,0.007828,-0.002913,0.999965,0,0.36670,-0.89917,1.864,-0.049,15.447,719.978,-1,734.131,-1,555.624,556.093,610.565,723.702,-1,-1,-1,-1,-1,-1,22.771,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-7147.871,3746.135,-77.195,38.518,0.782394,-0.622745,-0.006955,0.622753,0.782418,-0.001312,0.006259,-0.003305,0.999975,0,0.36676,-0.89897,2.226,-0.059,15.650,708.050,-1,723.396,-1,547.484,548.483,603.913,717.927,-1,-1,-1,-1,-1,-1,22.593,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-7145.649,3747.561,-78.218,38.443,0.783217,-0.621722,-0.005670,0.621732,0.783230,-0.000099,0.004502,-0.003448,0.999984,0,0.36683,-0.89872,2.640,-0.075,15.812,698.583,-1,714.394,13.337,541.048,542.341,600.130,714.172,-1,-1,-1,-1,-1,-1,22.481,24.535,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7143.011,3749.163,-78.487,38.346,0.784272,-0.620400,-0.004593,0.620409,0.784278,0.000749,0.003137,-0.003437,0.999989,0,0.36693,-0.89837,3.087,-0.097,15.938,693.791,-1,709.487,13.397,537.775,539.126,599.282,713.285,-1,-1,-1,-1,-1,-1,22.411,26.471,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7139.955,3750.949,-78.127,38.230,0.785529,-0.618813,-0.003853,0.618820,0.785532,0.001118,0.002335,-0.003263,0.999992,0,0.36708,-0.89786,3.540,-0.116,16.033,693.739,-1,708.737,13.457,537.671,538.842,601.013,714.719,-1,-1,-1,-1,-1,-1,22.364,24.882,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7136.493,3752.923,-77.372,38.097,0.786967,-0.616986,-0.003380,0.616992,0.786969,0.000977,0.002058,-0.002854,0.999994,0,0.36726,-0.89723,3.985,-0.133,16.226,697.454,-1,711.055,13.629,539.991,540.754,604.743,717.144,-1,-1,-1,-1,-1,-1,22.288,19.820,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
