timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10318.744,7599.885,-47.622,-62.550,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,-10299.730,7555.832,-48.589,-67.950,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,600.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
4,-10277.787,7472.363,-49.614,-77.670,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,400.000,500.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-10273.922,7347.892,-51.390,-91.710,0,0.56000,-0.84000,67.200,-7.560,975.000,350.000,-1,375.000,700.000,300.000,300.000,300.000,300.000,-1,475.000,500.000,-1,600.000,675.000,975.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
8,-10316.348,7190.823,-55.048,-109.350,0,0.72000,-1.00000,86.400,-9.000,800.000,350.000,-1,375.000,350.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,575.000,850.000,475.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,1,0,1
10,-10421.860,7027.816,-61.507,-127.350,0,0.82313,-1.00000,98.776,-9.000,700.000,325.000,625.000,250.000,150.000,275.000,275.000,275.000,275.000,-1,-1,-1,-1,575.000,300.000,850.000,175.000,0,0,1,1,1,0,1,0,1,2,2,2,2,0,1,0,1
12,-10577.241,6901.436,-70.215,-145.350,0,0.84200,-1.00000,101.040,-9.000,500.000,175.000,175.000,75.000,0.000,150.000,100.000,225.000,250.000,-1,-1,-1,-1,225.000,100.000,350.000,0.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
14,-18010.743,-10245.687,-97.436,53.375,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,1000.000,0.000,150.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-17984.948,-10205.229,-96.003,58.775,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,975.000,0.000,275.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,-17949.976,-10126.327,-92.824,68.495,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,900.000,0.000,150.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,2
