timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8061.132,-7226.668,-41.727,-129.638,-0.637934,0.770090,-0.001063,-0.770083,-0.637934,-0.003611,-0.003459,-0.001485,0.999993,0,0.41582,-0.97594,0.317,-0.003,-1,665.234,-1,623.936,-1,513.304,501.382,604.296,594.050,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8060.544,-7227.335,-41.779,-129.643,-0.638003,0.770032,-0.001642,-0.770033,-0.638004,-0.000197,-0.001199,0.001139,0.999999,0,0.41582,-0.97594,0.889,-0.005,-1,674.181,-1,627.759,-1,518.209,505.295,611.737,588.493,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8059.595,-7228.333,-42.824,-129.669,-0.638355,0.769741,-0.000922,-0.769739,-0.638349,0.003571,0.002160,0.002989,0.999993,0,0.41582,-0.97594,1.377,-0.026,-1,682.476,-1,632.253,-1,522.734,509.099,613.899,582.021,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8058.329,-7229.571,-44.475,-129.732,-0.639192,0.769047,0.000678,-0.769032,-0.639185,0.005693,0.004812,0.003118,0.999984,0,0.41582,-0.97594,1.771,-0.063,-1,685.215,-1,634.458,13.534,523.978,510.300,609.267,577.519,-1,-1,-1,-1,-1,-1,-1,17.042,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,8056.829,-7231.150,-46.389,-129.812,-0.640260,0.768154,0.002519,-0.768136,-0.640263,0.005522,0.005854,0.001601,0.999982,0,0.41582,-0.97594,2.177,-0.080,-1,680.754,-1,632.802,13.480,520.964,507.894,599.085,575.630,-1,-1,-1,-1,-1,-1,-1,25.237,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,8055.114,-7233.116,-48.202,-129.899,-0.641430,0.767171,0.004097,-0.767165,-0.641442,0.003291,0.005153,-0.001032,0.999986,0,0.41582,-0.97594,2.609,-0.087,-1,670.429,-1,627.575,13.422,514.476,502.462,586.102,576.237,-1,-1,-1,-1,-1,-1,-1,30.460,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,8053.121,-7235.417,-49.515,-129.994,-0.642699,0.766102,0.005033,-0.766111,-0.642709,0.000323,0.003482,-0.003648,0.999987,0,0.41582,-0.97594,3.044,-0.095,15.943,658.885,-1,621.255,13.399,507.371,496.429,574.969,578.123,-1,-1,-1,-1,-1,-1,22.405,33.872,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,8050.763,-7238.014,-50.143,-130.104,-0.644170,0.764863,0.005465,-0.764881,-0.644168,-0.002338,0.001732,-0.005686,0.999982,0,0.41582,-0.97594,3.507,-0.110,15.949,649.952,-1,616.436,13.403,502.005,491.946,567.809,580.663,-1,-1,-1,-1,-1,-1,22.405,35.563,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,8047.982,-7240.908,-50.094,-130.232,-0.645883,0.763415,0.005606,-0.763436,-0.645871,-0.004001,0.000566,-0.006864,0.999976,0,0.41582,-0.97594,4.014,-0.128,15.953,645.768,-1,614.669,13.404,499.686,490.219,565.301,583.288,-1,-1,-1,-1,-1,-1,22.403,35.740,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,8044.758,-7244.095,-49.512,-130.378,-0.647832,0.761762,0.005688,-0.761783,-0.647817,-0.004474,0.000277,-0.007232,0.999974,0,0.41582,-0.97594,4.533,-0.146,15.946,646.557,-1,616.319,13.401,500.574,491.436,566.801,585.742,-1,-1,-1,-1,-1,-1,22.404,35.000,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,8041.116,-7247.556,-48.610,-130.540,-0.649973,0.759934,0.005861,-0.759957,-0.649962,-0.003955,0.000804,-0.007024,0.999975,0,0.41582,-0.97594,5.024,-0.161,15.938,651.243,-1,620.756,13.395,503.973,494.981,570.879,587.924,-1,-1,-1,-1,-1,-1,22.410,33.285,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,8037.080,-7251.282,-47.637,-130.713,-0.652272,0.757960,0.006074,-0.757983,-0.652268,-0.002874,0.001784,-0.006478,0.999977,0,0.41582,-0.97594,5.493,-0.174,15.938,657.705,-1,626.418,13.395,508.515,499.569,576.054,589.608,-1,-1,-1,-1,-1,-1,22.408,30.649,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,8032.679,-7255.277,-46.810,-130.897,-0.654700,0.755863,0.006201,-0.755883,-0.654704,-0.001623,0.002833,-0.005750,0.999979,0,0.41582,-0.97594,5.944,-0.184,14.854,663.930,-1,631.706,13.390,512.885,503.930,581.276,590.490,-1,-1,-1,-1,-1,-1,12.097,27.749,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,8027.947,-7259.562,-46.272,-131.087,-0.657195,0.753696,0.006164,-0.753712,-0.657205,-0.000437,0.003721,-0.004933,0.999981,0,0.41582,-0.97594,6.383,-0.189,-1,668.875,-1,635.600,13.350,516.256,507.263,585.809,590.360,-1,-1,-1,-1,-1,-1,-1,25.844,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,8022.894,-7264.149,-46.091,-131.281,-0.659750,0.751460,0.006227,-0.751472,-0.659765,0.000512,0.004493,-0.004342,0.999980,0,0.41582,-0.97594,6.825,-0.195,-1,672.180,-1,638.319,13.319,518.474,509.528,588.620,589.728,-1,-1,-1,-1,-1,-1,-1,25.407,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,8017.546,-7269.035,-46.243,-131.481,-0.662359,0.749158,0.006521,-0.749169,-0.662378,0.001168,0.005194,-0.004112,0.999978,0,0.42681,-1.00000,7.244,-0.199,-1,673.917,-1,640.309,13.297,519.660,510.900,589.422,588.964,-1,-1,-1,-1,-1,-1,-1,26.175,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,8011.927,-7274.175,-46.571,-131.680,-0.664966,0.746843,0.006765,-0.746853,-0.664988,0.001446,0.005578,-0.004091,0.999976,0,0.42681,-1.00000,7.615,-0.200,-1,673.996,-1,641.044,13.277,519.766,511.246,588.828,588.143,-1,-1,-1,-1,-1,-1,-1,28.492,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,8006.027,-7279.606,-46.975,-131.879,-0.667545,0.744535,0.007191,-0.744547,-0.667568,0.001325,0.005787,-0.004470,0.999973,0,0.42681,-1.00000,8.019,-0.198,-1,672.969,-1,641.424,13.271,519.279,511.078,586.893,587.975,-1,-1,-1,-1,-1,-1,15.562,30.486,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,7999.841,-7285.341,-47.361,-132.080,-0.670162,0.742174,0.007866,-0.742191,-0.670188,0.000996,0.006011,-0.005171,0.999969,0,0.42681,-1.00000,8.435,-0.202,11.869,671.750,-1,641.981,13.268,518.821,511.045,584.188,588.572,-1,-1,-1,-1,-1,-1,9.877,31.792,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
