timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8850.386,-982.915,-253.385,11.740,0.978933,-0.203392,0.017927,0.202737,0.978681,0.032892,-0.024235,-0.028565,0.999298,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8841.003,-980.883,-253.621,12.220,0.977195,-0.211585,0.017933,0.210930,0.976950,0.032818,-0.024464,-0.028287,0.999300,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8826.969,-977.658,-253.981,12.940,0.974459,-0.223847,0.017943,0.223192,0.974226,0.032704,-0.024801,-0.027864,0.999304,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8808.331,-973.046,-254.468,13.900,0.970572,-0.240142,0.017959,0.239486,0.970354,0.032547,-0.025243,-0.027288,0.999309,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8785.160,-966.794,-255.092,15.100,0.965329,-0.260416,0.017984,0.259760,0.965131,0.032345,-0.025780,-0.026552,0.999315,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8757.552,-958.595,-255.858,16.540,0.958479,-0.284595,0.018020,0.283940,0.958305,0.032092,-0.026402,-0.025643,0.999322,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8725.620,-948.142,-256.776,18.127,0.950227,-0.311033,0.018072,0.310381,0.950081,0.031785,-0.027056,-0.024594,0.999331,0,0.56000,0.79348,33.600,1.587,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8689.470,-935.189,-257.849,19.714,0.941246,-0.337235,0.018139,0.336587,0.941128,0.031420,-0.027667,-0.023469,0.999342,0,0.64000,0.79348,38.400,1.587,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8649.221,-919.496,-259.081,21.301,0.931541,-0.363179,0.018225,0.362539,0.931453,0.030992,-0.028231,-0.022263,0.999353,0,0.72000,0.79348,43.200,1.587,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8606.299,-901.376,-260.439,22.888,0.921120,-0.388847,0.018330,0.388216,0.921064,0.030493,-0.028740,-0.020972,0.999367,0,0.77650,0.79348,46.590,1.587,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8563.896,-882.074,-261.774,24.475,0.909996,-0.414216,0.018252,0.413597,0.909963,0.030079,-0.029068,-0.019823,0.999381,0,0.77650,0.79348,46.590,1.587,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
