timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17483.925,-10631.272,-405.933,112.092,1,-0.08000,0.12000,-9.600,1.080,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,325.000,575.000,0.000,100.000,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-17468.864,-10662.316,-405.804,117.492,0,-0.14466,0.36000,-17.359,3.240,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,550.000,0.000,100.000,850.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
4,-17448.607,-10691.742,-404.741,127.212,0,-0.15078,0.60000,-18.093,5.400,-1,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,525.000,0.000,125.000,700.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
6,-17420.756,-10717.233,-402.174,141.252,0,-0.16018,0.84000,-19.222,7.560,750.000,425.000,-1,450.000,-1,350.000,350.000,225.000,300.000,575.000,0.000,250.000,725.000,700.000,1000.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
8,-17384.589,-10735.032,-397.674,157.885,0,-0.17111,0.92326,-20.534,8.309,575.000,400.000,-1,450.000,-1,350.000,350.000,200.000,300.000,800.000,250.000,425.000,-1,625.000,900.000,725.000,-1,0,0,2,0,2,0,0,0,0,0,0,1,2,0,0,0,2
10,-17342.673,-10742.152,-391.796,174.456,0,-0.17946,0.91968,-21.536,8.277,550.000,375.000,-1,450.000,-1,325.000,350.000,200.000,300.000,825.000,350.000,350.000,-1,600.000,825.000,625.000,-1,0,0,2,0,2,0,0,0,0,1,1,1,2,0,0,0,2
12,-17299.334,-10736.654,-384.631,191.715,0,-0.18318,1.00000,-21.981,9.000,375.000,325.000,-1,425.000,-1,300.000,325.000,200.000,325.000,-1,300.000,350.000,-1,550.000,700.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
14,-17260.108,-10718.211,-376.951,209.715,0,-0.17980,1.00000,-21.576,9.000,300.000,300.000,-1,375.000,-1,275.000,300.000,225.000,325.000,450.000,350.000,-1,-1,475.000,625.000,350.000,900.000,0,0,2,0,2,0,0,0,0,1,1,2,2,0,0,0,0
16,-17230.179,-10690.182,-369.835,227.715,0,-0.16785,1.00000,-20.143,9.000,325.000,275.000,-1,325.000,825.000,250.000,275.000,250.000,350.000,475.000,-1,-1,-1,450.000,550.000,350.000,750.000,0,0,2,0,0,0,0,0,0,1,2,2,2,0,0,0,0
18,-17215.670,-10665.706,-365.401,244.635,0,-0.07881,0.88000,-9.457,7.920,425.000,275.000,-1,300.000,700.000,250.000,250.000,275.000,350.000,-1,-1,-1,-1,450.000,500.000,400.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
