timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5061.236,6344.425,50.854,71.851,0.311482,-0.950251,-0.001581,0.950207,0.311482,-0.009228,0.009261,0.001372,0.999956,0,0.42309,0.02654,0.044,-0.001,-1,669.212,-1,617.919,-1,529.828,518.589,642.016,654.109,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5061.098,6345.034,51.089,71.854,0.311421,-0.950270,-0.002120,0.950201,0.311424,-0.011542,0.011628,0.001580,0.999931,0,0.42309,0.02655,0.624,0.003,-1,676.753,-1,624.103,-1,535.117,523.679,643.890,654.624,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5060.768,6346.178,50.251,71.864,0.311234,-0.950331,-0.002192,0.950215,0.311231,-0.015081,0.015014,0.002611,0.999884,0,0.42306,0.02643,1.191,0.010,-1,684.823,-1,629.216,-1,540.036,528.039,644.533,648.918,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5060.226,6347.820,48.572,71.883,0.310912,-0.950438,-0.001293,0.950253,0.310877,-0.019360,0.018802,0.004791,0.999812,0,0.42298,0.02616,1.729,0.018,-1,692.702,-1,632.135,-1,543.999,531.003,645.739,636.608,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5059.498,6349.876,46.533,71.903,0.310562,-0.950553,0.000039,0.950311,0.310482,-0.022580,0.021451,0.007050,0.999745,0,0.42287,0.02575,2.181,0.020,-1,696.301,-1,631.140,14.461,544.804,530.848,645.670,622.787,-1,-1,-1,-1,-1,-1,-1,24.686,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-5058.755,6352.277,44.642,71.930,0.310105,-0.950702,0.000976,0.950462,0.310004,-0.022799,0.021373,0.007998,0.999740,0,0.42273,0.02526,2.514,0.028,-1,691.003,-1,624.780,14.973,540.153,525.896,641.557,613.091,-1,-1,-1,-1,-1,-1,-1,23.409,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-5058.092,6355.008,43.166,71.968,0.309502,-0.950898,0.000866,0.950718,0.309426,-0.019754,0.018516,0.006937,0.999804,0,0.42255,0.02465,2.810,0.037,-1,676.973,-1,614.339,15.140,530.562,516.917,632.235,610.309,-1,-1,-1,-1,-1,-1,-1,23.140,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-5057.483,6358.172,42.306,72.014,0.308749,-0.951143,-0.000243,0.951030,0.308717,-0.015342,0.014668,0.004506,0.999882,0,0.42233,0.02388,3.222,0.047,13.301,661.091,-1,604.402,15.154,520.424,507.915,620.955,613.564,-1,-1,-1,-1,-1,-1,22.007,23.121,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5056.839,6361.887,42.149,72.074,0.307771,-0.951459,-0.001935,0.951387,0.307772,-0.011774,0.011798,0.001783,0.999929,0,0.42206,0.02295,3.770,0.060,13.295,650.274,-1,599.085,15.177,514.040,502.654,611.753,620.405,-1,-1,-1,-1,-1,-1,29.005,23.089,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5056.107,6366.190,42.564,72.150,0.306516,-0.951858,-0.003821,0.951807,0.306540,-0.009839,0.010537,-0.000621,0.999944,0,0.42173,0.02180,4.365,0.076,13.290,646.065,-1,599.022,15.200,512.303,501.807,606.004,628.684,-1,-1,-1,-1,-1,-1,29.975,23.057,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-5055.258,6371.045,43.316,72.242,0.304974,-0.952345,-0.005464,0.952301,0.305015,-0.009442,0.010659,-0.002324,0.999941,0,0.42133,0.02040,4.929,0.093,13.289,647.287,-1,602.710,15.217,514.215,504.244,603.856,636.325,-1,-1,-1,-1,-1,-1,27.305,23.034,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
