timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4985.433,1583.764,99.559,-170.098,-0.985075,0.172031,-0.005783,-0.171952,-0.985030,-0.012146,-0.007786,-0.010971,0.999910,0,-0.17144,-0.56369,0.483,-0.016,-1,819.572,-1,691.702,-1,596.703,575.126,701.683,550.631,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4984.869,1584.038,100.815,-170.104,-0.985078,0.171943,-0.007562,-0.171857,-0.985062,-0.010880,-0.009320,-0.009418,0.999912,0,-0.17144,-0.56369,0.627,-0.005,-1,819.991,-1,689.464,-1,596.642,574.511,712.283,550.730,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4984.151,1584.269,100.917,-170.101,-0.985057,0.171990,-0.009022,-0.171896,-0.985062,-0.010260,-0.010652,-0.008556,0.999907,0,-0.17144,-0.56369,0.754,0.002,-1,816.070,-1,684.845,-1,593.730,571.346,715.616,549.071,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4983.304,1584.415,99.951,-170.089,-0.985013,0.172208,-0.009647,-0.172106,-0.985022,-0.010549,-0.011319,-0.008730,0.999898,0,-0.17144,-0.56369,0.860,0.012,-1,809.554,-1,679.836,13.270,589.282,567.040,710.720,546.677,-1,-1,-1,-1,-1,-1,-1,22.743,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-4982.301,1584.460,98.140,-170.066,-0.984942,0.172618,-0.009651,-0.172502,-0.984939,-0.011750,-0.011534,-0.009908,0.999884,0,-0.17144,-0.56369,1.003,0.023,-1,800.539,-1,674.449,13.375,583.412,561.707,698.683,544.061,-1,-1,-1,-1,-1,-1,-1,28.544,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-4981.099,1584.422,95.811,-170.030,-0.984832,0.173257,-0.009420,-0.173123,-0.984806,-0.013636,-0.011639,-0.011799,0.999863,0,-0.17144,-0.56369,1.203,0.036,-1,789.188,-1,668.427,13.964,576.245,555.459,682.073,541.485,-1,-1,-1,-1,-1,-1,-1,33.104,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4979.729,1584.362,93.475,-169.980,-0.984690,0.174119,-0.008222,-0.173987,-0.984638,-0.014734,-0.010662,-0.013078,0.999858,0,-0.17144,-0.56369,1.372,0.050,17.092,782.555,-1,665.104,15.840,571.732,551.520,668.031,537.692,-1,-1,-1,-1,-1,-1,22.180,36.376,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4978.179,1584.334,91.488,-169.913,-0.984508,0.175240,-0.005978,-0.175142,-0.984440,-0.014259,-0.008384,-0.012991,0.999880,0,-0.17144,-0.56369,1.550,0.067,17.479,783.862,-1,665.425,18.924,571.514,551.186,660.534,532.148,-1,-1,-1,-1,-1,-1,22.217,38.850,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4976.391,1584.362,90.150,-169.836,-0.984290,0.176526,-0.003452,-0.176470,-0.984223,-0.012772,-0.005652,-0.011962,0.999913,0,-0.17144,-0.56369,1.788,0.077,17.482,790.567,-1,668.285,18.942,574.361,553.458,659.034,526.553,-1,-1,-1,-1,-1,-1,22.217,40.661,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4974.330,1584.385,89.622,-169.746,-0.984022,0.178042,-0.001534,-0.178015,-0.983966,-0.011054,-0.003477,-0.010604,0.999938,0,-0.17144,-0.56369,2.062,0.090,17.464,798.714,-1,671.853,18.741,578.244,556.642,661.899,522.561,-1,-1,-1,-1,-1,-1,22.215,41.312,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
