timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,926.515,8069.701,-15.551,-89.403,0.010422,0.999906,-0.008864,-0.999894,0.010511,0.010075,0.010167,0.008758,0.999910,0,0.27812,-1.00000,0.542,-0.002,-1,721.916,-1,618.545,-1,542.909,526.574,553.847,556.494,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,926.623,8068.719,-15.022,-89.411,0.010278,0.999915,-0.008005,-0.999889,0.010364,0.010681,0.010764,0.007894,0.999911,0,0.27812,-1.00000,0.988,-0.008,-1,725.102,-1,621.991,-1,545.332,529.196,553.555,559.672,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,926.763,8067.333,-15.608,-89.418,0.010160,0.999918,-0.007814,-0.999873,0.010254,0.012175,0.012255,0.007689,0.999895,0,0.27812,-1.00000,1.393,-0.007,-1,728.237,-1,624.052,-1,546.961,530.760,551.493,558.230,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,926.910,8065.579,-17.134,-89.419,0.010134,0.999913,-0.008466,-0.999847,0.010253,0.014163,0.014248,0.008321,0.999864,0,0.27812,-1.00000,1.761,-0.001,-1,730.797,-1,624.134,-1,547.461,530.890,548.550,552.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,927.025,8063.509,-19.298,-89.408,0.010329,0.999897,-0.009987,-0.999814,0.010490,0.016179,0.016282,0.009818,0.999819,0,0.27812,-1.00000,2.073,0.011,-1,732.261,-1,621.920,-1,546.623,529.392,545.634,541.773,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,927.083,8061.221,-21.495,-89.384,0.010748,0.999874,-0.011641,-0.999791,0.010948,0.017254,0.017380,0.011453,0.999783,0,0.27812,-1.00000,2.289,0.024,-1,730.441,-1,617.248,-1,543.775,525.918,542.789,531.433,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,927.124,8058.780,-23.217,-89.356,0.011239,0.999856,-0.012744,-0.999789,0.011456,0.017079,0.017223,0.012549,0.999773,0,0.27812,-1.00000,2.441,0.028,-1,725.227,-1,611.272,-1,539.405,521.212,539.984,523.510,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,927.200,8056.218,-24.146,-89.330,0.011693,0.999849,-0.012862,-0.999801,0.011898,0.015993,0.016143,0.012672,0.999789,0,0.27812,-1.00000,2.563,0.026,-1,718.543,-1,606.016,-1,534.959,516.829,537.285,519.819,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,927.341,8053.481,-24.230,-89.305,0.012131,0.999852,-0.012204,-0.999817,0.012309,0.014649,0.014797,0.012024,0.999818,0,0.27812,-1.00000,2.740,0.025,-1,713.229,-1,603.036,-1,531.988,514.173,535.409,520.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,927.560,8050.503,-23.606,-89.278,0.012606,0.999858,-0.011216,-0.999825,0.012759,0.013646,0.013787,0.011042,0.999844,0,0.27812,-1.00000,2.987,0.027,-1,711.413,-1,603.046,-1,531.463,514.002,535.005,522.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
