timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1846.906,9484.918,111.289,-91.513,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,725.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
2,-1851.602,9437.167,109.491,-96.913,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,550.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,2
4,-1872.821,9353.511,107.639,-106.633,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,375.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,750.000,600.000,-1,550.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
6,-1929.713,9242.736,108.090,-120.673,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,325.000,225.000,325.000,325.000,300.000,250.000,-1,-1,-1,-1,775.000,425.000,-1,275.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
8,-2042.892,9125.854,113.962,-138.313,0,0.72000,-1.00000,86.400,-9.000,-1,325.000,700.000,200.000,75.000,250.000,200.000,300.000,225.000,-1,-1,-1,-1,525.000,250.000,-1,75.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
10,-14538.946,-17413.039,125.943,-48.311,1,0.08000,0.02420,9.600,0.218,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-14506.804,-17448.689,126.854,-47.875,0,0.24000,0.02420,28.800,0.218,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-14448.474,-17512.426,128.300,-47.440,0,0.40000,0.02420,48.000,0.218,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-14363.527,-17603.854,129.983,-47.004,0,0.56000,0.02420,67.200,0.218,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-14251.542,-17722.570,131.486,-46.569,0,0.72000,0.02420,86.400,0.218,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
