timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3208.176,-3293.672,-207.443,157.955,-0.926869,-0.374488,-0.025946,0.375319,-0.925789,-0.045288,-0.007061,-0.051714,0.998637,0,0.40164,-0.64515,0.209,0.024,-1,522.525,-1,533.729,13.599,442.182,438.870,429.233,645.340,-1,-1,-1,-1,873.384,-1,-1,32.097,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
1,3207.525,-3293.343,-203.742,157.973,-0.926991,-0.374250,-0.025014,0.375032,-0.925916,-0.045054,-0.006300,-0.051145,0.998671,0,0.40164,-0.64515,0.729,0.018,-1,532.865,-1,545.682,13.387,450.988,447.902,438.110,656.860,-1,-1,-1,-1,903.169,-1,-1,30.077,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
2,3206.435,-3292.797,-201.102,157.973,-0.926999,-0.374370,-0.022811,0.375041,-0.925897,-0.045365,-0.004138,-0.050608,0.998710,0,0.40164,-0.64515,1.219,-0.000,-1,543.253,-1,558.023,-1,459.663,456.829,444.761,664.778,-1,-1,-1,-1,938.617,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,3205.076,-3291.913,-199.628,157.919,-0.926654,-0.375378,-0.020074,0.375912,-0.925496,-0.046329,-0.001188,-0.050477,0.998725,0,0.40164,-0.64515,1.621,-0.054,-1,551.963,-1,569.495,-1,466.987,464.501,448.399,669.742,-1,-1,-1,-1,972.717,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,3203.553,-3290.716,-199.298,157.813,-0.925953,-0.377244,-0.017251,0.377633,-0.924735,-0.047516,0.001973,-0.050512,0.998721,0,0.40164,-0.64515,1.937,-0.106,-1,557.977,-1,578.265,-1,472.161,469.936,449.356,671.367,-1,-1,-1,-1,1003.882,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,3201.848,-3289.204,-200.031,157.680,-0.925069,-0.379520,-0.014534,0.379767,-0.923824,-0.048232,0.004878,-0.050137,0.998730,0,0.40164,-0.64515,2.278,-0.132,-1,561.286,-1,582.905,-1,474.678,472.481,448.632,668.084,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3200.005,-3287.416,-201.725,157.525,-0.924025,-0.382134,-0.012341,0.382274,-0.922832,-0.047417,0.006731,-0.048532,0.998799,0,0.40164,-0.64515,2.568,-0.156,-1,561.074,-1,580.919,-1,473.627,470.919,447.669,657.642,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3197.965,-3285.331,-204.117,157.366,-0.922953,-0.384771,-0.010484,0.384834,-0.921862,-0.045542,0.007858,-0.046067,0.998907,0,0.40164,-0.64515,2.917,-0.159,-1,558.308,-1,574.221,17.618,470.100,466.421,446.373,641.922,-1,-1,-1,-1,-1,-1,-1,19.161,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,3195.638,-3283.062,-206.810,157.207,-0.921874,-0.387400,-0.008347,0.387382,-0.920894,-0.043465,0.009152,-0.043303,0.999020,0,0.40164,-0.64515,3.250,-0.159,-1,555.236,-1,566.779,13.695,466.121,461.427,444.866,624.520,-1,-1,-1,-1,-1,-1,-1,33.604,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,3192.847,-3280.691,-209.437,157.075,-0.920954,-0.389636,-0.005199,0.389502,-0.920078,-0.041774,0.011493,-0.040497,0.999114,0,0.40164,-0.64515,3.662,-0.132,-1,554.230,-1,562.185,13.283,463.918,458.273,443.627,607.593,-1,-1,-1,-1,-1,-1,-1,41.719,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
