timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2587.059,-2846.160,303.044,-78.946,0.191681,0.981455,-0.002081,-0.981196,0.191581,-0.023462,-0.022629,0.006539,0.999723,0,0.21711,1.00000,0.897,0.018,-1,513.063,-1,531.251,-1,438.142,447.061,572.385,494.027,-1,831.582,844.623,-1,-1,793.957,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
1,-2586.658,-2847.190,304.931,-78.920,0.192139,0.981368,-0.000129,-0.981154,0.192095,-0.020901,-0.020487,0.004142,0.999782,0,0.21711,1.00000,1.106,0.026,-1,520.384,-1,539.486,-1,444.591,453.871,572.648,503.474,-1,828.161,842.728,-1,-1,808.907,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-2586.109,-2848.393,305.673,-78.883,0.192778,0.981240,0.002181,-0.981070,0.192786,-0.018324,-0.018401,0.001393,0.999830,0,0.21711,1.00000,1.322,0.037,-1,524.510,-1,545.445,-1,448.585,458.433,569.018,510.855,-1,818.598,834.282,-1,-1,821.600,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
3,-2585.439,-2849.790,305.304,-78.834,0.193620,0.981065,0.004698,-0.980944,0.193670,-0.015522,-0.016138,-0.001604,0.999869,0,0.21711,1.00000,1.549,0.049,-1,526.063,-1,549.489,-1,450.523,461.101,561.920,516.063,-1,801.868,818.062,-1,-1,832.593,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-2584.620,-2851.393,303.967,-78.763,0.194843,0.980809,0.007085,-0.980741,0.194919,-0.012373,-0.013517,-0.004538,0.999898,0,0.21711,1.00000,1.800,0.071,-1,526.019,-1,552.019,-1,450.991,462.346,552.483,518.926,-1,778.130,794.071,-1,-1,841.656,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,-2583.654,-2853.196,301.930,-78.672,0.196418,0.980477,0.009158,-0.980462,0.196500,-0.009059,-0.010681,-0.007200,0.999917,0,0.21711,1.00000,2.046,0.092,-1,524.671,-1,553.222,-1,450.339,462.439,541.871,519.674,-1,750.110,761.792,-1,-1,848.737,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-2582.620,-2855.214,299.695,-78.574,0.198094,0.980130,0.010193,-0.980141,0.198171,-0.007201,-0.009078,-0.008564,0.999922,0,0.21711,1.00000,2.267,0.098,-1,520.949,-1,551.140,-1,447.578,460.111,533.272,517.440,-1,729.674,740.083,-1,-1,848.112,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
7,-2581.627,-2857.484,297.650,-78.477,0.199748,0.979797,0.009985,-0.979802,0.199826,-0.007631,-0.009472,-0.008259,0.999921,0,0.21711,1.00000,2.478,0.097,-1,514.555,-1,545.086,-1,442.426,454.962,528.260,512.381,-1,723.229,733.168,-1,-1,837.363,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-2580.717,-2860.019,296.010,-78.382,0.201375,0.979478,0.008465,-0.979443,0.201457,-0.010308,-0.011802,-0.006215,0.999911,0,0.21711,1.00000,2.693,0.095,-1,506.704,-1,535.680,-1,435.495,447.557,527.502,504.899,-1,731.285,740.635,-1,-1,817.901,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,-2579.902,-2862.787,294.871,-78.284,0.203032,0.979156,0.005624,-0.979051,0.203094,-0.014583,-0.015421,-0.002546,0.999878,0,0.21711,1.00000,2.886,0.098,-1,498.645,-1,524.429,-1,428.003,439.111,531.166,495.505,-1,751.183,759.666,-1,-1,794.641,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
