timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8156.844,-2394.396,272.972,147.476,-0.843097,-0.537470,-0.017690,0.537612,-0.843182,-0.004183,-0.012668,-0.013037,0.999835,0,0.54475,-0.34903,1.461,0.010,-1,639.102,-1,583.875,-1,498.806,489.394,672.676,474.956,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8158.380,-2392.946,273.442,147.527,-0.843613,-0.536812,-0.012257,0.536880,-0.843653,-0.002923,-0.008771,-0.009047,0.999921,0,0.54463,-0.34932,2.112,0.051,-1,655.602,-1,591.051,-1,507.503,496.472,692.309,470.177,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8160.492,-2391.315,272.953,147.624,-0.844548,-0.535446,-0.006053,0.535465,-0.844555,-0.001883,-0.004104,-0.004831,0.999980,0,0.54430,-0.35013,2.669,0.097,-1,672.220,-1,597.419,-1,515.663,502.869,709.380,463.133,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8163.146,-2389.756,271.852,147.788,-0.846079,-0.533057,-0.000866,0.533057,-0.846079,-0.000561,-0.000433,-0.000937,0.999999,0,0.54374,-0.35150,3.078,0.163,-1,684.376,-1,600.306,-1,520.780,506.350,722.598,455.325,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8166.239,-2388.281,270.457,147.995,-0.848005,-0.529986,0.001700,0.529987,-0.848005,0.000353,0.001254,0.001200,0.999999,0,0.54287,-0.35363,3.427,0.208,-1,688.166,-1,599.140,-1,521.349,505.989,726.364,449.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8169.742,-2386.875,269.027,148.210,-0.849981,-0.526813,0.000915,0.526813,-0.849981,0.000388,0.000573,0.000812,1.000000,0,0.54179,-0.35627,3.774,0.214,-1,682.044,-1,594.196,-1,516.994,501.727,718.068,446.782,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8173.638,-2385.511,267.732,148.414,-0.851852,-0.523772,-0.003249,0.523777,-0.851855,-0.000587,-0.002460,-0.002202,0.999995,0,0.54066,-0.35904,4.128,0.204,-1,666.695,-1,586.090,-1,508.179,494.054,698.533,448.038,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8177.979,-2384.150,266.620,148.615,-0.853670,-0.520719,-0.009989,0.520765,-0.853696,-0.002556,-0.007197,-0.007384,0.999947,0,0.53954,-0.36179,4.550,0.202,-1,645.364,-1,576.231,-1,496.476,484.305,671.234,452.728,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-8182.875,-2382.690,265.755,148.814,-0.855426,-0.517637,-0.017297,0.517785,-0.855494,-0.005299,-0.012054,-0.013489,0.999836,0,0.53840,-0.36458,5.108,0.198,-1,624.514,-1,567.579,-1,485.208,475.250,643.025,459.465,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-8188.438,-2380.906,265.281,149.021,-0.857260,-0.514407,-0.022170,0.514673,-0.857346,-0.008296,-0.014740,-0.018522,0.999720,0,0.53724,-0.36743,5.843,0.207,-1,612.495,-1,564.085,-1,478.952,470.671,622.716,465.719,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-8194.657,-2378.914,265.183,149.289,-0.859648,-0.510326,-0.023931,0.510654,-0.859727,-0.010104,-0.015417,-0.020906,0.999663,0,0.53599,-0.37049,6.530,0.268,-1,609.873,-1,564.324,-1,477.583,469.935,615.002,468.961,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-8201.407,-2377.021,265.361,149.660,-0.862948,-0.504762,-0.023170,0.505066,-0.863027,-0.009623,-0.015139,-0.020006,0.999685,0,0.53444,-0.37428,7.010,0.372,-1,613.976,-1,565.365,-1,479.225,471.007,620.812,468.641,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-8208.533,-2375.086,265.695,150.073,-0.866572,-0.498605,-0.021125,0.498850,-0.866650,-0.008196,-0.014222,-0.017640,0.999743,0,0.53243,-0.37920,7.384,0.412,-1,621.746,-1,567.303,-1,482.646,473.568,632.997,466.220,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
