timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6235.836,-2294.040,63.122,158.963,1,0.08000,-0.12000,4.800,-0.240,550.000,375.000,675.000,375.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,575.000,500.000,750.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,-6244.778,-2290.546,62.790,158.657,0,0.16000,-0.15323,9.600,-0.306,550.000,375.000,675.000,375.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,575.000,475.000,725.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
2,-6258.162,-2285.235,62.289,158.357,0,0.24000,-0.14957,14.400,-0.299,525.000,350.000,650.000,375.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,575.000,475.000,725.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
3,-6275.973,-2278.063,61.615,158.068,0,0.32000,-0.14484,19.200,-0.290,500.000,350.000,650.000,375.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,550.000,450.000,700.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
4,-6298.192,-2268.991,60.766,157.790,0,0.40000,-0.13896,24.000,-0.278,450.000,350.000,625.000,375.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,525.000,425.000,675.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
5,-6324.805,-2257.982,59.741,157.526,0,0.48000,-0.13181,28.800,-0.264,425.000,325.000,575.000,375.000,875.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,525.000,400.000,650.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
6,-6355.798,-2245.005,58.536,157.280,0,0.56000,-0.12327,33.600,-0.247,375.000,300.000,550.000,375.000,825.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,475.000,350.000,625.000,1,1,1,0,1,1,1,0,0,2,2,2,2,1,1,1,1
7,-6391.159,-2230.034,57.151,157.053,0,0.64000,-0.11316,38.400,-0.226,350.000,275.000,525.000,350.000,775.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,350.000,450.000,325.000,575.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-6430.945,-2213.201,55.545,157.067,0,0.72000,0.00684,43.200,0.014,300.000,250.000,475.000,325.000,700.000,250.000,275.000,300.000,300.000,-1,-1,-1,-1,325.000,425.000,275.000,525.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
9,-6475.233,-2194.693,53.638,157.321,0,0.80000,0.12684,48.000,0.254,250.000,225.000,425.000,300.000,625.000,225.000,250.000,300.000,300.000,-1,-1,-1,-1,300.000,375.000,225.000,475.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
