timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2749.249,5041.710,137.226,31.589,0.851626,-0.524108,0.006659,0.523706,0.851357,0.030392,-0.021598,-0.022395,0.999516,0,0.91890,-0.07795,2.500,-0.048,-1,765.591,-1,809.012,-1,646.217,655.248,616.796,499.587,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2752.017,5043.313,140.990,31.505,0.852444,-0.522806,0.003621,0.522478,0.852117,0.030212,-0.018880,-0.023862,0.999537,0,0.91866,-0.07742,3.199,-0.084,-1,784.414,-1,833.395,-1,663.764,673.444,626.448,512.753,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2755.394,5045.185,143.726,31.358,0.853834,-0.520544,-0.001295,0.520320,0.853389,0.031518,-0.015301,-0.027585,0.999502,0,0.91823,-0.07652,3.861,-0.147,-1,801.189,-1,860.415,-1,679.784,691.798,624.787,527.634,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2759.459,5047.143,145.312,31.107,0.856160,-0.516639,-0.008601,0.516608,0.855543,0.034077,-0.010247,-0.033619,0.999382,0,0.91750,-0.07497,4.512,-0.251,-1,817.602,-1,892.420,-1,696.044,710.908,611.567,544.275,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2764.244,5049.145,145.706,30.752,0.859380,-0.511005,-0.018459,0.511327,0.858565,0.037572,-0.003351,-0.041727,0.999123,0,0.91625,-0.07232,5.187,-0.354,-1,835.103,-1,931.072,-1,714.240,732.427,588.448,562.422,-1,-1,986.891,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
5,2769.771,5051.106,144.935,30.297,0.863409,-0.503555,-0.030945,0.504478,0.862380,0.042469,0.005301,-0.052280,0.998618,0,0.91449,-0.06857,5.865,-0.455,-1,852.672,-1,976.278,-1,734.567,757.039,555.965,583.331,-1,-1,913.577,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
6,2775.897,5053.009,143.303,29.767,0.867969,-0.494738,-0.043172,0.496436,0.866722,0.048426,0.013460,-0.063464,0.997893,0,0.91221,-0.06373,6.415,-0.530,-1,865.815,-1,-1,-1,752.292,779.183,521.021,604.126,-1,945.356,848.294,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
7,2782.459,5054.724,141.384,29.208,0.872733,-0.485663,-0.049687,0.487908,0.871193,0.054487,0.016825,-0.071795,0.997277,0,0.90955,-0.05808,6.782,-0.560,-1,865.159,-1,-1,-1,756.806,786.450,493.600,617.837,-1,914.834,826.860,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
8,2789.471,5056.238,139.405,28.632,0.877622,-0.476814,-0.049266,0.479123,0.875737,0.059379,0.014831,-0.075717,0.997019,0,0.90671,-0.05206,7.174,-0.576,-1,850.926,-1,-1,-1,746.955,776.689,476.204,620.368,-1,935.912,847.784,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
9,2797.031,5057.532,137.535,28.049,0.882511,-0.468353,-0.042655,0.470209,0.880416,0.061412,0.008791,-0.074254,0.997201,0,0.90377,-0.04580,7.670,-0.583,-1,829.541,-1,980.375,-1,726.534,752.145,470.367,609.645,-1,1002.691,906.622,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,2805.147,5058.572,135.820,27.456,0.887368,-0.460014,-0.031062,0.461061,0.885313,0.060355,-0.000264,-0.067878,0.997694,0,0.90075,-0.03939,8.182,-0.593,-1,804.598,-1,924.884,-1,699.703,719.144,475.133,587.879,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2813.838,5059.277,134.271,26.823,0.892356,-0.451029,-0.016515,0.451202,0.890625,0.056607,-0.010822,-0.057965,0.998260,0,0.83030,-0.18115,8.720,-0.633,-1,779.876,-1,862.435,-1,671.369,683.456,488.285,559.635,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2823.322,5060.250,132.654,26.267,0.896550,-0.442941,-0.001349,0.442460,0.895426,0.049405,-0.020676,-0.044891,0.998778,0,0.82720,-0.17404,9.534,-0.555,-1,760.674,-1,803.851,-1,646.777,651.115,510.063,527.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
