timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3584.367,18898.500,219.229,98.536,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,-3588.075,18898.500,219.198,93.136,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,-3588.643,18898.500,219.194,89.896,0,0.40000,-0.12000,48.000,-1.080,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,-3589.683,18898.500,219.185,90.976,0,0.56000,0.12000,67.200,1.080,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,-3600.237,18898.500,219.540,94.216,0,0.72000,0.12000,86.400,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,-3616.053,18898.500,218.446,95.296,0,0.79482,0.12000,95.379,1.080,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,-3647.556,18898.500,216.267,100.696,0,0.85872,0.36000,103.047,3.240,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,-3700.274,18898.500,212.620,106.565,0,0.85872,0.38603,103.047,3.474,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-3782.318,18898.500,206.946,114.593,0,0.89939,0.38603,107.926,3.474,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-3882.465,18898.500,200.019,118.302,0,0.89939,0.14603,107.926,1.314,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-3982.963,18898.500,193.067,119.850,0,0.81939,0.14603,98.326,1.314,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,-4086.816,18898.500,185.884,125.719,0,0.77455,0.38603,92.946,3.474,-1,375.000,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,-4218.654,18898.500,176.765,135.134,0,0.84366,0.54012,101.239,4.861,-1,375.000,-1,-1,-1,300.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
26,-4374.320,18898.500,166.949,141.617,0,0.84366,0.30012,101.239,2.701,925.000,375.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
28,-4533.590,18898.500,157.299,143.779,0,0.80742,0.06012,96.890,0.541,725.000,350.000,-1,-1,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,-1,900.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
