timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7543.218,7543.222,-160.338,35.095,0.816836,-0.574862,0.048093,0.574862,0.818109,0.015212,-0.048090,0.015221,0.998727,1,0.00000,0.00000,-4.800,0.240,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-7539.302,7545.998,-160.562,35.335,0.814418,-0.578282,0.048107,0.578291,0.815690,0.015134,-0.047992,0.015495,0.998728,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7531.517,7551.615,-161.008,35.815,0.809539,-0.585090,0.048137,0.585118,0.810810,0.014973,-0.047791,0.016045,0.998729,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7519.947,7560.188,-161.600,36.535,0.802132,-0.595227,0.047841,0.595274,0.803386,0.014815,-0.047253,0.016595,0.998745,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7504.714,7571.875,-162.386,37.495,0.792060,-0.608596,0.047451,0.608668,0.793291,0.014574,-0.046513,0.017338,0.998767,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7485.982,7586.879,-163.366,38.695,0.779158,-0.625065,0.046980,0.625171,0.780358,0.014223,-0.045551,0.018288,0.998795,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7463.924,7605.396,-164.536,40.012,0.764600,-0.642827,0.046470,0.642973,0.765766,0.013713,-0.044400,0.019395,0.998826,0,0.48000,0.65868,28.800,1.317,975.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7438.691,7627.582,-165.890,41.323,0.749710,-0.660168,0.045963,0.660361,0.750836,0.013028,-0.043111,0.020585,0.998858,0,0.56000,0.65569,33.600,1.311,950.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7410.440,7653.591,-167.416,42.633,0.734451,-0.677138,0.045454,0.677379,0.735533,0.012209,-0.041700,0.021822,0.998892,0,0.64000,0.65478,38.400,1.310,925.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7379.334,7683.568,-169.109,43.941,0.718833,-0.693729,0.044937,0.694022,0.719866,0.011265,-0.040163,0.023090,0.998926,0,0.72000,0.65389,43.200,1.308,900.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
