timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2291.449,-6233.461,-201.187,-26.016,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,525.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,-2282.857,-6237.744,-201.921,-26.496,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-2270.052,-6244.330,-203.014,-27.216,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,425.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,-2253.127,-6253.396,-204.456,-28.176,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,425.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-2232.213,-6265.168,-206.234,-29.376,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,425.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-2207.479,-6279.922,-208.332,-30.816,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,425.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,600.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-2179.139,-6297.973,-210.822,-32.496,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,425.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,575.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
7,-2147.461,-6319.677,-213.573,-34.416,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,425.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,525.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
8,-2112.696,-6345.322,-216.569,-36.416,0,0.72000,-1.00000,43.200,-2.000,-1,425.000,-1,400.000,325.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,500.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
9,-2075.087,-6375.147,-219.836,-38.416,0,0.80000,-1.00000,48.000,-2.000,-1,425.000,-1,375.000,275.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,450.000,-1,325.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
10,-2034.888,-6409.379,-223.450,-40.416,0,0.88000,-1.00000,52.800,-2.000,-1,425.000,-1,325.000,225.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,400.000,-1,275.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
11,-1994.121,-6446.625,-227.197,-42.416,0,0.92032,-1.00000,55.219,-2.000,-1,425.000,-1,300.000,200.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,925.000,350.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
12,-1954.613,-6485.335,-230.785,-44.416,0,0.92186,-1.00000,55.312,-2.000,-1,425.000,-1,250.000,150.000,350.000,275.000,300.000,300.000,-1,-1,-1,-1,950.000,300.000,-1,175.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
13,-1913.872,-6528.140,-226.952,-46.416,0,0.98490,-1.00000,59.094,-2.000,-1,475.000,-1,250.000,150.000,350.000,275.000,275.000,300.000,-1,-1,-1,-1,-1,300.000,-1,150.000,2,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
14,-1874.390,-6572.634,-223.040,-48.416,0,0.99143,-1.00000,59.486,-2.000,-1,475.000,-1,250.000,125.000,350.000,250.000,250.000,300.000,-1,325.000,575.000,-1,-1,325.000,-1,150.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
15,-1836.253,-6618.760,-219.070,-50.416,0,0.99750,-1.00000,59.850,-2.000,-1,525.000,-1,250.000,125.000,350.000,250.000,250.000,300.000,625.000,100.000,375.000,-1,-1,325.000,-1,150.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
