timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13662.098,-3615.629,-138.828,-164.906,1,0.08000,-0.12000,9.600,-1.080,250.000,225.000,550.000,225.000,250.000,200.000,200.000,350.000,375.000,-1,-1,-1,-1,300.000,325.000,225.000,225.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,13614.996,-3624.776,-142.477,-170.306,0,0.24000,-0.36000,28.800,-3.240,175.000,200.000,525.000,200.000,200.000,175.000,175.000,325.000,350.000,-1,-1,-1,-1,300.000,300.000,175.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,13528.765,-3628.381,-148.736,-179.989,0,0.40000,-0.59595,48.000,-5.364,75.000,175.000,475.000,175.000,125.000,150.000,150.000,300.000,325.000,-1,-1,-1,-1,250.000,250.000,75.000,125.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,13405.352,-3610.731,-150.555,-190.575,0,0.56000,-0.58648,67.200,-5.278,-1,375.000,-1,350.000,800.000,325.000,300.000,300.000,275.000,-1,0.000,0.000,175.000,675.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,2
8,13250.889,-3558.591,-133.689,-201.143,0,0.72000,-0.58820,86.400,-5.294,-1,375.000,-1,375.000,625.000,325.000,300.000,275.000,325.000,-1,0.000,0.000,325.000,700.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,2
10,13075.282,-3460.026,-113.952,-211.874,0,0.88000,-0.59960,105.600,-5.396,-1,425.000,-1,400.000,425.000,350.000,350.000,275.000,325.000,-1,200.000,150.000,450.000,850.000,625.000,-1,600.000,2,0,2,1,1,0,0,0,0,2,0,0,0,1,1,2,1
12,12895.863,-3308.380,-92.399,-222.941,0,1.00000,-0.62080,120.000,-5.587,-1,575.000,-1,325.000,250.000,400.000,325.000,275.000,300.000,-1,275.000,350.000,600.000,875.000,475.000,-1,300.000,2,1,2,1,1,1,1,0,1,2,0,0,0,1,1,2,1
14,12746.846,-3120.643,-75.801,-234.471,0,1.00000,-0.64704,120.000,-5.823,675.000,300.000,625.000,200.000,50.000,225.000,175.000,250.000,300.000,-1,-1,-1,-1,450.000,275.000,575.000,50.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
16,-18167.876,-18271.976,-21.710,68.970,1,-0.08000,-0.12000,-9.600,-1.080,-1,650.000,-1,750.000,-1,475.000,500.000,250.000,250.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
18,-18184.611,-18311.408,-23.658,66.437,0,-0.19699,-0.14073,-23.638,-1.267,-1,650.000,-1,725.000,-1,475.000,500.000,250.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-18204.935,-18354.090,-25.967,63.903,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,700.000,-1,475.000,475.000,250.000,250.000,-1,-1,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
22,-18227.126,-18395.831,-28.472,61.370,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,675.000,-1,475.000,475.000,250.000,250.000,-1,-1,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
24,-18251.141,-18436.551,-31.201,58.837,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,650.000,-1,475.000,475.000,250.000,250.000,-1,-1,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
26,-18276.931,-18476.170,-34.175,56.304,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,625.000,-1,450.000,450.000,250.000,250.000,-1,450.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
28,-18304.447,-18514.611,-37.409,53.771,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,600.000,-1,450.000,425.000,250.000,250.000,-1,325.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,-18333.635,-18551.797,-40.915,51.238,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,575.000,-1,425.000,425.000,250.000,250.000,650.000,225.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,-18364.439,-18587.658,-44.699,48.705,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,550.000,-1,425.000,425.000,250.000,250.000,575.000,125.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,-18396.797,-18622.122,-48.761,46.172,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,525.000,-1,425.000,425.000,250.000,250.000,500.000,50.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,-18430.646,-18655.122,-53.099,43.639,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,525.000,-1,425.000,425.000,250.000,250.000,425.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
38,-18465.921,-18686.593,-57.700,41.106,0,-0.19699,-0.14073,-23.638,-1.267,-1,625.000,-1,500.000,-1,425.000,400.000,250.000,225.000,375.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
40,-18502.553,-18716.476,-60.200,38.572,0,-0.19699,-0.14073,-23.638,-1.267,325.000,350.000,-1,400.000,-1,300.000,300.000,150.000,325.000,275.000,0.000,-1,-1,-1,1000.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,2,0,2,2
42,-18540.469,-18744.709,-61.876,36.039,0,-0.19699,-0.14073,-23.638,-1.267,325.000,325.000,-1,375.000,-1,300.000,300.000,150.000,325.000,250.000,0.000,-1,-1,-1,850.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,2,0,2,2
44,-18579.912,-18772.552,-63.468,34.944,0,-0.20117,-0.06085,-24.140,-0.548,275.000,325.000,-1,375.000,-1,275.000,300.000,150.000,325.000,225.000,0.000,-1,-1,850.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
46,-18619.881,-18799.635,-64.942,33.849,0,-0.20117,-0.06085,-24.140,-0.548,275.000,325.000,-1,375.000,-1,275.000,300.000,150.000,325.000,200.000,0.000,-1,-1,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
48,-18660.360,-18825.950,-66.299,32.753,0,-0.20117,-0.06085,-24.140,-0.548,250.000,325.000,-1,375.000,-1,275.000,300.000,150.000,325.000,175.000,0.000,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
50,-18701.334,-18851.486,-66.854,31.658,0,-0.20117,-0.06085,-24.140,-0.548,125.000,225.000,-1,225.000,175.000,200.000,200.000,200.000,225.000,-1,-1,-1,-1,350.000,350.000,125.000,175.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
52,-18742.789,-18876.233,-64.397,30.562,0,-0.20117,-0.06085,-24.140,-0.548,225.000,250.000,-1,250.000,275.000,225.000,225.000,200.000,250.000,-1,-1,-1,-1,425.000,400.000,250.000,275.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
54,-18784.710,-18898.500,-62.475,29.467,0,-0.20117,-0.06085,-24.140,-0.548,375.000,275.000,-1,275.000,350.000,250.000,250.000,225.000,250.000,-1,-1,-1,-1,475.000,450.000,425.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
56,-18801.542,-18898.500,-61.435,30.889,0,-0.04117,0.09884,-4.940,0.890,400.000,300.000,-1,275.000,375.000,250.000,250.000,225.000,225.000,-1,-1,-1,-1,500.000,450.000,500.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,-18786.078,-18887.609,-61.910,35.908,0,0.11883,0.33884,14.260,3.050,325.000,275.000,-1,275.000,325.000,250.000,250.000,225.000,225.000,-1,-1,-1,-1,475.000,450.000,375.000,350.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,-18744.009,-18848.744,-63.477,44.654,0,0.27883,0.51298,33.460,4.617,200.000,250.000,-1,250.000,200.000,200.000,200.000,225.000,225.000,-1,-1,-1,-1,400.000,400.000,225.000,225.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
62,-18684.878,-18773.571,-66.060,53.888,0,0.43883,0.51298,52.660,4.617,25.000,250.000,-1,325.000,-1,225.000,250.000,125.000,325.000,-1,0.000,-1,-1,400.000,775.000,25.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
64,-18619.865,-18656.387,-57.366,63.122,0,0.59883,0.51298,71.860,4.617,-1,750.000,-1,625.000,-1,375.000,425.000,200.000,250.000,275.000,0.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
66,-18561.404,-18494.223,-33.435,72.356,0,0.75883,0.51298,91.060,4.617,-1,950.000,-1,750.000,-1,550.000,525.000,225.000,275.000,-1,25.000,0.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
68,-18526.073,-18307.583,-8.858,81.589,0,0.79212,0.51298,95.054,4.617,-1,-1,-1,875.000,-1,725.000,675.000,275.000,300.000,-1,275.000,175.000,600.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
70,-18521.149,-18117.694,16.060,90.823,0,0.79212,0.51298,95.054,4.617,-1,-1,-1,-1,-1,875.000,850.000,350.000,325.000,-1,425.000,300.000,550.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
72,-18546.759,-17929.474,15.990,100.057,0,0.79212,0.51298,95.054,4.617,-1,400.000,-1,350.000,650.000,325.000,325.000,350.000,275.000,-1,-1,-1,-1,700.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
74,-18602.238,-17747.803,-2.975,109.290,0,0.79212,0.51298,95.054,4.617,-1,350.000,-1,325.000,575.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,575.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
76,-18686.150,-17577.388,-23.152,118.524,0,0.79212,0.51298,95.054,4.617,-1,325.000,-1,275.000,275.000,250.000,250.000,325.000,200.000,-1,-1,-1,-1,-1,450.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
78,-18796.320,-17422.646,-35.564,127.758,0,0.79212,0.51298,95.054,4.617,-1,350.000,-1,300.000,250.000,275.000,250.000,350.000,200.000,-1,-1,50.000,-1,-1,550.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,2,0,2,2,0,2,0
80,-18898.500,-17287.587,-36.475,136.991,0,0.79212,0.51298,95.054,4.617,-1,-1,-1,525.000,-1,-1,375.000,275.000,275.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
82,-18898.500,-17189.847,-41.360,147.305,0,0.70877,0.51298,85.053,4.617,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,100.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
84,-18898.500,-17110.191,-45.340,153.299,0,0.70877,0.27298,85.053,2.457,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,200.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
86,-18898.500,-17036.362,-49.029,159.010,0,0.80843,0.37730,97.011,3.396,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,250.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
88,-18898.500,-16976.228,-52.033,162.562,0,0.80843,0.13730,97.011,1.236,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,-1,325.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
90,-18898.500,-16936.915,-53.996,168.273,0,0.67685,0.37730,81.223,3.396,-1,-1,-1,-1,-1,-1,-1,275.000,375.000,-1,400.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
92,-18898.500,-16924.260,-54.626,178.305,0,0.67685,0.61730,81.223,5.556,-1,-1,-1,-1,-1,-1,-1,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
