timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3561.561,3466.977,197.258,106.738,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-3577.589,3512.216,200.850,110.201,0,0.24000,0.19242,28.800,1.732,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-3611.199,3591.800,207.319,113.665,0,0.40000,0.19242,48.000,1.732,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-3666.545,3703.641,216.542,117.129,0,0.56000,0.19242,67.200,1.732,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-3736.718,3829.383,227.555,119.512,0,0.56000,0.07242,67.200,0.652,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-3786.937,3922.267,235.849,117.576,0,0.40000,-0.16758,48.000,-1.508,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-3813.629,3983.902,241.249,111.320,0,0.24000,-0.40758,28.800,-3.668,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,900.000,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
14,-3820.895,4011.736,243.562,100.743,0,0.08000,-0.64758,9.600,-5.828,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,800.000,800.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-3821.590,4002.161,242.861,85.847,0,-0.08000,-0.88758,-9.600,-7.988,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,950.000,875.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-3835.602,3956.370,239.818,69.772,0,-0.24000,-0.89303,-28.800,-8.037,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-3882.204,3883.865,235.634,53.698,0,-0.40000,-0.89303,-48.000,-8.037,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-3972.852,3803.830,231.909,37.623,0,-0.53018,-0.89303,-63.621,-8.037,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-4087.353,3749.050,230.543,21.549,0,-0.53018,-0.89303,-63.621,-8.037,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-4212.544,3728.116,232.002,5.475,0,-0.53018,-0.89303,-63.621,-8.037,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,900.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-4338.638,3742.664,236.575,-10.600,0,-0.53018,-0.89303,-63.621,-8.037,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,775.000,825.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-4455.774,3791.556,244.047,-26.674,0,-0.53018,-0.89303,-63.621,-8.037,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,700.000,700.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-4534.538,3850.317,251.441,-40.486,0,-0.37018,-0.76161,-44.421,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,725.000,700.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-4572.890,3896.380,256.634,-54.195,0,-0.21018,-0.76161,-25.221,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,825.000,775.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-4582.716,3915.628,258.631,-67.904,0,-0.05018,-0.76161,-6.021,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,825.000,850.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,-4579.853,3899.138,257.086,-81.613,0,0.10982,-0.76161,13.179,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,925.000,875.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,-4582.247,3844.128,252.295,-95.322,0,0.26982,-0.76161,32.379,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-4607.920,3754.335,245.073,-109.031,0,0.42982,-0.76161,51.579,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-4672.909,3639.760,236.596,-122.740,0,0.58982,-0.76161,70.779,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-4789.351,3515.828,229.897,-136.449,0,0.74982,-0.76161,89.979,-6.855,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-4959.539,3395.234,225.790,-146.918,0,0.90982,-0.52161,109.179,-4.695,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,325.000,325.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,-5168.042,3283.435,226.345,-153.067,0,0.98601,-0.28161,118.322,-2.535,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,600.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,-5382.001,3182.337,227.723,-154.896,0,0.98601,-0.04161,118.322,-0.375,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,875.000,900.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-5593.382,3076.014,228.359,-152.405,0,0.98601,0.19839,118.322,1.785,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
