timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10302.352,5419.500,178.207,-9.679,1,0.08000,0.06330,9.600,0.570,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
2,-10254.914,5412.181,176.307,-8.544,0,0.24000,0.06296,28.800,0.567,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,950.000,2,1,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
4,-10169.413,5399.757,172.744,-8.497,0,0.40000,-0.05741,48.000,-0.517,825.000,375.000,950.000,450.000,825.000,325.000,350.000,300.000,300.000,-1,-1,-1,-1,600.000,600.000,875.000,725.000,0,1,1,1,1,0,0,0,0,2,2,2,2,1,1,0,1
6,-10046.344,5379.055,162.746,-9.867,0,0.56000,-0.07662,67.200,-0.690,750.000,350.000,800.000,375.000,650.000,300.000,325.000,325.000,275.000,-1,-1,-1,-1,550.000,500.000,800.000,575.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
8,-9886.119,5348.054,148.957,-11.289,0,0.72000,-0.07995,86.400,-0.720,625.000,300.000,600.000,300.000,450.000,250.000,250.000,325.000,275.000,-1,-1,-1,-1,450.000,375.000,675.000,400.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
10,-9689.252,5304.650,130.583,-12.800,0,0.88000,-0.08548,105.600,-0.769,500.000,200.000,375.000,175.000,200.000,175.000,150.000,325.000,275.000,-1,-1,-1,-1,300.000,225.000,375.000,175.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,-2363.362,13639.277,213.173,-179.627,1,0.00000,0.00000,120.000,-0.857,-1,400.000,-1,350.000,925.000,325.000,300.000,300.000,275.000,250.000,125.000,0.000,200.000,725.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,1,1,1,1,1,0,0,2,0
14,-2392.159,13638.829,210.494,-178.997,0,0.16000,0.03670,19.200,0.330,-1,400.000,-1,350.000,900.000,325.000,300.000,325.000,275.000,250.000,125.000,0.000,250.000,725.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,1,1,1,1,1,0,0,2,0
16,-2459.329,13636.864,204.305,-178.116,0,0.32000,0.05428,38.400,0.489,-1,375.000,-1,350.000,850.000,300.000,300.000,325.000,275.000,300.000,175.000,0.000,325.000,700.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,1,1,1,1,1,0,0,2,0
18,-2564.789,13631.469,194.702,-176.716,0,0.48000,0.08686,57.600,0.782,-1,375.000,-1,325.000,750.000,300.000,275.000,325.000,275.000,350.000,225.000,100.000,375.000,650.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,1,1,1,1,1,0,0,2,0
20,-2697.183,13620.167,182.796,-174.519,0,0.55956,0.13497,67.147,1.215,-1,350.000,-1,325.000,625.000,275.000,275.000,325.000,300.000,450.000,325.000,225.000,475.000,625.000,525.000,975.000,625.000,2,0,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0
22,-2843.146,13601.890,169.714,-172.687,0,0.65293,0.04180,78.352,0.376,-1,325.000,1000.000,300.000,525.000,250.000,250.000,350.000,300.000,550.000,450.000,400.000,600.000,550.000,475.000,800.000,500.000,2,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
24,-3019.089,13579.741,158.260,-172.781,0,0.74492,0.00993,89.391,0.089,-1,400.000,-1,375.000,975.000,325.000,325.000,350.000,300.000,575.000,0.000,0.000,600.000,675.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0
26,-3201.135,13554.382,154.238,-171.738,0,0.77336,0.07433,92.803,0.669,-1,375.000,-1,325.000,775.000,300.000,275.000,375.000,300.000,725.000,75.000,125.000,725.000,600.000,550.000,925.000,725.000,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
