timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1014.015,-5393.197,-307.601,124.128,-0.561039,-0.827787,-0.001935,0.827784,-0.561026,-0.004783,0.002874,-0.004285,0.999987,0,0.54734,-0.78387,0.255,0.006,-1,600.665,-1,593.043,-1,488.695,486.081,483.610,571.613,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1014.119,-5392.553,-307.488,124.156,-0.561440,-0.827517,0.000770,0.827496,-0.561432,-0.006627,0.005917,-0.003084,0.999978,0,0.54734,-0.78387,0.652,0.028,-1,609.562,-1,599.495,-1,494.627,491.388,485.977,569.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1014.565,-5391.353,-308.445,124.185,-0.561840,-0.827235,0.004147,0.827185,-0.561853,-0.009325,0.010044,-0.001809,0.999948,0,0.54734,-0.78387,1.281,0.029,-1,618.787,-1,605.534,-1,500.103,496.185,486.089,564.015,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1015.293,-5389.768,-310.068,124.209,-0.562158,-0.827006,0.006255,0.826926,-0.562192,-0.011540,0.013060,-0.001315,0.999914,0,0.54734,-0.78387,1.744,0.023,-1,622.453,-1,607.700,-1,501.874,497.642,483.350,558.139,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1016.338,-5387.851,-311.968,124.218,-0.562295,-0.826916,0.005871,0.826820,-0.562321,-0.012779,0.013869,-0.002331,0.999901,0,0.54734,-0.78387,2.184,0.010,-1,617.948,-1,604.901,-1,498.610,494.746,477.406,554.606,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1017.743,-5385.608,-313.815,124.219,-0.562315,-0.826918,0.002903,0.826830,-0.562301,-0.013047,0.012421,-0.004936,0.999911,0,0.54734,-0.78387,2.646,0.001,-1,606.178,-1,597.993,-1,491.017,488.205,468.941,554.562,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1019.636,-5382.933,-315.211,124.225,-0.562409,-0.826859,0.000030,0.826792,-0.562364,-0.012747,0.010557,-0.007145,0.999919,0,0.54734,-0.78387,3.277,0.006,-1,595.230,-1,591.031,-1,483.848,481.916,462.011,554.858,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1021.737,-5379.634,-315.902,124.183,-0.561815,-0.827259,-0.002443,0.827211,-0.561744,-0.012887,0.009288,-0.009261,0.999914,0,0.54734,-0.78387,3.911,-0.042,-1,588.432,-1,587.355,-1,479.446,478.250,456.791,557.189,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1023.888,-5375.631,-315.876,124.061,-0.560048,-0.828448,-0.004406,0.828413,-0.559951,-0.013702,0.008884,-0.011324,0.999896,0,0.54734,-0.78387,4.545,-0.122,-1,585.941,-1,587.648,-1,478.260,477.660,453.258,561.812,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1026.173,-5370.985,-315.283,123.897,-0.557677,-0.830042,-0.005185,0.830008,-0.557564,-0.014450,0.009103,-0.012362,0.999882,0,0.54734,-0.78387,5.177,-0.164,-1,587.793,-1,590.198,-1,479.677,479.221,452.459,565.883,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1028.573,-5365.800,-314.313,123.717,-0.555064,-0.831793,-0.004842,0.831755,-0.554955,-0.014395,0.009287,-0.012018,0.999885,0,0.54734,-0.78387,5.714,-0.180,-1,591.896,-1,592.657,-1,481.907,481.308,454.455,567.799,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
