timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18622.125,7629.208,-419.641,-64.954,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,225.000,-1,250.000,0.000,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-18599.098,7587.104,-422.789,-60.346,0,0.24000,0.27196,28.800,2.448,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,225.000,-1,225.000,0.000,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-18551.470,7515.041,-427.398,-55.451,0,0.40000,0.27196,48.000,2.448,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,125.000,0.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-18474.114,7417.143,-432.210,-50.555,0,0.56000,0.27196,67.200,2.448,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,200.000,100.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-18362.446,7298.179,-437.511,-45.660,0,0.72000,0.27196,86.400,2.448,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,325.000,250.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-18212.498,7163.495,-442.794,-40.765,0,0.88000,0.27196,105.600,2.448,-1,400.000,-1,350.000,950.000,325.000,300.000,300.000,300.000,-1,500.000,425.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
12,-18052.755,7040.183,-446.954,-36.950,0,0.80090,0.15196,96.108,1.368,-1,400.000,-1,350.000,800.000,300.000,300.000,300.000,275.000,-1,650.000,600.000,-1,700.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,-17907.744,6930.678,-450.896,-37.454,0,0.75716,-0.08804,90.859,-0.792,-1,350.000,-1,325.000,625.000,300.000,275.000,300.000,250.000,-1,900.000,825.000,-1,625.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,-17770.236,6811.973,-452.448,-42.279,0,0.75716,-0.32804,90.859,-2.952,950.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,25.000,200.000,-1,675.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-17648.900,6676.838,-453.101,-50.013,0,0.75716,-0.42967,90.859,-3.867,825.000,375.000,-1,375.000,975.000,300.000,300.000,275.000,300.000,-1,200.000,350.000,-1,650.000,600.000,900.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
