timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7547.664,6885.471,-10.133,-22.340,0.925009,0.379743,-0.012419,-0.378643,0.924048,0.052578,0.031441,-0.043933,0.998540,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,7556.574,6881.897,-9.848,-21.860,0.928159,0.371984,-0.012212,-0.370904,0.927187,0.052487,0.030847,-0.044187,0.998547,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,7570.005,6876.704,-9.429,-21.140,0.932762,0.360298,-0.011895,-0.359248,0.931772,0.052356,0.029947,-0.044563,0.998558,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,575.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,7588.026,6870.081,-8.883,-20.180,0.938669,0.344628,-0.011459,-0.343620,0.937657,0.052194,0.028732,-0.045055,0.998571,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,600.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,7610.709,6862.240,-8.218,-19.070,0.945174,0.326385,-0.010899,-0.325426,0.944136,0.052009,0.027265,-0.045610,0.998587,0,0.40000,0.55519,24.000,1.110,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,650.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,7638.102,6853.350,-7.438,-17.980,0.951217,0.308355,-0.010214,-0.307453,0.950152,0.051807,0.025680,-0.046139,0.998605,0,0.48000,0.54509,28.800,1.090,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,7670.249,6843.575,-6.551,-16.914,0.956793,0.290618,-0.009399,-0.289780,0.955702,0.051591,0.023976,-0.046638,0.998624,0,0.56000,0.53300,33.600,1.066,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,750.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,7706.552,6833.251,-5.582,-15.876,0.961905,0.273254,-0.008463,-0.272484,0.960788,0.051371,0.022168,-0.047108,0.998644,0,0.62905,0.51893,37.743,1.038,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,825.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,7743.699,6823.388,-4.622,-14.870,0.966560,0.256332,-0.007486,-0.255633,0.965419,0.051173,0.020344,-0.047548,0.998662,0,0.64057,0.50315,38.434,1.006,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,900.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,7781.687,6813.991,-3.674,-13.895,0.970782,0.239875,-0.006470,-0.239248,0.969618,0.050998,0.018507,-0.047960,0.998678,0,0.65222,0.48713,39.133,0.974,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,975.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
