timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6227.029,-1641.916,-7.274,-154.741,-0.904791,0.425645,-0.013437,-0.423149,-0.902143,-0.084162,-0.047945,-0.070463,0.996361,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,675.000,625.000,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,6218.382,-1646.085,-7.656,-154.261,-0.901190,0.433194,-0.014130,-0.430600,-0.898558,-0.084717,-0.049395,-0.070261,0.996305,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,675.000,650.000,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,6205.472,-1652.465,-8.254,-153.701,-0.896905,0.441964,-0.015135,-0.439232,-0.894291,-0.085551,-0.051345,-0.070083,0.996219,0,0.24000,0.28010,14.400,0.560,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,700.000,675.000,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,6188.344,-1661.140,-9.081,-153.139,-0.892513,0.450723,-0.016428,-0.447816,-0.889916,-0.086662,-0.053680,-0.069990,0.996102,0,0.32000,0.28117,19.200,0.562,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,725.000,700.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,6167.042,-1672.195,-10.141,-152.574,-0.888005,0.459481,-0.017989,-0.456363,-0.885427,-0.088049,-0.056385,-0.069979,0.995954,0,0.40000,0.28264,24.000,0.565,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,750.000,750.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,6141.612,-1685.715,-11.438,-152.004,-0.883374,0.468251,-0.019797,-0.464884,-0.880815,-0.089710,-0.059444,-0.070045,0.995771,0,0.48000,0.28456,28.800,0.569,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,800.000,800.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,6112.104,-1701.784,-12.985,-151.430,-0.878605,0.477048,-0.021880,-0.473392,-0.876075,-0.091614,-0.062873,-0.070135,0.995554,0,0.56000,0.28698,33.600,0.574,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,850.000,850.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,6078.567,-1720.489,-14.876,-150.851,-0.873669,0.485898,-0.024621,-0.481896,-0.871216,-0.093586,-0.066923,-0.069899,0.995307,0,0.64000,0.28993,38.400,0.580,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,900.000,900.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,6044.728,-1739.816,-17.391,-150.264,-0.868548,0.494879,-0.026808,-0.490753,-0.866337,-0.092857,-0.069178,-0.067495,0.995318,0,0.64950,0.29347,38.970,0.587,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,950.000,950.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,6011.136,-1759.467,-20.035,-149.669,-0.863261,0.503937,-0.028788,-0.499753,-0.861321,-0.091502,-0.070907,-0.064603,0.995389,0,0.64862,0.29723,38.917,0.594,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,1000.000,1000.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,5977.780,-1779.453,-22.674,-149.067,-0.857805,0.513057,-0.030707,-0.508828,-0.856133,-0.090170,-0.072552,-0.061724,0.995453,0,0.64809,0.30114,38.885,0.602,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5944.648,-1799.788,-25.407,-148.457,-0.852153,0.522250,-0.033009,-0.517975,-0.850784,-0.088702,-0.074408,-0.058490,0.995511,0,0.64792,0.30520,38.875,0.610,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5911.729,-1820.485,-28.124,-147.838,-0.846324,0.531505,-0.035197,-0.527199,-0.845247,-0.087284,-0.076142,-0.055315,0.995562,0,0.64808,0.30941,38.885,0.619,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,5879.013,-1841.558,-30.825,-147.210,-0.840312,0.540821,-0.037270,-0.536498,-0.839517,-0.085912,-0.077752,-0.052198,0.995605,0,0.64858,0.31375,38.915,0.628,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,5846.493,-1863.020,-33.512,-146.574,-0.834112,0.550198,-0.039226,-0.545874,-0.833587,-0.084584,-0.079236,-0.049140,0.995644,0,0.64940,0.31823,38.964,0.636,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,5814.160,-1884.885,-36.197,-145.928,-0.827724,0.559635,-0.041003,-0.555323,-0.827451,-0.083316,-0.080554,-0.046193,0.995679,0,0.65053,0.32284,39.032,0.646,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,5782.010,-1907.169,-39.307,-145.273,-0.821277,0.569089,-0.040527,-0.564841,-0.821039,-0.082759,-0.080371,-0.045077,0.995745,0,0.65196,0.32757,39.117,0.655,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,5750.037,-1929.883,-42.390,-144.608,-0.814626,0.578606,-0.039987,-0.574427,-0.814421,-0.082166,-0.080108,-0.043965,0.995816,0,0.65367,0.33242,39.220,0.665,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5714.465,-1955.813,-45.804,-143.909,-0.807522,0.588526,-0.039304,-0.584433,-0.807345,-0.081440,-0.079662,-0.042794,0.995903,0,0.73367,0.34942,44.020,0.699,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,5675.374,-1985.057,-49.531,-143.199,-0.800184,0.598519,-0.038463,-0.594530,-0.800028,-0.080553,-0.078984,-0.041590,0.996008,0,0.81367,0.35512,48.820,0.710,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,5634.939,-2016.110,-53.421,-142.476,-0.792596,0.608593,-0.037505,-0.604694,-0.792441,-0.079891,-0.078342,-0.040642,0.996098,0,0.84972,0.36158,50.983,0.723,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,5594.731,-2047.819,-57.349,-141.739,-0.784729,0.618767,-0.036451,-0.615002,-0.784590,-0.078682,-0.077285,-0.039326,0.996233,0,0.85346,0.36845,51.207,0.737,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,5554.751,-2080.206,-61.264,-140.988,-0.776575,0.629034,-0.035319,-0.625432,-0.776459,-0.077112,-0.075929,-0.037794,0.996397,0,0.85754,0.37548,51.452,0.751,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
23,5515.006,-2113.293,-65.090,-140.223,-0.768131,0.639384,-0.034112,-0.635944,-0.768029,-0.075539,-0.074497,-0.036331,0.996559,0,0.86193,0.38266,51.716,0.765,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,550.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,5475.500,-2147.101,-68.881,-139.443,-0.759382,0.649816,-0.032839,-0.646557,-0.759297,-0.073698,-0.072825,-0.034732,0.996740,0,0.86663,0.38999,51.998,0.780,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,5436.242,-2181.651,-72.674,-138.648,-0.750314,0.660330,-0.031520,-0.657280,-0.750257,-0.071399,-0.070795,-0.032854,0.996950,0,0.87161,0.39746,52.297,0.795,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,400.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,5395.110,-2218.951,-76.568,-137.797,-0.740451,0.671438,-0.030063,-0.668602,-0.740412,-0.069001,-0.068589,-0.030992,0.997163,0,0.92544,0.42542,55.526,0.851,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,400.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,5354.259,-2257.107,-80.343,-136.952,-0.730501,0.682315,-0.028535,-0.679685,-0.730472,-0.066631,-0.066307,-0.029279,0.997370,0,0.93167,0.42232,55.900,0.845,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,375.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,5313.708,-2296.109,-83.952,-136.115,-0.720491,0.692949,-0.026731,-0.690521,-0.720447,-0.064314,-0.063824,-0.027880,0.997572,0,0.93773,0.41885,56.264,0.838,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,650.000,650.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
29,5273.475,-2335.943,-87.352,-135.285,-0.710443,0.703330,-0.024440,-0.701105,-0.710352,-0.062068,-0.061015,-0.026961,0.997773,0,0.94361,0.41500,56.616,0.830,-1,375.000,-1,375.000,1000.000,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,650.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
30,5233.581,-2376.591,-90.663,-134.463,-0.700345,0.713459,-0.022202,-0.711426,-0.700211,-0.059816,-0.058223,-0.026097,0.997962,0,0.94925,0.41074,56.955,0.821,-1,375.000,-1,375.000,950.000,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,675.000,675.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
31,5194.044,-2418.034,-93.869,-133.651,-0.690213,0.723327,-0.020081,-0.721475,-0.690044,-0.057561,-0.055492,-0.025241,0.998140,0,0.95463,0.40605,57.278,0.812,-1,375.000,-1,375.000,900.000,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,675.000,675.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
32,5158.524,-2456.663,-96.711,-132.599,-0.676849,0.735895,-0.018250,-0.734196,-0.676664,-0.055515,-0.053202,-0.024176,0.998291,0,0.87463,0.52605,52.478,1.052,-1,375.000,-1,375.000,850.000,300.000,300.000,325.000,325.000,-1,325.000,325.000,-1,675.000,675.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
