timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18844.341,18892.066,-337.381,-42.084,1,0.08000,-0.12000,9.600,-1.080,-1,650.000,-1,725.000,-1,500.000,525.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-18811.124,18857.442,-333.915,-47.484,0,0.24000,-0.36000,28.800,-3.240,-1,650.000,-1,725.000,-1,525.000,525.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-18758.846,18788.700,-327.616,-54.251,0,0.40000,-0.37595,48.000,-3.384,-1,625.000,-1,725.000,-1,525.000,550.000,350.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-18695.450,18681.263,-320.924,-61.018,0,0.56000,-0.37595,67.200,-3.384,400.000,275.000,850.000,350.000,950.000,250.000,275.000,375.000,400.000,-1,-1,-1,-1,425.000,525.000,375.000,725.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-18629.601,18532.015,-338.938,-67.785,0,0.72000,-0.37595,86.400,-3.384,350.000,275.000,925.000,325.000,975.000,250.000,275.000,375.000,350.000,-1,-1,-1,-1,425.000,525.000,350.000,800.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-18577.212,18362.141,-353.078,-74.552,0,0.74103,-0.37595,88.923,-3.384,325.000,275.000,1000.000,325.000,900.000,250.000,250.000,350.000,275.000,-1,-1,-1,-1,425.000,525.000,350.000,775.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-18545.204,18187.278,-363.412,-81.319,0,0.74103,-0.37595,88.923,-3.384,350.000,275.000,-1,300.000,675.000,225.000,250.000,300.000,250.000,-1,-1,75.000,-1,425.000,500.000,350.000,625.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
14,-18535.560,18000.222,-369.769,-89.166,0,0.82103,-0.49595,98.523,-4.464,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,0.000,0.000,300.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-18566.658,17781.591,-365.099,-101.333,0,0.94232,-0.73595,113.078,-6.624,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,200.000,-1,275.000,75.000,425.000,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-18652.820,17573.002,-364.654,-116.148,0,0.94232,-0.82304,113.078,-7.407,-1,325.000,-1,325.000,-1,275.000,275.000,275.000,200.000,-1,-1,-1,600.000,575.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
