timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2629.003,4540.019,123.951,104.829,0,0.08000,-0.12000,9.600,-1.080,625.000,275.000,500.000,225.000,225.000,225.000,225.000,325.000,225.000,-1,50.000,75.000,700.000,400.000,300.000,475.000,225.000,1,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
2,2620.074,4587.162,125.474,99.429,0,0.24000,-0.36000,28.800,-3.240,425.000,250.000,425.000,200.000,200.000,200.000,200.000,300.000,225.000,-1,100.000,125.000,700.000,325.000,250.000,350.000,200.000,1,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
4,2615.550,4673.390,128.271,91.196,0,0.40000,-0.45165,48.000,-4.065,225.000,175.000,300.000,150.000,150.000,150.000,150.000,300.000,225.000,-1,200.000,200.000,750.000,250.000,200.000,200.000,125.000,1,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
6,-8211.431,18889.495,458.863,-110.282,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,350.000,975.000,300.000,275.000,375.000,325.000,-1,-1,-1,-1,675.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
8,-8224.799,18843.414,457.425,-104.882,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,350.000,-1,300.000,275.000,375.000,325.000,-1,-1,-1,-1,675.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8236.156,18757.859,453.537,-95.162,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8224.460,18633.879,446.025,-81.122,0,0.56000,0.84000,67.200,7.560,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,300.000,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
14,-8162.767,18483.331,431.457,-63.482,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8032.954,18329.898,405.492,-45.482,0,0.88000,1.00000,105.600,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-7838.845,18208.690,370.601,-27.482,0,0.95647,1.00000,114.776,9.000,-1,400.000,-1,350.000,950.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,-7616.781,18153.398,334.002,-9.482,0,0.95647,1.00000,114.776,9.000,975.000,375.000,-1,350.000,575.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,625.000,575.000,-1,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,-7388.499,18169.434,301.304,8.518,0,0.95647,1.00000,114.776,9.000,950.000,350.000,-1,375.000,550.000,300.000,300.000,300.000,225.000,-1,925.000,450.000,-1,600.000,625.000,-1,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,-7176.346,18255.228,278.415,26.518,0,0.95647,1.00000,114.776,9.000,-1,350.000,-1,350.000,900.000,300.000,300.000,325.000,250.000,-1,250.000,125.000,-1,650.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
26,-7001.087,18402.381,270.430,44.518,0,0.95647,1.00000,114.776,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,275.000,-1,150.000,150.000,525.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
28,-6879.880,18596.491,278.940,62.518,0,0.95647,1.00000,114.776,9.000,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,150.000,225.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
30,-6824.588,18818.555,294.450,80.518,0,0.95647,1.00000,114.776,9.000,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,650.000,650.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
32,-6832.086,18898.500,302.905,95.278,0,0.96527,0.76000,115.832,6.840,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,700.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,-6885.643,18898.500,309.281,105.718,0,0.96527,0.52000,115.832,4.680,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,725.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
36,-6974.809,18898.500,317.184,118.318,0,0.88310,0.76000,105.972,6.840,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,775.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
38,-7103.598,18898.500,328.599,130.918,0,0.88310,0.76000,105.972,6.840,-1,375.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,925.000,1000.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
40,-7241.484,18898.500,340.822,141.358,0,0.72310,0.52000,86.772,4.680,-1,350.000,-1,-1,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
42,-7361.643,18898.500,351.473,147.478,0,0.56310,0.28000,67.572,2.520,-1,350.000,-1,-1,-1,300.000,300.000,275.000,-1,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
44,-7505.385,18898.500,364.215,152.101,0,0.72310,0.19685,86.772,1.772,-1,325.000,-1,-1,-1,275.000,275.000,250.000,-1,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
46,-7679.779,18898.500,386.441,153.563,0,0.82535,0.08557,99.042,0.770,-1,425.000,-1,-1,-1,325.000,325.000,275.000,-1,-1,150.000,75.000,-1,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
48,-7856.569,18898.500,410.872,156.184,0,0.80762,0.08557,96.914,0.770,-1,450.000,-1,-1,-1,350.000,350.000,275.000,-1,-1,375.000,300.000,-1,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
50,-8033.005,18898.500,435.253,154.977,0,0.80762,-0.12705,96.914,-1.143,-1,475.000,-1,-1,-1,375.000,375.000,275.000,-1,-1,-1,575.000,-1,1000.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,0,2,0,2,2,2
52,-8184.593,18898.500,456.201,155.930,0,0.66180,0.11295,79.416,1.017,-1,475.000,-1,-1,-1,400.000,400.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
54,-8328.879,18898.500,470.927,154.723,0,0.66180,-0.12705,79.416,-1.143,-1,400.000,-1,-1,-1,325.000,350.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
56,-8481.008,18898.500,485.843,149.725,0,0.72417,-0.30823,86.900,-2.774,-1,375.000,-1,-1,-1,325.000,350.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
58,-8626.137,18898.500,500.073,145.257,0,0.72417,-0.30823,86.900,-2.774,-1,375.000,-1,-1,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
60,-8766.970,18898.500,513.883,142.949,0,0.73231,-0.06823,87.877,-0.614,-1,375.000,-1,-1,-1,300.000,325.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
62,-8909.484,18898.500,529.547,144.961,0,0.73231,0.17177,87.877,1.546,-1,450.000,-1,-1,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
64,-9078.528,18898.500,551.359,151.114,0,0.82644,0.40182,99.173,3.616,-1,575.000,-1,-1,-1,400.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
66,-9263.088,18898.500,575.173,161.587,0,0.82644,0.64182,99.173,5.776,-1,750.000,-1,-1,-1,500.000,475.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
