timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8851.407,324.860,-7.596,-140.327,-0.769731,0.637082,-0.040507,-0.629571,-0.768092,-0.116943,-0.105615,-0.064513,0.992312,1,0.08000,0.12000,4.800,0.240,450.000,300.000,-1,375.000,-1,275.000,300.000,250.000,375.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
1,8844.070,318.669,-7.876,-139.847,-0.764436,0.643481,-0.039606,-0.635930,-0.762712,-0.117741,-0.105972,-0.064819,0.992254,0,0.16000,0.24000,9.600,0.480,450.000,300.000,-1,375.000,-1,275.000,300.000,250.000,400.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
2,8833.182,309.246,-8.333,-139.127,-0.756391,0.653001,-0.038238,-0.645410,-0.754551,-0.118740,-0.106390,-0.065134,0.992189,0,0.24000,0.36000,14.400,0.720,450.000,300.000,-1,375.000,-1,275.000,300.000,250.000,425.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
3,8818.877,296.440,-9.014,-138.167,-0.745470,0.665545,-0.036396,-0.657940,-0.743497,-0.119698,-0.106725,-0.065285,0.992143,0,0.32000,0.48000,19.200,0.960,450.000,300.000,-1,375.000,-1,275.000,300.000,250.000,425.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
4,8801.335,280.062,-9.982,-136.967,-0.731507,0.680981,-0.034094,-0.673421,-0.729408,-0.120289,-0.106783,-0.065033,0.992153,0,0.40000,0.60000,24.000,1.200,450.000,300.000,-1,375.000,-1,275.000,300.000,250.000,475.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
5,8780.781,259.891,-12.492,-135.527,-0.714085,0.699329,-0.031971,-0.692450,-0.712301,-0.114630,-0.102937,-0.059717,0.992894,0,0.48000,0.72000,28.800,1.440,500.000,325.000,-1,375.000,-1,275.000,300.000,250.000,475.000,-1,-1,-1,-1,525.000,650.000,550.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
6,8757.435,235.731,-16.348,-134.002,-0.694949,0.718405,-0.030657,-0.712658,-0.693813,-0.103642,-0.095727,-0.050178,0.994142,0,0.56000,0.76206,33.600,1.524,600.000,325.000,-1,375.000,-1,275.000,300.000,250.000,450.000,-1,-1,-1,-1,550.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
7,8731.951,207.903,-20.490,-132.470,-0.675188,0.737037,-0.029943,-0.732367,-0.674652,-0.092110,-0.088090,-0.040262,0.995298,0,0.62894,0.76638,37.737,1.533,750.000,325.000,-1,375.000,-1,275.000,300.000,250.000,450.000,-1,-1,-1,-1,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
8,8707.324,179.510,-24.448,-130.927,-0.654840,0.755185,-0.029676,-0.751428,-0.654779,-0.081358,-0.080872,-0.030978,0.996243,0,0.62644,0.77142,37.587,1.543,975.000,350.000,-1,375.000,-1,300.000,300.000,275.000,425.000,-1,-1,175.000,-1,600.000,650.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,2,0,0,0,2
9,8683.531,150.524,-28.223,-129.374,-0.633908,0.772834,-0.029797,-0.769852,-0.634215,-0.071403,-0.074080,-0.022324,0.997002,0,0.62504,0.77662,37.503,1.553,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,100.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
