timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6315.065,7071.432,212.640,174.265,-0.994898,-0.099751,0.015095,0.099923,-0.994934,0.011069,0.013915,0.012521,0.999825,0,0.72597,0.76739,0.133,0.014,-1,630.642,-1,664.295,-1,482.132,499.156,548.673,510.156,-1,720.100,674.241,982.720,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
1,6314.340,7071.266,213.343,174.310,-0.994973,-0.098989,0.015166,0.099142,-0.995026,0.009707,0.014129,0.011162,0.999838,0,0.72605,0.76723,0.744,0.045,-1,634.203,-1,669.384,-1,484.150,501.706,547.768,514.118,-1,722.612,677.846,988.890,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,6312.908,7070.945,212.914,174.423,-0.995138,-0.097001,0.017084,0.097177,-0.995219,0.009744,0.016057,0.011357,0.999807,0,0.72621,0.76686,1.468,0.113,-1,643.216,-1,674.713,-1,486.899,504.409,547.151,512.618,-1,709.646,666.222,983.460,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
3,6310.804,7070.410,211.519,174.624,-0.995416,-0.093416,0.020510,0.093666,-0.995536,0.011581,0.019336,0.013449,0.999723,0,0.72664,0.76589,2.171,0.202,-1,657.624,-1,679.279,-1,490.127,506.844,548.014,505.448,-1,684.425,642.715,967.196,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,6308.040,7069.635,209.420,174.918,-0.995785,-0.088152,0.025308,0.088554,-0.995955,0.015223,0.023864,0.017400,0.999564,0,0.72743,0.76409,2.871,0.294,-1,679.121,-1,683.793,11.373,494.365,509.528,551.079,493.186,-1,649.339,613.861,942.166,-1,-1,-1,22.521,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
5,6304.612,7068.674,207.135,175.275,-0.996192,-0.081738,0.030335,0.082336,-0.996423,0.019011,0.028673,0.021437,0.999359,0,0.72861,0.76143,3.560,0.357,-1,712.992,-1,688.802,18.623,498.731,512.251,553.915,480.221,-1,616.207,586.476,918.570,-1,-1,-1,22.508,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
6,6300.662,7067.447,205.275,175.662,-0.996640,-0.074892,0.033159,0.075607,-0.996919,0.020860,0.031495,0.023297,0.999232,0,0.73004,0.75819,4.136,0.387,-1,730.755,-1,690.839,18.615,499.558,512.241,552.984,471.907,-1,596.529,569.585,907.866,-1,-1,-1,22.505,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
7,6296.240,7065.931,204.104,176.069,-0.997147,-0.067826,0.033122,0.068518,-0.997445,0.020215,0.031667,0.022427,0.999247,0,0.73160,0.75467,4.675,0.407,-1,723.552,-1,688.819,18.558,495.949,508.892,547.670,469.574,-1,591.882,567.110,913.109,-1,-1,-1,22.486,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
8,6291.245,7064.342,203.764,176.420,-0.997583,-0.061838,0.031674,0.062408,-0.997900,0.017329,0.030536,0.019264,0.999348,0,0.73325,0.75094,5.241,0.351,15.104,707.674,-1,688.016,18.269,491.528,505.655,539.493,473.016,-1,597.098,575.466,929.842,-1,-1,15.628,22.394,1,0,2,0,1,0,0,0,0,2,0,0,0,2,2,1,1
9,6285.600,7062.685,204.151,176.775,-0.997988,-0.055789,0.030131,0.056236,-0.998317,0.014179,0.029289,0.015845,0.999445,0,0.73461,0.74786,5.883,0.355,22.001,701.815,-1,690.174,18.067,488.895,504.286,532.892,478.679,-1,607.008,588.691,950.676,-1,-1,22.644,22.338,1,0,2,0,1,0,0,0,0,2,0,0,0,2,2,1,1
