timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13465.475,2778.867,-235.038,152.393,1,0.08000,-0.02249,9.600,-0.202,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,525.000,-1,-1,-1,700.000,675.000,-1,1000.000,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,1
2,-13507.864,2801.387,-236.929,151.918,0,0.24000,-0.02840,28.800,-0.256,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,275.000,525.000,-1,-1,-1,675.000,650.000,-1,950.000,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,1
4,-13583.714,2842.759,-240.358,151.217,0,0.40000,-0.04328,48.000,-0.390,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,275.000,550.000,-1,-1,-1,650.000,650.000,-1,875.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
6,-13682.461,2898.824,-244.918,150.100,0,0.47082,-0.06928,56.498,-0.624,-1,350.000,-1,350.000,850.000,300.000,300.000,300.000,275.000,575.000,-1,-1,-1,650.000,625.000,-1,775.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
8,-13778.400,2956.726,-249.515,148.435,0,0.46613,-0.10053,55.935,-0.905,-1,350.000,-1,350.000,725.000,300.000,300.000,300.000,275.000,625.000,-1,-1,-1,625.000,575.000,-1,675.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,1,2,1
10,-13880.655,3023.668,-252.818,146.191,0,0.50714,-0.13227,60.857,-1.190,-1,350.000,-1,375.000,725.000,300.000,300.000,275.000,300.000,600.000,350.000,550.000,-1,625.000,575.000,-1,650.000,2,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
12,-13978.629,3094.564,-256.459,143.363,0,0.50341,-0.16573,60.409,-1.492,925.000,350.000,925.000,350.000,625.000,300.000,300.000,275.000,300.000,675.000,475.000,-1,-1,600.000,500.000,-1,525.000,0,0,1,1,1,0,0,0,0,1,0,2,2,0,1,2,1
14,-14091.660,3192.505,-261.410,137.595,0,0.66341,-0.35513,79.609,-3.196,825.000,325.000,650.000,300.000,500.000,275.000,275.000,275.000,300.000,775.000,575.000,-1,-1,575.000,400.000,925.000,425.000,0,0,1,1,1,0,1,0,0,1,0,2,2,0,1,0,1
16,-14204.584,3315.888,-263.741,130.740,0,0.70790,-0.38945,84.948,-3.505,-1,325.000,500.000,250.000,425.000,250.000,225.000,300.000,275.000,950.000,250.000,225.000,-1,450.000,350.000,700.000,325.000,2,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
18,-14313.602,3470.549,-266.956,123.316,0,0.80252,-0.42135,96.302,-3.792,425.000,175.000,300.000,175.000,275.000,150.000,150.000,300.000,275.000,-1,475.000,425.000,-1,225.000,225.000,300.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
20,14839.150,-18898.500,44.958,27.925,1,-0.08000,-0.12000,-9.600,-1.080,775.000,325.000,-1,350.000,-1,275.000,300.000,300.000,-1,-1,-1,475.000,-1,550.000,600.000,700.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
22,14848.018,-18894.822,44.715,22.525,0,0.08000,-0.36000,9.600,-3.240,725.000,325.000,-1,375.000,-1,275.000,300.000,300.000,-1,-1,-1,500.000,-1,550.000,625.000,650.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
24,14894.080,-18881.387,44.057,14.965,0,0.24000,-0.36000,28.800,-3.240,650.000,325.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,525.000,650.000,625.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
26,14978.523,-18863.122,43.685,11.725,0,0.40000,-0.12000,48.000,-1.080,600.000,325.000,-1,375.000,-1,275.000,300.000,300.000,-1,-1,-1,475.000,-1,525.000,675.000,600.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
28,15100.450,-18836.523,43.714,12.805,0,0.56000,0.12000,67.200,1.080,600.000,325.000,-1,350.000,-1,275.000,275.000,300.000,-1,-1,625.000,325.000,-1,500.000,625.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
30,15256.721,-18789.698,44.167,18.205,0,0.72000,0.36000,86.400,3.240,675.000,300.000,-1,325.000,-1,250.000,275.000,325.000,325.000,-1,375.000,175.000,-1,500.000,600.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
32,15427.408,-18709.251,46.214,27.925,0,0.79004,0.60000,94.805,5.400,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,350.000,-1,0.000,0.000,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
34,15578.068,-18590.683,55.282,41.965,0,0.80429,0.84000,96.514,7.560,-1,350.000,-1,425.000,-1,300.000,300.000,300.000,350.000,-1,25.000,100.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
36,15690.307,-18430.683,62.255,59.249,0,0.82108,0.96047,98.530,8.644,-1,425.000,-1,450.000,-1,325.000,300.000,300.000,375.000,875.000,200.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
38,15750.992,-18240.365,65.633,76.658,0,0.83959,0.97075,100.751,8.737,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,450.000,825.000,475.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
40,15750.897,-18035.071,62.871,94.481,0,0.86505,0.99809,103.806,8.983,1000.000,375.000,-1,400.000,-1,325.000,325.000,275.000,475.000,-1,-1,-1,-1,675.000,975.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,15684.722,-17831.829,42.134,112.481,0,0.90411,1.00000,108.493,9.000,775.000,350.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,-1,-1,-1,625.000,775.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,15551.587,-17648.949,16.740,130.481,0,0.96083,1.00000,115.300,9.000,525.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,625.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
46,15358.379,-17508.517,-9.356,148.481,0,1.00000,1.00000,120.000,9.000,400.000,350.000,650.000,350.000,825.000,300.000,300.000,300.000,325.000,-1,175.000,175.000,-1,425.000,575.000,375.000,775.000,1,1,1,0,0,0,0,0,0,2,0,0,2,1,0,1,1
48,15131.239,-17433.132,-31.150,165.943,0,1.00000,0.95639,120.000,8.608,250.000,200.000,325.000,225.000,350.000,175.000,200.000,300.000,300.000,-1,375.000,425.000,-1,250.000,275.000,225.000,300.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
50,11356.789,545.105,-196.867,-87.585,1,0.00000,0.00000,120.000,7.773,-1,400.000,-1,425.000,-1,350.000,350.000,225.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,11356.736,516.309,-195.887,-90.825,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,425.000,-1,350.000,350.000,225.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,11349.095,449.592,-192.918,-98.385,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,450.000,-1,350.000,350.000,225.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,11318.385,348.694,-186.646,-109.547,0,0.48000,-0.64023,57.600,-5.762,-1,450.000,-1,450.000,-1,375.000,350.000,250.000,300.000,1000.000,325.000,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
58,11249.959,222.198,-179.207,-121.108,0,0.64000,-0.64225,76.800,-5.780,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
