timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12580.129,-4822.276,335.746,131.565,-0.662586,-0.748199,0.034321,0.746985,-0.663469,-0.042681,0.054705,-0.002642,0.998499,0,0.08000,-0.12000,4.800,-0.240,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,475.000,350.000,-1,525.000,850.000,700.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
1,12573.819,-4815.040,336.371,131.085,-0.656215,-0.753733,0.035628,0.752510,-0.657180,-0.042931,0.055772,-0.001362,0.998443,0,0.16000,-0.24000,9.600,-0.480,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,475.000,350.000,-1,525.000,875.000,700.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
2,12564.462,-4804.095,337.310,130.528,-0.648730,-0.760093,0.037523,0.758850,-0.649814,-0.043450,0.057409,0.000287,0.998351,0,0.24000,-0.27880,14.400,-0.558,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,450.000,350.000,-1,525.000,900.000,700.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
3,12552.127,-4789.381,338.573,129.973,-0.641189,-0.766341,0.039976,0.765061,-0.642431,-0.044328,0.059652,0.002161,0.998217,0,0.32000,-0.27709,19.200,-0.554,-1,325.000,-1,375.000,-1,275.000,275.000,300.000,325.000,-1,450.000,350.000,-1,525.000,925.000,700.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
4,12536.885,-4770.841,340.204,129.423,-0.633576,-0.772475,0.043175,0.771139,-0.635030,-0.045615,0.062654,0.004393,0.998026,0,0.40000,-0.27537,24.000,-0.551,-1,325.000,-1,375.000,-1,275.000,275.000,325.000,325.000,-1,425.000,325.000,1000.000,525.000,950.000,700.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,2
5,12518.809,-4748.420,342.194,128.875,-0.625889,-0.778494,0.047010,0.777081,-0.627615,-0.047380,0.066389,0.006876,0.997770,0,0.48000,-0.27361,28.800,-0.547,-1,325.000,-1,400.000,-1,275.000,275.000,325.000,325.000,-1,425.000,325.000,950.000,525.000,1000.000,700.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,2
6,12497.968,-4722.063,344.557,128.332,-0.618123,-0.784395,0.051467,0.782878,-0.620188,-0.049696,0.070900,0.009574,0.997437,0,0.56000,-0.27176,33.600,-0.544,-1,325.000,-1,400.000,-1,275.000,300.000,325.000,325.000,-1,400.000,300.000,925.000,550.000,-1,725.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,2,1,2
7,12474.435,-4691.718,347.312,127.792,-0.610267,-0.790175,0.056554,0.788518,-0.612755,-0.052647,0.076254,0.012465,0.997011,0,0.64000,-0.26976,38.400,-0.540,-1,325.000,-1,425.000,-1,275.000,300.000,325.000,325.000,-1,375.000,275.000,900.000,575.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,2,2,2
8,12448.280,-4657.334,350.214,127.257,-0.602295,-0.795816,0.062592,0.794078,-0.605313,-0.055101,0.081738,0.016516,0.996517,0,0.72000,-0.26754,43.200,-0.535,-1,325.000,-1,450.000,-1,275.000,325.000,350.000,325.000,-1,375.000,275.000,850.000,600.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,2,2,2
9,12419.573,-4618.863,352.971,126.727,-0.594179,-0.801280,0.070013,0.799669,-0.597851,-0.055707,0.086494,0.022888,0.995989,0,0.80000,-0.26498,48.000,-0.530,-1,350.000,-1,475.000,-1,300.000,350.000,350.000,325.000,-1,300.000,250.000,800.000,625.000,-1,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,2,2,2
