timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2999.637,-14319.405,-245.343,-111.577,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,375.000,775.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
2,2984.848,-14365.059,-249.112,-106.972,0,0.24000,0.27164,28.800,2.445,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,375.000,775.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
4,2964.876,-14449.102,-256.491,-102.370,0,0.40000,0.24935,48.000,2.244,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,375.000,825.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
6,2944.881,-14572.272,-267.882,-98.325,0,0.56000,0.21554,67.200,1.940,-1,475.000,-1,500.000,-1,375.000,400.000,300.000,375.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
8,2928.488,-14734.632,-284.266,-95.045,0,0.72000,0.17016,86.400,1.531,-1,525.000,-1,475.000,-1,400.000,400.000,375.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,2918.141,-14917.348,-311.279,-92.733,0,0.77009,0.11401,92.411,1.026,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,2912.382,-15107.822,-340.707,-91.494,0,0.80227,0.05343,96.272,0.481,875.000,375.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,875.000,900.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
14,2906.698,-15311.444,-372.052,-91.702,0,0.85669,-0.02307,102.803,-0.208,650.000,375.000,-1,375.000,750.000,325.000,325.000,250.000,300.000,-1,-1,-1,-1,575.000,600.000,650.000,725.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
16,2898.832,-15519.509,-403.885,-92.345,0,0.87098,-0.04018,104.517,-0.362,425.000,325.000,850.000,350.000,575.000,300.000,300.000,225.000,300.000,-1,-1,-1,-1,450.000,475.000,450.000,550.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,2887.554,-15730.353,-435.816,-93.330,0,0.88245,-0.05972,105.894,-0.538,225.000,250.000,625.000,275.000,400.000,225.000,225.000,225.000,300.000,-1,-1,-1,-1,350.000,375.000,225.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,2871.444,-15943.006,-467.500,-94.700,0,0.89033,-0.08180,106.840,-0.736,25.000,175.000,425.000,175.000,175.000,150.000,150.000,200.000,300.000,-1,-1,-1,-1,225.000,250.000,25.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,2852.074,-16146.725,-481.231,-95.308,0,0.81266,0.02621,97.519,0.236,-1,375.000,-1,400.000,725.000,325.000,325.000,200.000,300.000,125.000,0.000,0.000,250.000,675.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2
24,2843.712,-16314.876,-470.972,-91.596,0,0.67063,0.26621,80.476,2.396,-1,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,275.000,0.000,0.000,500.000,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
26,2855.027,-16471.422,-462.517,-83.564,0,0.64775,0.50621,77.730,4.556,-1,350.000,-1,375.000,-1,300.000,300.000,200.000,300.000,400.000,125.000,150.000,850.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
28,2894.445,-16614.769,-456.143,-71.213,0,0.61052,0.74621,73.262,6.716,625.000,325.000,-1,350.000,-1,275.000,300.000,200.000,300.000,500.000,275.000,325.000,-1,575.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,2962.964,-16735.547,-451.221,-56.747,0,0.57011,0.80585,68.414,7.253,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,250.000,575.000,0.000,0.000,400.000,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
32,3054.718,-16829.872,-441.984,-42.070,0,0.54402,0.81897,65.282,7.371,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,700.000,50.000,0.000,500.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
34,3165.014,-16895.803,-435.339,-27.099,0,0.53548,0.83626,64.257,7.526,900.000,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,800.000,150.000,125.000,725.000,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
