timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12051.778,-5805.057,65.570,-119.975,1,0.08000,0.06332,9.600,0.570,650.000,500.000,-1,475.000,-1,375.000,350.000,375.000,350.000,-1,50.000,50.000,775.000,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-12075.090,-5847.016,73.694,-118.824,0,0.24000,0.06445,28.800,0.580,650.000,550.000,-1,550.000,-1,400.000,400.000,375.000,350.000,-1,75.000,75.000,850.000,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,-12115.494,-5923.385,89.127,-117.606,0,0.40000,0.06907,48.000,0.622,-1,625.000,-1,750.000,-1,475.000,500.000,350.000,375.000,-1,75.000,100.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
6,-12171.325,-6034.997,110.811,-116.253,0,0.56000,0.07747,67.200,0.697,-1,725.000,-1,750.000,-1,525.000,525.000,325.000,300.000,-1,450.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
8,-12238.184,-6177.798,137.194,-114.694,0,0.67401,0.09003,80.882,0.810,-1,850.000,-1,875.000,-1,625.000,650.000,250.000,300.000,-1,650.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
10,-12301.867,-6324.929,151.592,-112.966,0,0.66584,0.09705,79.901,0.873,775.000,425.000,-1,525.000,-1,350.000,400.000,175.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
12,-12360.102,-6471.791,156.813,-111.178,0,0.65565,0.09995,78.678,0.900,900.000,400.000,-1,475.000,-1,350.000,375.000,150.000,275.000,-1,-1,-1,-1,800.000,925.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
14,-12417.733,-6627.060,159.854,-110.445,0,0.73008,-0.01928,87.609,-0.173,1000.000,400.000,-1,425.000,-1,325.000,350.000,175.000,275.000,-1,-1,-1,-1,725.000,775.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
16,-12491.333,-6801.655,159.002,-114.032,0,0.78459,-0.25928,94.151,-2.333,950.000,375.000,-1,375.000,825.000,325.000,325.000,225.000,275.000,-1,-1,-1,-1,625.000,625.000,925.000,875.000,0,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
18,-12578.812,-6964.287,153.988,-119.711,0,0.76515,-0.31721,91.818,-2.855,925.000,375.000,-1,325.000,600.000,325.000,300.000,300.000,250.000,325.000,-1,-1,-1,600.000,550.000,850.000,650.000,0,0,2,0,0,0,0,1,0,1,2,2,2,0,0,0,0
20,-12680.431,-7114.549,147.233,-125.544,0,0.75380,-0.32653,90.456,-2.939,650.000,325.000,-1,300.000,425.000,275.000,250.000,300.000,250.000,375.000,-1,-1,-1,500.000,475.000,625.000,450.000,0,0,2,0,0,0,0,0,0,1,2,2,2,0,0,0,0
22,-12796.391,-7252.474,137.533,-131.579,0,0.75079,-0.33838,90.095,-3.045,425.000,275.000,975.000,250.000,250.000,225.000,225.000,275.000,225.000,500.000,-1,-1,-1,425.000,400.000,400.000,250.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
24,-12929.905,-7380.367,137.028,-137.801,0,0.76887,-0.34801,92.265,-3.132,650.000,325.000,-1,350.000,675.000,275.000,300.000,225.000,325.000,500.000,0.000,50.000,-1,575.000,550.000,-1,700.000,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
26,-13073.605,-7492.555,136.814,-143.080,0,0.75248,-0.23328,90.297,-2.099,-1,350.000,-1,325.000,575.000,275.000,275.000,225.000,325.000,625.000,75.000,150.000,-1,575.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
28,-13220.423,-7598.953,140.418,-144.039,0,0.75694,0.00672,90.833,0.061,-1,375.000,-1,325.000,450.000,300.000,275.000,275.000,250.000,800.000,175.000,50.000,700.000,775.000,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
30,-13364.285,-7712.166,145.745,-140.705,0,0.76510,0.24376,91.812,2.194,-1,350.000,-1,300.000,300.000,275.000,250.000,275.000,225.000,950.000,425.000,375.000,950.000,725.000,500.000,-1,375.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
32,-13500.941,-7837.250,155.242,-136.498,0,0.77433,0.23039,92.919,2.074,-1,450.000,-1,425.000,-1,350.000,350.000,225.000,275.000,450.000,0.000,25.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
34,-13631.148,-7974.255,171.112,-132.622,0,0.79643,0.20696,95.571,1.863,-1,450.000,-1,425.000,-1,375.000,350.000,250.000,275.000,600.000,125.000,325.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
36,-13755.016,-8122.512,185.753,-128.979,0,0.80783,0.20064,96.940,1.806,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,275.000,775.000,625.000,725.000,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,2
38,-13893.447,-8296.932,197.801,-128.607,0,0.96783,-0.03936,116.140,-0.354,-1,400.000,-1,400.000,900.000,325.000,325.000,275.000,300.000,975.000,-1,-1,-1,800.000,775.000,-1,950.000,2,0,2,0,1,0,0,0,0,0,2,2,2,0,1,2,1
40,-14051.805,-8477.196,205.642,-132.556,0,1.00000,-0.27936,120.000,-2.514,975.000,400.000,-1,400.000,625.000,325.000,325.000,275.000,250.000,-1,-1,-1,-1,825.000,625.000,-1,650.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,2,1
42,-14231.369,-8636.134,212.699,-140.824,0,1.00000,-0.51936,120.000,-4.674,-1,425.000,1000.000,350.000,475.000,350.000,350.000,250.000,275.000,900.000,-1,-1,-1,825.000,475.000,-1,475.000,2,0,1,1,1,0,1,0,0,0,2,2,2,1,1,2,1
44,-14438.836,-8755.937,216.420,-153.413,0,1.00000,-0.75936,120.000,-6.834,-1,300.000,550.000,225.000,275.000,250.000,225.000,250.000,275.000,950.000,-1,-1,-1,425.000,300.000,550.000,250.000,2,1,1,1,1,1,1,0,0,0,2,2,2,1,1,1,1
46,-5479.479,13226.342,21.022,-135.152,1,0.00000,0.00000,120.000,-8.994,300.000,275.000,-1,275.000,450.000,250.000,250.000,375.000,250.000,-1,50.000,0.000,625.000,400.000,475.000,300.000,450.000,1,1,2,0,0,1,0,1,0,2,0,0,1,1,0,1,0
48,-5498.982,13205.157,20.405,-131.912,0,0.16000,0.24000,19.200,2.160,300.000,275.000,-1,300.000,450.000,250.000,250.000,375.000,250.000,-1,50.000,25.000,675.000,400.000,475.000,275.000,450.000,1,1,2,0,0,1,0,1,0,2,0,0,1,1,0,1,0
50,-5538.646,13150.969,19.668,-124.352,0,0.32000,0.48000,38.400,4.320,300.000,250.000,-1,300.000,500.000,225.000,250.000,375.000,250.000,-1,50.000,50.000,825.000,375.000,450.000,250.000,500.000,1,1,2,1,0,1,1,1,0,2,0,0,0,1,1,1,0
52,-5584.624,13056.048,20.229,-113.255,0,0.48000,0.63297,57.600,5.697,325.000,225.000,875.000,275.000,575.000,200.000,225.000,375.000,250.000,-1,50.000,125.000,-1,325.000,425.000,250.000,475.000,1,1,1,1,0,1,1,1,0,2,0,0,2,1,1,1,1
54,-5620.919,12916.874,24.504,-102.002,0,0.64000,0.62252,76.800,5.603,225.000,175.000,675.000,250.000,-1,150.000,200.000,300.000,300.000,550.000,75.000,275.000,-1,225.000,400.000,150.000,700.000,1,1,1,1,2,1,1,1,0,0,0,0,2,1,1,1,1
56,4991.667,-7619.445,-180.772,97.065,1,-0.08000,0.12000,-9.600,1.080,525.000,375.000,-1,500.000,-1,350.000,375.000,275.000,325.000,650.000,350.000,325.000,-1,650.000,-1,700.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,2,1,2
58,4995.376,-7638.833,-182.443,102.465,0,-0.08144,0.36000,-9.772,3.240,525.000,350.000,-1,475.000,-1,325.000,375.000,275.000,325.000,650.000,325.000,325.000,-1,575.000,-1,600.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,2,1,2
60,5001.578,-7656.409,-183.933,112.185,0,-0.07639,0.60000,-9.167,5.400,550.000,350.000,-1,475.000,-1,300.000,350.000,250.000,350.000,700.000,300.000,300.000,-1,525.000,-1,575.000,-1,1,1,2,0,2,1,1,0,0,0,0,0,2,1,2,1,2
62,5010.749,-7671.149,-185.145,125.220,0,-0.07126,0.72831,-8.552,6.555,650.000,325.000,-1,400.000,-1,300.000,300.000,250.000,350.000,825.000,300.000,275.000,-1,525.000,775.000,600.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
64,5022.559,-7683.011,-186.075,138.074,0,-0.06975,0.70954,-8.370,6.386,750.000,350.000,-1,350.000,-1,275.000,300.000,250.000,375.000,900.000,275.000,275.000,-1,550.000,575.000,700.000,-1,0,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
66,5036.996,-7692.196,-186.742,150.609,0,-0.07226,0.69206,-8.672,6.229,600.000,375.000,-1,350.000,975.000,300.000,300.000,275.000,375.000,975.000,275.000,-1,-1,600.000,525.000,750.000,675.000,0,1,2,1,1,1,1,0,0,0,0,2,2,1,1,0,1
68,5054.205,-7698.505,-187.128,162.845,0,-0.07813,0.67579,-9.376,6.082,525.000,350.000,-1,350.000,650.000,300.000,300.000,300.000,375.000,-1,-1,-1,-1,575.000,550.000,600.000,625.000,0,0,2,1,1,0,1,0,0,2,2,2,2,0,1,0,1
70,5074.219,-7701.349,-187.191,174.804,0,-0.08659,0.66068,-10.391,5.946,500.000,325.000,-1,350.000,600.000,275.000,300.000,300.000,350.000,-1,-1,-1,-1,525.000,575.000,550.000,650.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
72,5096.754,-7699.901,-186.878,186.506,0,-0.09687,0.64665,-11.625,5.820,500.000,325.000,-1,350.000,650.000,275.000,300.000,300.000,350.000,-1,-1,-1,-1,500.000,625.000,550.000,750.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
74,5121.126,-7693.281,-186.142,197.968,0,-0.10825,0.63357,-12.990,5.702,550.000,325.000,-1,350.000,750.000,275.000,275.000,300.000,325.000,-1,-1,-1,-1,525.000,600.000,575.000,875.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,0
76,5146.263,-7680.759,-184.959,209.205,0,-0.12015,0.62124,-14.417,5.591,650.000,350.000,-1,350.000,875.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,525.000,575.000,625.000,775.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
78,5170.791,-7661.872,-183.330,220.310,0,-0.13213,0.61709,-15.856,5.554,800.000,375.000,-1,350.000,775.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,550.000,725.000,725.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
80,5193.121,-7636.451,-181.278,231.422,0,-0.14415,0.61741,-17.298,5.557,850.000,400.000,-1,350.000,750.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,625.000,575.000,875.000,750.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
82,5211.578,-7604.725,-178.840,242.534,0,-0.15610,0.61724,-18.731,5.555,900.000,400.000,-1,375.000,775.000,350.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,600.000,925.000,775.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
84,5221.540,-7577.225,-176.791,254.041,0,-0.08202,0.66160,-9.842,5.954,-1,375.000,-1,400.000,775.000,325.000,350.000,350.000,300.000,-1,-1,-1,-1,625.000,625.000,975.000,825.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
86,5220.920,-7586.322,-177.459,265.944,0,0.07798,0.66129,9.358,5.952,-1,375.000,-1,400.000,775.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,600.000,650.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
88,5225.457,-7633.559,-180.904,277.865,0,0.23798,0.66278,28.558,5.965,-1,350.000,-1,375.000,800.000,300.000,325.000,400.000,300.000,-1,-1,-1,800.000,625.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
