timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7547.692,2294.014,217.245,-158.715,-0.931652,0.362882,0.018452,-0.362131,-0.931485,0.034599,0.029743,0.025552,0.999231,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,950.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-7556.607,2290.455,217.581,-158.235,-0.928590,0.370677,0.017846,-0.369953,-0.928422,0.034167,0.029233,0.025125,0.999257,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,950.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-7569.913,2284.948,218.094,-157.515,-0.923874,0.382320,0.016962,-0.381636,-0.923706,0.033491,0.028472,0.024468,0.999295,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,925.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-7587.528,2277.310,218.792,-156.555,-0.917357,0.397751,0.015831,-0.397118,-0.917191,0.032538,0.027462,0.023562,0.999345,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,925.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-7609.342,2267.302,219.686,-155.355,-0.908844,0.416884,0.014498,-0.416312,-0.908684,0.031265,0.026208,0.022379,0.999406,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,925.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-7635.208,2254.640,220.789,-153.915,-0.898099,0.439602,0.013019,-0.439099,-0.897950,0.029624,0.024713,0.020889,0.999476,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,900.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-7664.969,2239.043,222.105,-152.341,-0.885698,0.464121,0.011447,-0.463695,-0.885566,0.027578,0.022937,0.019118,0.999554,0,0.56000,0.78712,33.600,1.574,1000.000,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,875.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-7698.478,2220.290,223.444,-150.767,-0.872636,0.488288,0.009000,-0.487950,-0.872501,0.025442,0.020275,0.017811,0.999636,0,0.64000,0.78720,38.400,1.574,975.000,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,850.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-7735.582,2198.165,224.251,-149.192,-0.858920,0.512068,0.006466,-0.511761,-0.858734,0.025997,0.018865,0.019020,0.999641,0,0.72000,0.78732,43.200,1.575,950.000,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,850.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-7776.117,2172.457,225.141,-147.617,-0.844552,0.535460,0.003781,-0.535188,-0.844312,0.026660,0.017468,0.020492,0.999637,0,0.80000,0.78744,48.000,1.575,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,600.000,825.000,750.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
