timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5371.940,6178.636,166.304,-70.741,0.329830,0.944040,-0.000340,-0.944035,0.329827,-0.003406,-0.003104,0.001444,0.999994,0,0.89131,0.29670,0.454,0.001,-1,689.108,-1,651.519,-1,542.013,532.796,516.712,549.727,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5372.097,6177.340,166.150,-70.770,0.329356,0.944206,0.000659,-0.944205,0.329355,0.001175,0.000893,-0.001009,0.999999,0,0.89128,0.29677,1.305,-0.029,-1,697.673,-1,663.552,-1,548.924,540.439,511.702,554.935,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5372.422,6175.238,165.085,-70.857,0.327918,0.944704,0.002006,-0.944690,0.327899,0.006595,0.005573,-0.004058,0.999976,0,0.89102,0.29728,2.127,-0.087,-1,704.952,-1,675.602,-1,554.958,547.454,503.064,559.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5372.798,6172.394,163.561,-71.005,0.325473,0.945545,0.003432,-0.945511,0.325424,0.010395,0.008712,-0.006629,0.999940,0,0.89042,0.29849,2.868,-0.148,-1,706.789,-1,681.981,-1,556.915,550.333,494.031,560.604,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5373.181,6168.860,161.903,-71.193,0.322369,0.946603,0.004520,-0.946569,0.322304,0.011249,0.009191,-0.007905,0.999927,0,0.88945,0.30044,3.555,-0.188,-1,701.582,-1,679.541,-1,553.398,547.390,487.023,558.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5373.547,6164.548,160.327,-71.402,0.318912,0.947772,0.004775,-0.947757,0.318861,0.009217,0.007213,-0.007465,0.999946,0,0.88820,0.30293,4.328,-0.209,-1,691.078,-1,669.088,-1,545.466,539.499,483.195,553.093,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5373.823,6159.426,158.937,-71.649,0.314831,0.949138,0.004234,-0.949142,0.314810,0.005001,0.003413,-0.005593,0.999979,0,0.88677,0.30579,5.129,-0.247,-1,677.344,-1,653.250,-1,534.734,528.352,482.333,544.767,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5374.028,6153.444,157.892,-71.936,0.310085,0.950704,0.003101,-0.950709,0.310086,0.000183,-0.000788,-0.003004,0.999995,0,0.88506,0.30921,5.986,-0.286,-1,664.337,-1,637.171,-1,524.344,517.292,483.701,535.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5374.222,6146.367,157.405,-72.264,0.304624,0.952470,0.002263,-0.952467,0.304630,-0.002580,-0.003147,-0.001370,0.999994,0,0.88306,0.31322,7.080,-0.329,-1,657.295,-1,628.521,-1,518.663,511.239,484.987,531.009,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,5374.488,6138.291,157.491,-72.642,0.298333,0.954460,0.001665,-0.954454,0.298337,-0.003628,-0.003960,-0.000507,0.999992,0,0.88073,0.31788,8.081,-0.378,-1,655.452,-1,626.141,-1,517.064,509.505,486.532,529.443,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,5374.801,6129.280,158.000,-73.067,0.291253,0.956645,0.001096,-0.956638,0.291255,-0.003656,-0.003817,0.000016,0.999993,0,0.87806,0.32323,9.016,-0.425,-1,656.820,-1,627.673,-1,518.126,510.525,488.754,529.862,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,5375.005,6119.428,158.703,-73.544,0.283270,0.959040,0.000368,-0.959036,0.283269,-0.002935,-0.002919,0.000479,0.999996,0,0.87506,0.32923,9.854,-0.478,-1,660.412,-1,631.751,-1,520.981,513.298,491.520,531.013,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,5374.999,6108.805,159.378,-74.068,0.274502,0.961587,0.000069,-0.961584,0.274501,-0.002136,-0.002073,0.000520,0.999998,0,0.87169,0.33597,10.624,-0.523,-1,663.254,-1,636.275,-1,523.536,515.946,494.161,532.917,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
