timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7703.700,-4539.684,-19.607,-141.891,-0.786811,0.617179,0.004295,-0.617138,-0.786815,0.007903,0.008257,0.003568,0.999960,0,0.40348,0.89488,0.464,0.008,-1,459.467,-1,604.745,-1,399.391,426.229,478.599,686.972,-1,-1,-1,-1,786.134,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-7703.637,-4539.868,-19.810,-141.877,-0.786637,0.617383,0.006281,-0.617323,-0.786655,0.009343,0.010709,0.003472,0.999937,0,0.40348,0.89488,0.195,0.014,-1,463.016,-1,611.586,-1,402.261,429.679,478.177,686.938,-1,-1,-1,-1,798.227,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-7703.915,-4540.364,-21.040,-141.863,-0.786460,0.617572,0.009241,-0.617487,-0.786510,0.010577,0.013800,0.002613,0.999901,0,0.40348,0.89488,0.569,0.014,-1,464.810,-1,617.636,-1,403.779,431.961,474.315,685.929,-1,-1,-1,-1,808.863,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-7704.453,-4541.155,-22.885,-141.834,-0.786123,0.617967,0.011312,-0.617866,-0.786202,0.011352,0.015908,0.001935,0.999872,0,0.40348,0.89488,0.956,0.029,-1,463.493,-1,618.062,-1,402.654,431.102,469.138,682.414,-1,-1,-1,-1,809.953,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-7705.283,-4542.045,-24.886,-141.816,-0.785927,0.618213,0.011436,-0.618114,-0.786009,0.011199,0.015912,0.001733,0.999872,0,0.40348,0.89488,1.217,0.018,-1,458.437,-1,610.779,-1,398.350,426.354,464.158,676.844,-1,-1,-1,-1,796.547,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-7706.491,-4543.097,-26.539,-141.807,-0.785848,0.618330,0.010547,-0.618239,-0.785916,0.010799,0.014966,0.001966,0.999886,0,0.40348,0.89488,1.602,0.008,-1,452.753,-1,601.386,-1,393.451,420.805,460.546,671.061,-1,-1,-1,-1,782.673,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-7708.090,-4544.376,-27.548,-141.802,-0.785803,0.618406,0.009359,-0.618318,-0.785855,0.010712,0.013979,0.002631,0.999899,0,0.40348,0.89488,2.048,0.005,-1,448.653,-1,593.873,-1,389.781,416.612,459.043,666.147,-1,-1,-1,-1,772.995,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-7710.091,-4545.904,-27.820,-141.796,-0.785747,0.618490,0.008519,-0.618400,-0.785786,0.011045,0.013525,0.003411,0.999903,0,0.40348,0.89488,2.518,0.006,-1,447.128,-1,590.793,-1,388.239,414.949,459.437,663.299,-1,-1,-1,-1,770.507,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-7712.484,-4547.691,-27.426,-141.799,-0.785765,0.618465,0.008608,-0.618367,-0.785803,0.011705,0.014004,0.003874,0.999894,0,0.40348,0.89488,2.987,-0.002,-1,448.458,-1,593.591,-1,389.151,416.379,460.943,663.520,-1,-1,-1,-1,776.316,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,-7715.235,-4549.772,-26.574,-141.801,-0.785777,0.618433,0.009774,-0.618316,-0.785828,0.012670,0.015516,0.003912,0.999872,0,0.40348,0.89488,3.449,-0.003,-1,452.279,-1,601.895,-1,392.224,420.595,462.922,666.427,-1,-1,-1,-1,789.724,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
