timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14530.769,-17359.052,99.589,-93.177,1,0.08000,-0.00336,9.600,-0.030,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,400.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-14533.470,-17406.976,95.586,-93.238,0,0.24000,-0.00347,28.800,-0.031,950.000,400.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-14538.429,-17493.233,87.102,-93.306,0,0.40000,-0.00391,48.000,-0.035,900.000,375.000,-1,375.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,625.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-14545.766,-17617.817,74.860,-93.391,0,0.56000,-0.00507,67.200,-0.046,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-14555.679,-17780.716,58.874,-93.514,0,0.72000,-0.00756,86.400,-0.068,725.000,325.000,-1,350.000,-1,275.000,275.000,300.000,375.000,-1,-1,-1,-1,550.000,600.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-14566.815,-17955.119,41.789,-93.707,0,0.72783,-0.01189,87.340,-0.107,575.000,300.000,-1,325.000,-1,250.000,250.000,275.000,375.000,-1,-1,-1,-1,500.000,550.000,575.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
12,-14578.745,-18129.312,29.854,-93.997,0,0.72751,-0.01762,87.301,-0.159,875.000,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,0.000,0.000,-1,675.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-14591.838,-18303.597,22.510,-94.407,0,0.72860,-0.02460,87.432,-0.221,800.000,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,150.000,125.000,-1,650.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-14606.542,-18478.282,15.083,-94.959,0,0.73117,-0.03275,87.740,-0.295,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,350.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-14623.377,-18653.663,7.549,-95.672,0,0.73522,-0.04198,88.227,-0.378,-1,375.000,-1,400.000,-1,325.000,350.000,300.000,300.000,-1,525.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-14642.675,-18829.334,-0.174,-96.468,0,0.73637,-0.04426,88.364,-0.398,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,775.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
22,-14666.064,-18898.500,-3.525,-98.345,0,0.73637,-0.16426,88.364,-1.478,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,950.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
24,-14704.965,-18898.500,-3.838,-104.541,0,0.73637,-0.40426,88.364,-3.638,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-14761.333,-18898.500,-4.289,-110.738,0,0.72475,-0.40426,86.969,-3.638,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-14837.979,-18898.500,-2.558,-117.600,0,0.72475,-0.32119,86.969,-2.891,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,-14916.833,-18898.500,-0.873,-124.461,0,0.56475,-0.32119,67.769,-2.891,-1,-1,-1,375.000,-1,-1,300.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
32,-14997.448,-18898.500,0.850,-127.003,0,0.56289,-0.08119,67.547,-0.731,-1,-1,-1,375.000,-1,-1,300.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
34,-15100.501,-18898.500,3.052,-129.905,0,0.72289,-0.22122,86.747,-1.991,-1,-1,-1,350.000,-1,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
