timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16170.410,-15268.566,-72.150,-127.631,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,350.000,925.000,325.000,300.000,375.000,350.000,-1,225.000,275.000,-1,725.000,550.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-16202.351,-15304.372,-74.840,-133.031,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,350.000,-1,300.000,300.000,400.000,350.000,-1,200.000,225.000,-1,650.000,575.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
4,-16267.686,-15360.831,-79.471,-140.911,0,0.40000,-0.43578,48.000,-3.922,-1,350.000,-1,350.000,-1,300.000,275.000,475.000,350.000,-1,175.000,175.000,-1,575.000,600.000,875.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,-16372.109,-15429.050,-86.210,-148.605,0,0.56000,-0.42420,67.200,-3.818,425.000,275.000,-1,325.000,-1,250.000,275.000,425.000,450.000,-1,625.000,750.000,-1,425.000,575.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-16519.067,-15499.836,-94.504,-155.999,0,0.72000,-0.40553,86.400,-3.650,450.000,325.000,-1,375.000,-1,275.000,300.000,400.000,400.000,-1,100.000,125.000,-1,525.000,750.000,475.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
10,-16709.950,-15564.416,-98.005,-162.923,0,0.88000,-0.37675,105.600,-3.391,500.000,375.000,-1,425.000,-1,325.000,325.000,375.000,350.000,-1,175.000,0.000,775.000,675.000,-1,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2
12,-16919.255,-15610.240,-100.144,-169.166,0,0.89138,-0.33607,106.966,-3.025,475.000,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,625.000,275.000,900.000,900.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,1,2,2,2
14,-17128.480,-15634.925,-102.678,-174.579,0,0.87225,-0.28858,104.670,-2.597,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,350.000,-1,-1,675.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,0,2,2,2,2
16,-17331.961,-15641.436,-105.726,-179.368,0,0.83968,-0.26414,100.762,-2.377,-1,550.000,-1,500.000,-1,425.000,400.000,250.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
18,-17526.305,-15631.593,-117.956,-184.097,0,0.80136,-0.26293,96.163,-2.366,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,350.000,-1,-1,-1,-1,975.000,900.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
20,-17710.674,-15606.710,-132.955,-188.912,0,0.76740,-0.26966,92.087,-2.427,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
22,-17860.932,-15567.653,-145.687,-197.006,0,0.60740,-0.50966,72.887,-4.587,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,375.000,475.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
24,-17975.995,-15511.478,-156.093,-209.420,0,0.53063,-0.74966,63.675,-6.747,-1,500.000,-1,500.000,-1,400.000,400.000,350.000,400.000,600.000,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
26,-18070.629,-15428.913,-167.320,-225.036,0,0.52353,-0.87212,62.824,-7.849,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,475.000,-1,650.000,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
28,-18139.454,-15322.914,-185.162,-240.999,0,0.53039,-0.89188,63.646,-8.027,650.000,325.000,-1,350.000,-1,275.000,300.000,350.000,350.000,-1,875.000,875.000,-1,550.000,600.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
30,-18175.962,-15198.426,-200.886,-258.118,0,0.54669,-1.00000,65.603,-9.000,575.000,325.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,550.000,700.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,-18176.901,-15038.743,-215.743,-272.878,0,0.70639,-0.76000,84.767,-6.840,575.000,325.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,550.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,-18143.881,-14868.770,-229.161,-283.318,0,0.72689,-0.52000,87.227,-4.680,550.000,325.000,-1,350.000,875.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,550.000,600.000,600.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
36,-18088.030,-14700.409,-239.899,-289.772,0,0.74319,-0.31704,89.183,-2.853,825.000,375.000,-1,375.000,825.000,325.000,300.000,275.000,275.000,-1,-1,50.000,-1,650.000,625.000,975.000,875.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
38,-18014.907,-14535.142,-245.650,-295.199,0,0.75600,-0.29712,90.720,-2.674,650.000,350.000,-1,375.000,850.000,300.000,300.000,250.000,300.000,-1,225.000,175.000,-1,575.000,625.000,825.000,850.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
40,-17926.384,-14376.818,-248.020,-300.548,0,0.75600,-0.29712,90.720,-2.674,675.000,325.000,-1,350.000,725.000,275.000,275.000,250.000,300.000,-1,325.000,300.000,-1,550.000,575.000,675.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
42,-17823.490,-14227.434,-248.069,-305.896,0,0.75600,-0.29712,90.720,-2.674,525.000,300.000,-1,325.000,625.000,250.000,275.000,225.000,300.000,1000.000,400.000,425.000,-1,500.000,500.000,550.000,575.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
44,-17707.120,-14088.291,-244.822,-311.244,0,0.75600,-0.29712,90.720,-2.674,-1,400.000,-1,325.000,650.000,325.000,300.000,300.000,250.000,825.000,0.000,0.000,625.000,700.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
46,-17578.288,-13960.600,-232.207,-316.592,0,0.75600,-0.29712,90.720,-2.674,-1,350.000,-1,300.000,500.000,275.000,275.000,300.000,250.000,950.000,175.000,50.000,750.000,600.000,475.000,-1,500.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
48,-17431.529,-13838.855,-217.809,-321.281,0,0.83327,-0.22383,99.992,-2.014,-1,300.000,-1,275.000,325.000,250.000,225.000,300.000,250.000,-1,400.000,275.000,875.000,525.000,425.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
