timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18897.128,14833.185,142.058,-81.784,1,0.08000,0.06674,9.600,0.601,-1,600.000,-1,475.000,-1,450.000,400.000,350.000,-1,-1,775.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
2,-18889.466,14785.801,146.077,-80.571,0,0.24000,0.06765,28.800,0.609,-1,600.000,-1,500.000,-1,450.000,425.000,325.000,-1,-1,900.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
4,-18873.878,14700.820,149.559,-79.327,0,0.40000,0.06966,48.000,0.627,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,-1,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
6,-18848.654,14578.598,151.564,-78.039,0,0.56000,0.07222,67.200,0.650,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-18817.697,14444.019,152.739,-76.710,0,0.57375,0.07424,68.850,0.668,-1,400.000,-1,400.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18782.723,14306.684,152.651,-75.408,0,0.61061,0.06999,73.273,0.630,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,275.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18743.289,14166.239,151.016,-73.927,0,0.60675,0.08636,72.810,0.777,675.000,350.000,-1,425.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,775.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-18700.204,14028.162,146.610,-72.239,0,0.60121,0.09561,72.145,0.861,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,225.000,-1,-1,-1,-1,625.000,675.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-18653.389,13893.016,144.569,-70.435,0,0.59409,0.10162,71.291,0.915,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,225.000,-1,-1,-1,-1,575.000,625.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-18602.883,13761.274,142.959,-68.546,0,0.58576,0.10587,70.291,0.953,-1,350.000,-1,350.000,925.000,275.000,275.000,325.000,250.000,-1,-1,-1,-1,550.000,600.000,950.000,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
