timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2093.007,-15543.702,-274.061,75.937,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,-1,250.000,150.000,250.000,225.000,300.000,200.000,-1,-1,-1,625.000,475.000,375.000,725.000,175.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
2,2106.341,-15497.594,-275.489,73.351,0,0.24000,-0.14418,28.800,-1.298,900.000,275.000,-1,250.000,125.000,225.000,225.000,300.000,175.000,-1,-1,-1,650.000,450.000,350.000,600.000,125.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
4,2134.041,-15415.761,-278.602,70.708,0,0.40000,-0.14796,48.000,-1.332,-1,375.000,-1,300.000,175.000,300.000,275.000,350.000,150.000,-1,0.000,0.000,325.000,800.000,475.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
6,2179.561,-15299.568,-273.577,67.968,0,0.56000,-0.15377,67.200,-1.384,-1,400.000,-1,275.000,150.000,300.000,250.000,350.000,175.000,-1,0.000,0.000,375.000,800.000,475.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
8,2246.492,-15150.739,-266.286,65.104,0,0.72000,-0.16096,86.400,-1.449,975.000,400.000,-1,275.000,175.000,300.000,250.000,350.000,175.000,-1,75.000,50.000,425.000,775.000,475.000,850.000,250.000,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0
10,2338.015,-14971.124,-251.044,62.433,0,0.88000,-0.13202,105.600,-1.188,675.000,450.000,1000.000,450.000,625.000,350.000,350.000,225.000,275.000,300.000,0.000,50.000,750.000,650.000,800.000,675.000,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2
12,2444.982,-14777.964,-230.332,60.907,0,0.88000,-0.02477,105.600,-0.223,450.000,400.000,775.000,425.000,475.000,350.000,350.000,275.000,275.000,625.000,150.000,375.000,925.000,500.000,700.000,475.000,-1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2
14,2533.341,-14618.395,-217.534,61.012,0,0.72000,-0.00278,86.400,-0.025,275.000,300.000,525.000,375.000,450.000,275.000,325.000,275.000,275.000,800.000,500.000,675.000,-1,350.000,525.000,275.000,750.000,1,1,1,1,1,1,0,0,1,0,0,0,2,1,1,1,1
16,2615.994,-14470.963,-205.699,60.602,0,0.69983,-0.02711,83.980,-0.244,125.000,200.000,375.000,300.000,-1,200.000,250.000,275.000,225.000,875.000,625.000,825.000,-1,225.000,400.000,125.000,550.000,1,1,1,1,2,1,1,0,1,0,0,0,2,1,1,1,1
18,2701.587,-14318.134,-193.076,61.128,0,0.76987,0.08927,92.385,0.803,0.000,100.000,200.000,175.000,-1,100.000,150.000,225.000,200.000,975.000,775.000,975.000,-1,100.000,250.000,0.000,325.000,1,1,1,1,2,1,1,1,1,0,0,0,2,1,1,1,1
20,-527.730,-10807.936,-355.436,102.260,1,0.08000,-0.12000,9.600,-1.080,325.000,375.000,550.000,375.000,-1,325.000,325.000,250.000,325.000,100.000,0.000,-1,-1,475.000,525.000,425.000,-1,1,0,1,1,2,0,0,1,0,1,1,2,2,1,1,1,2
22,-534.537,-10760.439,-362.331,96.860,0,0.24000,-0.36000,28.800,-3.240,350.000,375.000,550.000,375.000,-1,325.000,325.000,300.000,325.000,150.000,0.000,0.000,-1,425.000,650.000,450.000,-1,1,1,1,1,2,1,1,1,0,1,1,1,2,1,1,1,2
24,-535.782,-10674.099,-374.083,89.068,0,0.40000,-0.43960,48.000,-3.956,350.000,275.000,600.000,400.000,-1,275.000,300.000,250.000,325.000,250.000,0.000,0.000,-1,325.000,725.000,325.000,-1,1,1,1,0,2,1,1,1,0,1,1,1,2,1,0,1,2
26,-520.150,-10552.693,-389.487,80.633,0,0.54079,-0.47986,64.895,-4.319,175.000,225.000,-1,375.000,-1,225.000,300.000,250.000,325.000,550.000,50.000,75.000,-1,275.000,750.000,175.000,-1,1,1,2,0,2,1,1,1,0,1,1,1,2,1,0,1,2
28,-479.395,-10418.100,-405.232,70.602,0,0.62662,-0.60838,75.194,-5.475,25.000,225.000,-1,400.000,-1,275.000,300.000,300.000,300.000,-1,225.000,200.000,-1,325.000,800.000,25.000,-1,1,1,2,0,2,1,0,0,0,2,1,1,2,1,0,1,2
30,-396.447,-10259.484,-422.095,59.874,0,0.78662,-0.59139,94.394,-5.323,0.000,350.000,-1,400.000,-1,300.000,300.000,100.000,300.000,400.000,475.000,425.000,-1,575.000,850.000,0.000,-1,1,0,2,0,2,0,0,1,0,1,1,1,2,0,0,1,2
32,-273.955,-10114.708,-433.924,45.989,0,0.78433,-0.83139,94.120,-7.483,750.000,425.000,-1,450.000,-1,350.000,350.000,75.000,275.000,400.000,775.000,650.000,-1,675.000,-1,950.000,-1,0,0,2,0,2,0,0,1,0,1,1,1,2,0,2,0,2
34,-123.043,-10015.928,-438.268,28.869,0,0.74324,-0.95085,89.189,-8.558,800.000,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,50.000,675.000,750.000,-1,725.000,975.000,-1,-1,0,0,2,0,2,0,0,1,0,1,1,1,2,0,0,2,2
36,43.633,-9967.290,-437.563,12.069,0,0.72209,-0.92897,86.651,-8.361,-1,450.000,-1,450.000,-1,375.000,375.000,275.000,300.000,225.000,100.000,775.000,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
38,217.601,-9968.556,-430.667,-4.546,0,0.73045,-0.92210,87.654,-8.299,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,550.000,250.000,275.000,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
40,389.214,-10021.243,-419.539,-21.196,0,0.75751,-0.92688,90.902,-8.342,975.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,825.000,550.000,525.000,-1,675.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,1,1,2,0,0,2,2
42,543.186,-10128.046,-406.527,-39.196,0,0.79210,-1.00000,95.052,-9.000,900.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,775.000,875.000,800.000,-1,650.000,700.000,950.000,-1,0,0,2,0,2,0,0,0,0,0,1,1,2,0,0,0,2
44,666.051,-10286.983,-385.863,-56.116,0,0.86834,-0.88000,104.201,-7.920,800.000,375.000,-1,375.000,-1,300.000,325.000,275.000,325.000,850.000,725.000,825.000,-1,625.000,675.000,950.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
46,752.710,-10482.022,-359.058,-69.085,0,0.89729,-0.68100,107.675,-6.129,875.000,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,975.000,775.000,850.000,-1,600.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
48,797.784,-10698.898,-328.219,-81.277,0,0.93924,-0.68171,112.709,-6.135,-1,350.000,-1,350.000,-1,275.000,275.000,275.000,325.000,-1,925.000,950.000,-1,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,794.811,-10926.265,-291.721,-93.938,0,0.95270,-0.71143,114.324,-6.403,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,325.000,1000.000,125.000,100.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
52,739.309,-11151.489,-251.067,-107.159,0,0.97407,-0.74120,116.889,-6.671,-1,500.000,-1,550.000,-1,400.000,400.000,275.000,325.000,975.000,400.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
54,629.581,-11362.898,-212.779,-120.869,0,1.00000,-0.76846,120.000,-6.916,-1,825.000,-1,750.000,-1,500.000,525.000,325.000,350.000,-1,600.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
56,470.967,-11542.394,-187.280,-135.031,0,1.00000,-0.79234,120.000,-7.131,-1,525.000,-1,575.000,1000.000,400.000,425.000,275.000,500.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
58,272.699,-11676.777,-186.602,-149.502,0,1.00000,-0.80679,120.000,-7.261,-1,400.000,850.000,350.000,425.000,325.000,325.000,350.000,375.000,-1,-1,-1,-1,675.000,475.000,975.000,450.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
60,47.041,-11757.071,-205.186,-164.044,0,1.00000,-0.80692,120.000,-7.262,550.000,275.000,500.000,225.000,225.000,225.000,225.000,350.000,375.000,-1,-1,-1,-1,375.000,300.000,450.000,225.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
62,17319.222,8300.803,-70.636,-177.301,1,0.00000,0.00000,120.000,-7.095,-1,375.000,-1,375.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,17290.426,8300.397,-71.595,-179.596,0,0.16000,-0.13505,19.200,-1.215,-1,375.000,-1,375.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,17223.252,8302.140,-73.623,-181.999,0,0.32000,-0.13287,38.400,-1.196,-1,350.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,600.000,625.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
68,17117.892,8309.167,-76.461,-184.345,0,0.48000,-0.12940,57.600,-1.165,975.000,350.000,-1,350.000,-1,275.000,300.000,350.000,300.000,-1,-1,-1,-1,550.000,600.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
70,16974.709,8324.423,-79.837,-186.601,0,0.64000,-0.12372,76.800,-1.113,750.000,300.000,975.000,325.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,500.000,575.000,650.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,0,0,1,2
