timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3603.338,3605.471,94.410,-153.315,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,3594.725,3601.232,94.156,-153.795,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,3581.726,3595.036,93.769,-154.515,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,3564.258,3587.067,93.244,-155.475,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,3542.220,3577.564,92.573,-156.675,0,0.40000,-0.60000,24.000,-1.200,975.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,3515.495,3566.829,91.747,-158.115,0,0.48000,-0.72000,28.800,-1.440,925.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,3483.963,3555.224,90.756,-159.795,0,0.56000,-0.84000,33.600,-1.680,850.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,3447.502,3543.176,89.590,-161.715,0,0.64000,-0.96000,38.400,-1.920,800.000,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,3406.043,3531.035,88.240,-163.678,0,0.72000,-0.98151,43.200,-1.963,750.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,650.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,3359.544,3519.126,86.701,-165.634,0,0.80000,-0.97828,48.000,-1.957,700.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,650.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,3307.979,3507.773,85.153,-167.584,0,0.88000,-0.97455,52.800,-1.949,650.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
11,3252.743,3497.560,83.738,-169.524,0,0.93621,-0.97026,56.173,-1.941,625.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,3197.152,3489.207,82.773,-171.455,0,0.93692,-0.96545,56.215,-1.931,600.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,950.000,-1,-1,700.000,650.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
13,3141.301,3482.721,82.033,-173.376,0,0.93709,-0.96029,56.225,-1.921,600.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,750.000,925.000,-1,700.000,650.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
14,3085.290,3478.101,81.294,-175.285,0,0.93669,-0.95482,56.201,-1.910,625.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,650.000,825.000,-1,700.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,3029.217,3475.342,80.560,-177.183,0,0.93569,-0.94905,56.141,-1.898,650.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,600.000,725.000,-1,700.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,2973.180,3474.432,79.834,-179.069,0,0.93407,-0.94304,56.044,-1.886,750.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,550.000,675.000,-1,675.000,650.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
17,2921.940,3475.115,79.179,-180.764,0,0.85407,-0.84744,51.244,-1.695,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,625.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
18,2874.390,3477.148,78.578,-182.448,0,0.79322,-0.84165,47.593,-1.683,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,575.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
19,2827.094,3480.554,77.992,-184.120,0,0.79030,-0.83608,47.418,-1.672,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,575.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
20,2780.116,3485.310,77.421,-185.781,0,0.78698,-0.83051,47.219,-1.661,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,475.000,550.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
21,2733.512,3491.395,76.867,-187.439,0,0.78332,-0.82922,46.999,-1.658,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,500.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
22,2687.339,3498.787,76.333,-189.096,0,0.77936,-0.82823,46.761,-1.656,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,450.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,2641.646,3507.463,76.289,-190.751,0,0.77516,-0.82751,46.510,-1.655,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
24,2596.477,3517.398,76.531,-192.405,0,0.77080,-0.82706,46.248,-1.654,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,400.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,2551.872,3528.567,77.000,-194.058,0,0.76637,-0.82688,45.982,-1.654,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,425.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,2507.865,3540.948,77.901,-195.712,0,0.76192,-0.82697,45.715,-1.654,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,425.000,425.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,2464.484,3554.515,78.821,-197.367,0,0.75755,-0.82733,45.453,-1.655,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,450.000,425.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,2421.754,3569.247,79.758,-199.023,0,0.75332,-0.82794,45.199,-1.656,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,450.000,425.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,2379.692,3585.125,80.712,-200.681,0,0.74930,-0.82880,44.958,-1.658,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,425.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
