timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5570.648,3607.150,-159.532,-5.735,0.994994,0.099912,0.002016,-0.099932,0.994808,0.019256,-0.000082,-0.019361,0.999813,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-5561.104,3606.111,-159.502,-6.215,0.994122,0.108242,0.002186,-0.108264,0.993930,0.019544,-0.000057,-0.019666,0.999807,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5546.809,3604.372,-159.450,-6.935,0.992683,0.120722,0.002433,-0.120746,0.992483,0.019968,-0.000004,-0.020116,0.999798,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5527.791,3601.735,-159.368,-7.895,0.990521,0.137332,0.002745,-0.137359,0.990309,0.020524,0.000100,-0.020706,0.999786,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5504.093,3597.941,-159.245,-9.095,0.987428,0.158039,0.003109,-0.158069,0.987200,0.021202,0.000282,-0.021426,0.999770,0,0.40000,-0.60000,24.000,-1.200,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5475.778,3592.676,-159.066,-10.535,0.983145,0.182794,0.003501,-0.182826,0.982899,0.021993,0.000579,-0.022263,0.999752,0,0.48000,-0.72000,28.800,-1.440,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5442.939,3585.567,-158.813,-12.215,0.977364,0.211527,0.003894,-0.211560,0.977097,0.022893,0.001038,-0.023198,0.999730,0,0.56000,-0.84000,33.600,-1.680,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5405.701,3576.189,-158.462,-14.135,0.969731,0.244139,0.004250,-0.244170,0.969438,0.023895,0.001713,-0.024210,0.999705,0,0.64000,-0.96000,38.400,-1.920,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5364.203,3564.184,-157.998,-16.135,0.960624,0.277815,0.004516,-0.277840,0.960301,0.025024,0.002616,-0.025294,0.999677,0,0.72000,-1.00000,43.200,-2.000,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5318.587,3549.244,-157.606,-18.135,0.950353,0.311144,0.004267,-0.311141,0.949971,0.027320,0.004447,-0.027291,0.999618,0,0.80000,-1.00000,48.000,-2.000,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
