timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4550.590,6925.946,189.362,49.560,0.648657,-0.761024,0.009304,0.761079,0.648637,-0.005438,-0.001897,0.010608,0.999942,0,0.26225,0.53650,0.381,0.002,-1,629.686,-1,679.069,-1,513.136,525.895,615.621,545.541,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4551.096,6926.559,188.813,49.567,0.648561,-0.761109,0.008986,0.761162,0.648521,-0.007285,-0.000283,0.011564,0.999933,0,0.26225,0.53650,0.795,0.007,-1,633.112,-1,681.082,-1,515.144,527.586,616.747,542.234,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4551.762,6927.458,187.285,49.581,0.648379,-0.761271,0.008440,0.761317,0.648323,-0.008511,0.001007,0.011944,0.999928,0,0.26225,0.53650,1.119,0.014,-1,632.292,-1,679.716,-1,513.994,526.325,612.743,537.376,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4552.576,6928.607,185.327,49.597,0.648158,-0.761463,0.008049,0.761504,0.648100,-0.008797,0.001482,0.011832,0.999929,0,0.26225,0.53650,1.408,0.017,8.157,627.603,-1,675.164,-1,510.083,522.466,605.713,532.267,-1,-1,-1,-1,-1,-1,21.457,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,4553.544,6930.014,183.468,49.615,0.647921,-0.761670,0.007631,0.761707,0.647869,-0.008290,0.001370,0.011184,0.999937,0,0.26225,0.53650,1.708,0.018,13.593,621.190,-1,669.728,14.497,505.170,517.789,597.461,528.493,-1,-1,-1,-1,-1,-1,31.550,24.570,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,4554.684,6931.681,182.084,49.635,0.647659,-0.761896,0.007186,0.761929,0.647618,-0.007367,0.000959,0.010247,0.999947,0,0.26225,0.53650,2.020,0.020,13.594,615.125,-1,665.176,14.496,500.822,513.772,589.876,526.648,-1,-1,-1,-1,-1,-1,32.198,24.573,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,4556.024,6933.597,181.375,49.655,0.647387,-0.762131,0.006780,0.762161,0.647355,-0.006481,0.000550,0.009363,0.999956,0,0.26225,0.53650,2.338,0.021,13.599,611.231,-1,662.655,14.489,498.187,511.447,584.869,526.636,-1,-1,-1,-1,-1,-1,32.095,24.597,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,4557.582,6935.758,181.346,49.679,0.647075,-0.762398,0.006488,0.762426,0.647049,-0.005904,0.000304,0.008767,0.999961,0,0.26225,0.53650,2.664,0.023,13.601,610.121,-1,662.405,14.486,497.620,511.083,583.201,528.015,-1,-1,-1,-1,-1,-1,32.063,24.603,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4559.370,6938.160,181.848,49.706,0.646711,-0.762709,0.006350,0.762735,0.646685,-0.005747,0.000277,0.008560,0.999963,0,0.26225,0.53650,2.995,0.027,13.603,611.570,-1,664.050,14.482,498.881,512.406,584.605,530.164,-1,-1,-1,-1,-1,-1,32.011,24.616,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4561.391,6940.797,182.645,49.737,0.646297,-0.763059,0.006387,0.763086,0.646269,-0.005993,0.000445,0.008747,0.999962,0,0.26225,0.53650,3.322,0.031,13.613,614.642,-1,666.789,14.468,501.335,514.776,588.239,532.386,-1,-1,-1,-1,-1,-1,31.811,24.666,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,4563.630,6943.655,183.478,49.770,0.645862,-0.763425,0.006616,0.763454,0.645830,-0.006509,0.000696,0.009255,0.999957,0,0.26225,0.53650,3.631,0.033,13.625,618.293,-1,669.595,14.450,504.117,517.357,592.955,534.076,-1,-1,-1,-1,-1,-1,31.569,24.728,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,4566.058,6946.720,184.146,49.801,0.645450,-0.763770,0.007072,0.763802,0.645412,-0.007063,0.000831,0.009961,0.999950,0,0.26225,0.53650,3.910,0.031,13.633,621.324,-1,671.398,9.739,506.309,519.277,597.660,534.880,-1,-1,-1,-1,-1,-1,31.401,8.536,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,4568.656,6949.991,184.544,49.832,0.645036,-0.764114,0.007611,0.764152,0.644993,-0.007504,0.000825,0.010656,0.999943,0,0.26225,0.53650,4.177,0.031,13.639,623.185,-1,672.000,13.348,507.572,520.267,601.373,534.943,-1,-1,-1,-1,-1,-1,30.056,11.707,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,4571.413,6953.472,184.644,49.864,0.644600,-0.764478,0.008060,0.764520,0.644554,-0.007760,0.000737,0.011164,0.999937,0,0.26225,0.53650,4.440,0.033,13.654,623.794,-1,671.632,13.776,507.914,520.403,603.471,534.600,-1,-1,-1,-1,-1,-1,29.501,12.093,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,4574.315,6957.170,184.479,49.899,0.644133,-0.764869,0.008256,0.764913,0.644086,-0.007790,0.000641,0.011333,0.999936,0,0.26225,0.53650,4.701,0.035,13.662,623.312,-1,670.737,11.645,507.528,519.938,603.628,534.292,-1,-1,-1,-1,-1,-1,30.406,10.228,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,4577.332,6961.066,184.159,49.936,0.643643,-0.765282,0.008194,0.765325,0.643600,-0.007480,0.000450,0.011086,0.999938,0,0.26225,0.53650,4.927,0.037,13.660,621.778,-1,669.472,9.230,506.502,518.984,602.000,534.418,-1,-1,-1,-1,-1,-1,30.899,8.107,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,4580.465,6965.166,183.789,49.974,0.643130,-0.765716,0.007947,0.765757,0.643092,-0.007018,0.000263,0.010599,0.999944,0,0.26225,0.53650,5.160,0.038,13.657,619.915,-1,668.276,14.403,505.324,517.966,599.517,534.926,-1,-1,-1,-1,-1,-1,30.946,24.904,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,4583.735,6969.473,183.454,50.015,0.642590,-0.766173,0.007558,0.766210,0.642556,-0.006619,0.000215,0.010044,0.999950,0,0.26225,0.53650,5.408,0.040,13.655,618.497,-1,667.637,14.407,504.500,517.331,597.008,535.722,-1,-1,-1,-1,-1,-1,31.005,24.885,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,4587.149,6973.981,183.212,50.057,0.642020,-0.766655,0.007125,0.766688,0.641989,-0.006338,0.000285,0.009532,0.999955,0,0.26225,0.53650,5.655,0.043,13.648,617.731,-1,667.569,14.415,504.149,517.154,595.002,536.732,-1,-1,-1,-1,-1,-1,31.097,24.856,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,4590.703,6978.678,183.081,50.103,0.641404,-0.767173,0.006781,0.767203,0.641375,-0.006104,0.000333,0.009118,0.999958,0,0.26225,0.53650,5.890,0.046,13.646,617.340,-1,667.692,14.419,504.057,517.197,593.701,537.880,-1,-1,-1,-1,-1,-1,31.162,24.839,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,4594.393,6983.552,183.061,50.153,0.640742,-0.767728,0.006584,0.767756,0.640715,-0.005906,0.000316,0.008839,0.999961,0,0.26225,0.53650,6.113,0.049,13.656,617.233,-1,667.849,14.406,504.142,517.346,593.196,539.082,-1,-1,-1,-1,-1,-1,30.986,24.890,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,4598.225,6988.593,183.137,50.203,0.640066,-0.768292,0.006506,0.768320,0.640040,-0.005774,0.000272,0.008694,0.999962,0,0.26225,0.53650,6.332,0.050,13.665,617.470,-1,668.108,8.174,504.448,517.575,593.433,540.295,-1,-1,-1,-1,-1,-1,30.829,24.939,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
