timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9513.599,-3603.581,283.369,57.421,0.538547,-0.842478,-0.014080,0.842577,0.538350,0.015592,-0.005556,-0.020260,0.999779,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,9518.700,-3595.448,283.328,57.901,0.531474,-0.846958,-0.014070,0.847054,0.531273,0.015750,-0.005865,-0.020289,0.999777,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,9526.198,-3583.154,283.261,58.621,0.520795,-0.853566,-0.014055,0.853659,0.520588,0.015979,-0.006323,-0.020320,0.999774,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,9535.920,-3566.597,283.160,59.581,0.506428,-0.862168,-0.014031,0.862255,0.506213,0.016269,-0.006924,-0.020338,0.999769,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,9547.635,-3545.651,283.017,60.781,0.488269,-0.872581,-0.013998,0.872660,0.488047,0.016607,-0.007660,-0.020324,0.999764,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,9561.058,-3520.170,282.821,62.221,0.466197,-0.884571,-0.013950,0.884640,0.465965,0.016978,-0.008518,-0.020256,0.999759,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,9575.839,-3489.996,282.560,63.901,0.440073,-0.897855,-0.013882,0.897912,0.439833,0.017362,-0.009482,-0.020106,0.999753,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,9591.567,-3454.965,282.221,65.821,0.409755,-0.912091,-0.013786,0.912135,0.409506,0.017737,-0.010532,-0.019843,0.999748,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,9607.875,-3414.962,281.789,67.821,0.377684,-0.925834,-0.013651,0.925862,0.377428,0.018098,-0.011604,-0.019474,0.999743,0,0.72000,1.00000,43.200,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,9624.621,-3369.978,281.244,69.581,0.349079,-0.936996,-0.013489,0.937009,0.348818,0.018465,-0.012597,-0.019085,0.999739,0,0.80000,0.88000,48.000,1.760,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,9641.254,-3321.395,280.634,71.101,0.324105,-0.945929,-0.013207,0.945926,0.323843,0.018690,-0.013402,-0.018551,0.999738,0,0.85585,0.76000,51.351,1.520,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,9656.753,-3272.438,280.002,72.433,0.302029,-0.953212,-0.012826,0.953196,0.301771,0.018767,-0.014018,-0.017894,0.999742,0,0.85585,0.66599,51.351,1.332,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,9671.110,-3223.135,279.331,73.765,0.279787,-0.959982,-0.012412,0.959951,0.279535,0.018791,-0.014570,-0.017172,0.999746,0,0.85585,0.66599,51.351,1.332,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,9684.317,-3173.511,278.701,75.097,0.257394,-0.966228,-0.012290,0.966193,0.257147,0.018640,-0.014850,-0.016673,0.999751,0,0.85585,0.66599,51.351,1.332,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
