timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8194.651,-2294.081,-1.514,20.492,0.934245,-0.350026,-0.068318,0.350313,0.936597,-0.008133,0.066833,-0.016335,0.997630,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,850.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-8185.630,-2290.796,-0.864,20.012,0.937154,-0.342172,-0.068265,0.342429,0.939507,-0.008261,0.066962,-0.015635,0.997633,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,875.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8172.039,-2286.039,0.113,19.292,0.941394,-0.330344,-0.068194,0.330558,0.943748,-0.008447,0.067148,-0.014590,0.997636,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,875.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-8153.813,-2280.000,1.419,18.332,0.946814,-0.314492,-0.068110,0.314649,0.949168,-0.008684,0.067379,-0.013209,0.997640,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,925.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8130.878,-2272.931,3.057,17.132,0.953212,-0.294551,-0.068025,0.294639,0.955567,-0.008963,0.067642,-0.011500,0.997643,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,950.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
5,-8103.151,-2265.141,5.029,15.692,0.960333,-0.270450,-0.067947,0.270457,0.962687,-0.009272,0.067919,-0.009473,0.997646,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,-8070.551,-2257.006,7.336,14.012,0.967870,-0.242115,-0.067887,0.242030,0.970221,-0.009596,0.068189,-0.007143,0.997647,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8033.022,-2248.873,9.977,12.227,0.974957,-0.211788,-0.067853,0.211608,0.977304,-0.009918,0.068413,-0.004689,0.997646,0,0.64000,-0.89223,38.400,-1.784,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7990.537,-2241.048,12.951,10.435,0.981117,-0.181127,-0.067847,0.180852,0.983457,-0.010219,0.068576,-0.002244,0.997643,0,0.72000,-0.89595,43.200,-1.792,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7943.081,-2233.842,16.256,8.635,0.986334,-0.150133,-0.067869,0.149766,0.988666,-0.010487,0.068674,0.000179,0.997639,0,0.80000,-0.90039,48.000,-1.801,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7891.438,-2227.662,19.830,6.823,0.990593,-0.118809,-0.067897,0.118353,0.992914,-0.010726,0.068691,0.002590,0.997635,0,0.86685,-0.90561,52.011,-1.811,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-7844.426,-2223.340,23.014,5.252,0.993494,-0.091539,-0.067748,0.090994,0.995790,-0.011092,0.068478,0.004855,0.997641,0,0.78685,-0.78561,47.211,-1.571,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7802.105,-2220.568,25.831,3.747,0.995577,-0.065345,-0.067501,0.064733,0.997840,-0.011219,0.068088,0.006800,0.997656,0,0.70685,-0.75273,42.411,-1.505,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-7760.800,-2218.959,28.567,2.231,0.996976,-0.038923,-0.067261,0.038247,0.999204,-0.011310,0.067648,0.008703,0.997671,0,0.68895,-0.75798,41.337,-1.516,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7719.278,-2218.448,31.307,0.704,0.997676,-0.012290,-0.067023,0.011553,0.999869,-0.011378,0.067154,0.010577,0.997687,0,0.69207,-0.76326,41.524,-1.527,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-7676.966,-2219.070,34.087,-0.842,0.997660,0.014689,-0.066779,-0.015485,0.999815,-0.011425,0.066598,0.012432,0.997702,0,0.70529,-0.77297,42.317,-1.546,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
