timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1564.487,8121.283,-65.503,13.793,0.971066,-0.237696,0.023060,0.238388,0.970564,-0.034316,-0.014224,0.038820,0.999145,0,0.19810,0.86776,0.778,0.020,-1,952.549,-1,667.184,-1,661.401,611.096,-1,491.788,-1,-1,-1,933.369,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
1,-1563.555,8121.797,-59.840,13.834,0.970928,-0.238534,0.019995,0.239090,0.970443,-0.032809,-0.011578,0.036636,0.999262,0,0.19810,0.86776,1.064,0.041,-1,980.363,-1,685.910,-1,682.093,631.948,-1,507.145,-1,-1,-1,950.894,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
2,-1562.422,8122.438,-55.282,13.893,0.970707,-0.239642,0.017296,0.240096,0.970209,-0.032382,-0.009021,0.035586,0.999326,0,0.19810,0.86776,1.302,0.059,-1,1006.471,-1,701.728,-1,700.294,649.992,-1,518.695,-1,-1,-1,962.153,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
3,-1561.067,8123.180,-51.986,13.973,0.970394,-0.241111,0.014175,0.241455,0.969868,-0.032485,-0.005915,0.034946,0.999372,0,0.19810,0.86776,1.545,0.080,-1,-1,-1,716.361,-1,717.076,666.403,-1,526.864,-1,-1,-1,966.725,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
4,-1559.539,8124.054,-49.982,14.069,0.970003,-0.242865,0.010545,0.243084,0.969440,-0.033121,-0.002179,0.034691,0.999396,0,0.19810,0.86776,1.761,0.096,-1,-1,-1,729.408,-1,729.897,680.238,-1,531.730,-1,-1,-1,964.088,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
5,-1557.853,8125.053,-49.269,14.178,0.969536,-0.244864,0.006474,0.244941,0.968932,-0.034280,0.002121,0.034822,0.999391,0,0.19810,0.86776,1.960,0.110,-1,-1,-1,740.727,-1,741.059,690.353,-1,533.834,-1,-1,-1,954.788,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
6,-1556.048,8126.165,-49.783,14.306,0.968971,-0.247159,0.002573,0.247088,0.968315,-0.036242,0.006466,0.035753,0.999340,0,0.19810,0.86776,2.120,0.127,-1,-1,-1,748.997,-1,750.113,698.154,-1,532.700,-1,-1,-1,939.883,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
7,-1554.136,8127.358,-51.391,14.461,0.968271,-0.249902,-0.000101,0.249703,0.967514,-0.039563,0.009984,0.038282,0.999217,0,0.19810,0.86776,2.254,0.155,-1,-1,-1,751.799,-1,755.598,702.068,-1,526.853,-1,-1,-1,920.325,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
8,-1552.165,8128.579,-53.932,14.645,0.967449,-0.253067,-0.000268,0.252805,0.966495,-0.044467,0.011512,0.042951,0.999011,0,0.19810,0.86776,2.318,0.184,-1,-1,-1,746.647,-1,755.304,699.931,-1,515.495,-1,-1,995.029,897.956,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,0,0,2,2,2,2
9,-1550.259,8129.745,-57.049,14.843,0.966597,-0.256267,0.004067,0.256155,0.965396,-0.048951,0.008618,0.048358,0.998793,0,0.19810,0.86776,2.235,0.198,-1,-1,-1,729.597,-1,744.264,687.683,-1,501.702,-1,-1,994.590,885.028,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,0,0,2,2,2,2
10,-1548.411,8130.822,-60.331,15.019,0.965841,-0.258843,0.012336,0.259134,0.964521,-0.050491,0.001171,0.051963,0.998648,0,0.19810,0.86776,2.139,0.176,-1,-1,-1,704.098,-1,722.561,666.424,-1,489.853,-1,-1,-1,889.087,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
11,-1546.521,8131.914,-63.203,15.136,0.965275,-0.260384,0.021079,0.261108,0.964179,-0.046704,-0.008163,0.050586,0.998686,0,0.19810,0.86776,2.182,0.118,-1,-1,-1,680.020,-1,694.009,637.701,-1,485.552,-1,-1,-1,913.280,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,0,2,2,2,2
