timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9066.119,10229.052,-270.071,-162.561,0,0.08000,0.04918,9.600,0.443,175.000,125.000,200.000,125.000,75.000,125.000,125.000,250.000,275.000,-1,-1,-1,-1,150.000,175.000,150.000,75.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,-14974.422,-18652.037,34.320,-104.652,1,0.08000,-0.12000,9.600,-1.080,-1,225.000,-1,200.000,175.000,200.000,175.000,350.000,300.000,-1,300.000,-1,-1,-1,300.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,0,2,2,2,0,2,0
4,-14989.850,-18697.471,36.367,-110.052,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,300.000,450.000,300.000,275.000,425.000,275.000,650.000,0.000,0.000,975.000,-1,475.000,-1,475.000,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0
6,-15029.531,-18774.113,48.676,-119.772,0,0.40000,-0.60000,48.000,-5.400,-1,-1,-1,300.000,550.000,275.000,250.000,425.000,275.000,-1,0.000,0.000,925.000,-1,500.000,-1,600.000,2,2,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
8,-15110.114,-18869.055,66.834,-133.812,0,0.56000,-0.84000,67.200,-7.560,-1,-1,-1,325.000,950.000,275.000,275.000,-1,275.000,-1,25.000,0.000,425.000,-1,575.000,-1,-1,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
10,-15246.900,-18898.500,78.562,-151.452,0,0.72000,-1.00000,86.400,-9.000,-1,350.000,-1,325.000,475.000,275.000,275.000,-1,250.000,-1,125.000,25.000,325.000,-1,550.000,-1,-1,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
12,-15438.955,-18898.500,89.900,-166.212,0,0.87701,-0.76000,105.242,-6.840,-1,500.000,-1,375.000,-1,350.000,325.000,-1,225.000,-1,0.000,0.000,225.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
14,-15648.227,-18898.500,115.836,-176.652,0,0.87701,-0.52000,105.242,-4.680,-1,475.000,-1,375.000,-1,350.000,325.000,-1,250.000,-1,75.000,75.000,425.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
16,-15858.887,-18892.932,141.037,-182.772,0,0.87953,-0.28000,105.543,-2.520,-1,500.000,-1,425.000,-1,375.000,350.000,-1,275.000,-1,225.000,300.000,675.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
18,-16069.353,-18876.766,165.171,-184.572,0,0.87953,-0.04000,105.543,-0.360,-1,400.000,-1,375.000,-1,325.000,300.000,-1,325.000,-1,-1,-1,-1,975.000,650.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
20,-16280.133,-18865.896,180.515,-182.052,0,0.87953,0.20000,105.543,1.800,-1,425.000,-1,375.000,-1,325.000,300.000,-1,325.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
22,-16490.844,-18876.190,198.440,-175.234,0,0.87953,0.43754,105.543,3.938,-1,475.000,-1,375.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
24,-16695.414,-18898.500,216.883,-168.439,0,0.85265,0.31754,102.318,2.858,-1,525.000,-1,375.000,-1,375.000,350.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
26,-16894.234,-18898.500,231.103,-165.963,0,0.85265,0.07754,102.318,0.698,-1,-1,-1,450.000,-1,400.000,375.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
28,-17083.484,-18898.500,244.417,-165.647,0,0.77265,0.07754,92.718,0.698,-1,-1,-1,525.000,-1,450.000,425.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
30,-17261.708,-18898.500,256.956,-166.915,0,0.76381,-0.09840,91.658,-0.886,-1,-1,-1,600.000,-1,475.000,475.000,-1,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
32,-17450.185,-18898.500,263.607,-167.906,0,0.84381,-0.05100,101.258,-0.459,-1,425.000,-1,400.000,-1,325.000,325.000,-1,400.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
34,-17657.589,-18898.500,258.032,-167.002,0,0.88641,0.03145,106.369,0.283,-1,400.000,-1,400.000,-1,325.000,325.000,-1,450.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
36,-17854.261,-18898.500,252.746,-165.356,0,0.80641,0.03145,96.769,0.283,-1,375.000,-1,425.000,-1,325.000,325.000,-1,475.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
38,-18039.598,-18898.500,247.735,-164.471,0,0.79965,0.10919,95.958,0.983,-1,350.000,-1,375.000,975.000,300.000,300.000,-1,475.000,-1,-1,-1,-1,-1,575.000,-1,725.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
