timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6842.213,11972.552,-143.435,13.309,1,0.08000,-0.12000,9.600,-1.080,575.000,325.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,550.000,750.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,6889.577,11980.228,-143.693,7.909,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,325.000,775.000,275.000,550.000,-1,650.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,6975.878,11981.114,-142.248,-1.811,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,325.000,825.000,200.000,425.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
6,7097.520,11954.453,-139.198,-15.851,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,300.000,675.000,275.000,375.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
8,7241.120,11877.756,-134.726,-31.896,0,0.72000,-0.89476,86.400,-8.053,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,300.000,675.000,425.000,500.000,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
10,7364.182,11758.287,-130.572,-48.275,0,0.71584,-0.91557,85.901,-8.240,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,300.000,950.000,700.000,725.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
12,7448.334,11607.198,-127.323,-65.099,0,0.72605,-0.94130,87.126,-8.472,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,950.000,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
14,7484.514,11433.560,-126.409,-82.696,0,0.74694,-1.00000,89.633,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,400.000,325.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,7464.669,11251.758,-131.057,-100.696,0,0.77001,-1.00000,92.401,-9.000,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7388.956,11083.189,-136.751,-118.672,0,0.77296,-0.99730,92.756,-8.976,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
