timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14566.360,1114.971,-11.739,-86.849,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,325.000,225.000,275.000,275.000,300.000,100.000,-1,650.000,425.000,150.000,600.000,550.000,-1,750.000,2,0,2,0,1,0,0,0,1,2,0,0,1,0,0,2,0
2,-14560.321,1067.370,-14.738,-81.491,0,0.24000,0.35533,28.800,3.198,-1,325.000,-1,325.000,675.000,275.000,275.000,300.000,125.000,-1,525.000,425.000,125.000,625.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,2,0
4,-14540.174,983.387,-19.088,-75.085,0,0.40000,0.35629,48.000,3.207,-1,350.000,-1,300.000,625.000,275.000,275.000,300.000,150.000,-1,500.000,375.000,100.000,625.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,1,2,0,1,1,0,0,2,0
6,-14497.735,866.077,-18.421,-68.611,0,0.56000,0.36126,67.200,3.251,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,25.000,75.000,125.000,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
8,-14434.339,738.040,-16.783,-61.961,0,0.58852,0.37268,70.622,3.354,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,225.000,300.000,225.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
10,-14358.819,622.619,-14.460,-55.046,0,0.57165,0.38829,68.598,3.495,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,475.000,350.000,350.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
12,-14270.636,518.844,-11.503,-47.813,0,0.56731,0.40649,68.077,3.658,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,550.000,425.000,575.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
14,-14169.143,427.008,-7.891,-40.226,0,0.57240,0.42662,68.688,3.840,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,600.000,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
16,-14053.978,348.559,-3.606,-32.257,0,0.58429,0.44823,70.115,4.034,-1,375.000,-1,350.000,900.000,300.000,300.000,275.000,300.000,-1,650.000,575.000,-1,625.000,625.000,1000.000,900.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
18,-13925.395,285.880,2.265,-23.884,0,0.60078,0.47093,72.094,4.238,900.000,350.000,-1,375.000,925.000,300.000,300.000,275.000,300.000,-1,700.000,675.000,-1,600.000,625.000,900.000,950.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
20,-13783.401,246.194,10.336,-12.712,0,0.62007,0.65037,74.409,5.853,800.000,325.000,-1,350.000,850.000,275.000,275.000,250.000,300.000,-1,800.000,825.000,-1,575.000,575.000,800.000,875.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
