timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,982.549,-8194.546,7.883,106.286,-0.280436,-0.959647,-0.020799,0.959873,-0.280359,-0.006562,0.000466,-0.021804,0.999762,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,850.000,625.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,979.935,-8185.309,7.885,105.806,-0.272396,-0.961967,-0.020497,0.962185,-0.272311,-0.006849,0.001007,-0.021587,0.999766,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,850.000,625.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,976.187,-8171.405,7.894,105.086,-0.260299,-0.965320,-0.020048,0.965526,-0.260204,-0.007278,0.001809,-0.021251,0.999773,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,850.000,625.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,971.501,-8152.786,7.916,104.126,-0.244105,-0.969553,-0.019459,0.969744,-0.243996,-0.007846,0.002860,-0.020786,0.999780,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,850.000,625.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,966.094,-8129.402,7.960,103.021,-0.225381,-0.974090,-0.018734,0.974262,-0.225257,-0.008546,0.004104,-0.020177,0.999788,0,0.40000,-0.55248,24.000,-1.105,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,850.000,600.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,960.148,-8101.223,8.033,101.916,-0.206571,-0.978268,-0.017869,0.978416,-0.206431,-0.009365,0.005473,-0.019418,0.999796,0,0.48000,-0.55255,28.800,-1.105,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,850.000,575.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,953.847,-8068.219,8.141,100.810,-0.187679,-0.982085,-0.016871,0.982206,-0.187525,-0.010303,0.006954,-0.018504,0.999805,0,0.56000,-0.55265,33.600,-1.105,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,850.000,550.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,947.374,-8030.369,8.292,99.705,-0.168712,-0.985540,-0.015742,0.985628,-0.168545,-0.011354,0.008536,-0.017431,0.999812,0,0.64000,-0.55276,38.400,-1.106,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,800.000,525.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,940.736,-7987.681,8.489,98.839,-0.153817,-0.987994,-0.014457,0.988047,-0.153642,-0.012506,0.010134,-0.016207,0.999817,0,0.72000,-0.43276,43.200,-0.866,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,725.000,500.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,934.079,-7941.560,8.728,98.214,-0.143028,-0.989633,-0.013048,0.989649,-0.142850,-0.013723,0.011716,-0.014875,0.999821,0,0.77666,-0.31276,46.599,-0.626,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,625.000,500.000,-1,675.000,775.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,2
