timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2891.785,-3392.941,255.368,-128.076,-0.616679,0.786638,-0.030125,-0.787148,-0.616673,0.010601,-0.010238,0.030250,0.999490,0,0.48430,0.52599,0.584,0.006,-1,723.261,-1,-1,-1,649.303,704.177,631.644,540.197,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2891.377,-3394.188,256.681,-128.052,-0.616364,0.787080,-0.024506,-0.787445,-0.616255,0.012659,-0.005138,0.027099,0.999620,0,0.48432,0.52592,1.313,0.025,-1,739.647,-1,-1,-1,667.144,724.254,628.832,550.491,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2890.649,-3396.012,256.847,-128.009,-0.615784,0.787710,-0.017963,-0.787914,-0.615586,0.015679,0.001293,0.023809,0.999716,0,0.48439,0.52569,1.964,0.043,-1,756.799,-1,-1,-1,685.961,745.682,622.864,558.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2889.658,-3398.271,256.211,-127.957,-0.615054,0.788387,-0.012426,-0.788457,-0.614824,0.018068,0.006605,0.020910,0.999760,0,0.48449,0.52531,2.467,0.052,-1,768.756,-1,-1,-1,699.674,761.729,615.362,564.010,-1,-1,-1,1000.752,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
4,2888.423,-3400.736,255.045,-127.910,-0.614394,0.788945,-0.009282,-0.788952,-0.614186,0.018143,0.008613,0.018470,0.999792,0,0.48461,0.52486,2.757,0.047,-1,769.083,-1,-1,-1,701.703,765.694,607.126,566.800,-1,-1,-1,995.943,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
5,2886.980,-3403.396,253.527,-127.859,-0.613706,0.789477,-0.009563,-0.789508,-0.613539,0.015750,0.006567,0.017216,0.999830,0,0.48472,0.52450,3.026,0.051,-1,756.366,-1,-1,-1,691.124,755.035,600.164,565.850,-1,-1,-1,1006.941,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
6,2885.232,-3406.335,251.892,-127.796,-0.612846,0.790090,-0.013342,-0.790200,-0.612721,0.012499,0.001700,0.018202,0.999833,0,0.48482,0.52412,3.420,0.063,13.541,736.835,-1,-1,-1,672.037,734.647,597.563,559.873,-1,-1,-1,-1,-1,-1,27.928,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2883.022,-3409.560,250.302,-127.737,-0.612038,0.790584,-0.019663,-0.790814,-0.611985,0.009292,-0.004687,0.021237,0.999763,0,0.48495,0.52366,3.909,0.058,13.535,715.579,-1,-1,-1,649.991,710.118,599.589,549.926,-1,-1,-1,-1,-1,-1,33.676,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2880.337,-3413.131,248.863,-127.678,-0.611183,0.791007,-0.027624,-0.791405,-0.611254,0.006792,-0.011513,0.026013,0.999595,0,0.48505,0.52331,4.468,0.059,13.553,695.912,-1,-1,-1,628.607,685.472,606.129,537.273,-1,-1,-1,-1,-1,-1,33.195,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2877.188,-3417.141,247.698,-127.610,-0.610196,0.791443,-0.035754,-0.792056,-0.610425,0.005391,-0.017558,0.031609,0.999346,0,0.48513,0.52301,5.099,0.068,13.595,680.660,-1,979.929,-1,611.253,664.638,615.784,524.332,-1,-1,-1,-1,-1,-1,32.178,13.128,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
10,2873.565,-3421.743,247.030,-127.545,-0.609252,0.791889,-0.041520,-0.792699,-0.609589,0.005469,-0.020979,0.036245,0.999123,0,0.48522,0.52269,5.857,0.065,13.652,673.866,-1,955.571,14.411,602.704,653.548,625.372,515.147,-1,-1,-1,-1,-1,-1,31.067,24.871,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2869.543,-3426.962,246.848,-127.490,-0.608476,0.792321,-0.044547,-0.793274,-0.608827,0.006761,-0.021765,0.039452,0.998984,0,0.48528,0.52245,6.589,0.055,13.713,674.875,-1,947.939,14.327,602.408,651.776,633.625,509.762,-1,-1,-1,-1,-1,-1,30.068,25.203,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2865.260,-3432.662,247.118,-127.453,-0.607971,0.792669,-0.045242,-0.793673,-0.608293,0.007865,-0.021287,0.040689,0.998945,0,0.48531,0.52235,7.130,0.037,13.754,679.333,-1,951.002,14.274,606.553,655.500,638.760,509.684,-1,-1,-1,-1,-1,-1,29.487,25.437,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2860.811,-3438.785,247.752,-127.420,-0.607528,0.793057,-0.044387,-0.794027,-0.607832,0.007854,-0.020751,0.040017,0.998984,0,0.48528,0.52246,7.568,0.032,13.798,683.519,-1,958.684,10.476,611.679,661.062,640.576,514.370,-1,-1,-1,-1,-1,-1,28.930,9.285,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2856.164,-3445.311,248.499,-127.385,-0.607041,0.793499,-0.043133,-0.794400,-0.607357,0.006866,-0.020749,0.038433,0.999046,0,0.48523,0.52263,8.012,0.035,13.845,685.815,-1,965.887,-1,615.682,665.772,640.429,521.145,-1,-1,-1,-1,-1,-1,28.417,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,2851.273,-3452.231,249.182,-127.348,-0.606522,0.793958,-0.041963,-0.794785,-0.606866,0.005440,-0.021146,0.036651,0.999104,0,0.48519,0.52278,8.474,0.037,13.891,686.702,-1,971.481,-1,618.543,669.371,639.616,527.827,-1,-1,-1,-1,-1,-1,27.959,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,2846.098,-3459.526,249.723,-127.315,-0.606054,0.794370,-0.040919,-0.795129,-0.606426,0.004022,-0.021619,0.034973,0.999154,0,0.48514,0.52295,8.944,0.033,13.929,687.188,-1,976.211,-1,620.439,672.489,638.755,534.652,-1,-1,-1,-1,-1,-1,27.621,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,2840.625,-3467.178,250.080,-127.287,-0.605668,0.794704,-0.040162,-0.795412,-0.606062,0.002897,-0.022039,0.033699,0.999189,0,0.48508,0.52319,9.408,0.027,13.956,687.789,-1,980.064,-1,622.047,675.303,638.448,540.701,-1,-1,-1,-1,-1,-1,27.390,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
