timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2110.869,-7941.014,264.097,-17.991,0.951102,0.308871,0.001951,-0.308861,0.950967,0.016342,0.003192,-0.016145,0.999865,0,0.47901,-0.63201,0.442,-0.010,-1,665.641,-1,619.832,-1,493.692,485.002,630.133,498.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2110.638,-7941.487,264.369,-17.990,0.951104,0.308871,0.000561,-0.308848,0.951006,0.014164,0.003841,-0.013645,0.999900,0,0.47901,-0.63201,0.526,0.001,-1,671.606,-1,620.382,-1,495.969,486.448,638.976,495.058,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2109.915,-7941.941,263.658,-17.972,0.951194,0.308590,-0.001263,-0.308544,0.951111,0.013692,0.005427,-0.012633,0.999905,0,0.47901,-0.63201,0.854,0.018,-1,675.750,-1,621.804,-1,497.417,487.549,639.755,491.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2108.696,-7942.222,262.139,-17.921,0.951455,0.307774,-0.002804,-0.307698,0.951360,0.015332,0.007387,-0.013725,0.999879,0,0.47901,-0.63201,1.251,0.051,-1,676.150,-1,623.617,-1,497.340,487.791,631.043,489.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2106.940,-7942.276,260.182,-17.828,0.951939,0.306267,-0.003494,-0.306154,0.951801,0.018559,0.009009,-0.016597,0.999822,0,0.47901,-0.63201,1.757,0.093,-1,672.083,-1,624.679,14.467,495.367,486.663,615.398,490.303,-1,-1,-1,-1,-1,-1,-1,10.975,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-2104.660,-7942.223,258.319,-17.705,0.952588,0.304244,-0.003409,-0.304098,0.952380,0.022282,0.010025,-0.020189,0.999746,0,0.47901,-0.63201,2.280,0.124,18.723,665.746,-1,624.984,8.626,492.435,484.767,598.298,492.204,-1,-1,-1,-1,-1,-1,24.685,22.214,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-2101.916,-7942.187,256.933,-17.565,0.953324,0.301939,-0.002595,-0.301779,0.953036,0.025530,0.010182,-0.023555,0.999671,0,0.47901,-0.63201,2.744,0.139,17.840,658.685,-1,624.170,17.379,489.138,482.393,584.355,494.909,-1,-1,-1,-1,-1,-1,31.308,22.204,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-2098.702,-7942.244,256.207,-17.410,0.954143,0.299348,-0.001515,-0.299194,0.953791,0.027670,0.009728,-0.025948,0.999616,0,0.47901,-0.63201,3.215,0.155,17.253,653.283,-1,622.898,17.314,486.533,480.348,575.629,497.557,-1,-1,-1,-1,-1,-1,34.462,22.196,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-2095.004,-7942.447,256.125,-17.241,0.955026,0.296521,-0.000687,-0.296384,0.954651,0.028237,0.009029,-0.026763,0.999601,0,0.47901,-0.63201,3.704,0.169,16.235,651.429,-1,621.647,17.168,485.371,479.177,573.458,499.008,-1,-1,-1,-1,-1,-1,35.063,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-2090.853,-7942.798,256.539,-17.052,0.956003,0.293356,-0.000388,-0.293237,0.955652,0.027224,0.008357,-0.025912,0.999629,0,0.47901,-0.63201,4.166,0.189,16.152,653.571,-1,620.620,17.153,485.819,479.008,577.511,498.715,-1,-1,-1,-1,-1,-1,33.295,22.183,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-2086.252,-7943.169,257.273,-16.828,0.957151,0.289590,-0.000492,-0.289483,0.956840,0.025631,0.007893,-0.024390,0.999671,0,0.47901,-0.63201,4.615,0.225,16.179,658.625,-1,620.709,17.157,487.645,479.935,584.586,498.089,-1,-1,-1,-1,-1,-1,30.792,22.183,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-2081.190,-7943.540,258.124,-16.571,0.958438,0.285298,-0.000930,-0.285194,0.958168,0.024067,0.007758,-0.022801,0.999710,0,0.47901,-0.63201,5.076,0.257,15.907,665.560,-1,622.469,17.107,490.749,481.908,592.421,497.716,-1,-1,-1,-1,-1,-1,27.682,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-2075.666,-7943.958,258.905,-16.302,0.959763,0.280806,-0.001574,-0.280697,0.959520,0.023014,0.007973,-0.021646,0.999734,0,0.47901,-0.63201,5.540,0.269,15.787,673.169,-1,626.186,17.083,495.080,484.587,599.243,497.989,-1,-1,-1,-1,-1,-1,24.109,22.180,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-2069.691,-7944.391,259.477,-16.020,0.961130,0.276087,-0.002265,-0.275970,0.960904,0.022462,0.008378,-0.020964,0.999745,0,0.47901,-0.63201,5.990,0.282,16.106,680.353,-1,630.330,9.418,499.272,487.242,604.052,498.632,-1,-1,-1,-1,-1,-1,20.434,22.183,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-2063.309,-7944.788,259.786,-15.718,0.962572,0.271013,-0.002799,-0.270888,0.962356,0.022164,0.008700,-0.020577,0.999750,0,0.47901,-0.63201,6.394,0.303,15.967,686.304,-1,633.631,10.317,502.658,489.206,607.090,499.154,-1,-1,-1,-1,-1,-1,18.374,22.182,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-2056.601,-7945.214,259.897,-15.421,0.963964,0.266019,-0.002781,-0.265893,0.963741,0.022444,0.008650,-0.020896,0.999744,0,0.47901,-0.63201,6.721,0.297,15.351,689.482,-1,635.782,9.685,504.567,490.119,607.310,500.422,-1,-1,-1,-1,-1,-1,19.266,22.178,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-2049.553,-7945.657,259.859,-15.125,0.965325,0.261040,-0.002384,-0.260919,0.965086,0.023038,0.008315,-0.021617,0.999732,0,0.47901,-0.63201,7.062,0.295,14.994,690.657,-1,636.930,8.079,505.429,490.211,605.811,502.026,-1,-1,-1,-1,-1,-1,21.323,22.178,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-2042.132,-7946.120,259.719,-14.823,0.966689,0.255947,-0.001985,-0.255830,0.966430,0.023753,0.007998,-0.022453,0.999716,0,0.47901,-0.63201,7.435,0.302,14.707,691.508,-1,637.966,16.805,506.110,490.943,603.667,503.649,-1,-1,-1,-1,-1,-1,23.487,22.182,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-2034.313,-7946.601,259.525,-14.513,0.968060,0.250712,-0.001905,-0.250592,0.967783,0.024499,0.007986,-0.023239,0.999698,0,0.47901,-0.63201,7.834,0.310,14.473,693.465,-1,639.831,16.721,507.375,492.429,601.592,505.132,-1,-1,-1,-1,-1,-1,25.173,22.189,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-2026.086,-7947.122,259.321,-14.194,0.969439,0.245323,-0.002317,-0.245191,0.969151,0.025036,0.008388,-0.023703,0.999684,0,0.47901,-0.63201,8.243,0.319,14.276,697.431,-1,642.781,16.642,509.633,494.721,600.531,506.073,-1,-1,-1,-1,-1,-1,26.026,22.198,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
