timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5537.205,-12169.275,438.614,60.307,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,550.000,475.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2
2,5557.929,-12126.000,441.043,65.707,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,500.000,-1,350.000,375.000,275.000,525.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5583.122,-12043.453,426.642,75.427,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,575.000,-1,350.000,375.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5591.855,-11919.230,406.080,89.467,0,0.56000,0.84000,67.200,7.560,800.000,425.000,-1,700.000,-1,375.000,425.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,5556.192,-11760.443,384.638,106.703,0,0.72000,0.95508,86.400,8.596,-1,375.000,-1,675.000,-1,350.000,400.000,325.000,325.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,5456.708,-11585.729,370.499,123.684,0,0.88000,0.93971,105.600,8.457,-1,350.000,-1,500.000,-1,325.000,375.000,375.000,550.000,-1,125.000,75.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,5289.277,-11425.930,367.679,140.513,0,0.97396,0.93492,116.875,8.414,-1,-1,-1,275.000,-1,450.000,225.000,-1,450.000,-1,-1,800.000,-1,-1,850.000,-1,475.000,2,2,2,0,2,0,0,2,0,2,2,0,2,2,0,2,0
14,5081.319,-11320.583,383.164,157.341,0,0.97396,0.93492,116.875,8.414,-1,-1,-1,-1,-1,-1,-1,-1,375.000,-1,25.000,75.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
16,4851.767,-11279.954,390.668,174.170,0,0.97396,0.93492,116.875,8.414,525.000,375.000,825.000,350.000,600.000,325.000,300.000,325.000,350.000,-1,-1,-1,-1,500.000,500.000,525.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,4620.283,-11307.522,330.952,190.999,0,0.97396,0.93492,116.875,8.414,325.000,275.000,525.000,250.000,300.000,225.000,225.000,275.000,275.000,-1,-1,-1,-1,350.000,350.000,300.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,4406.189,-11401.635,279.626,207.986,0,0.97890,0.94752,117.468,8.528,125.000,150.000,300.000,125.000,0.000,125.000,125.000,225.000,225.000,-1,-1,-1,-1,200.000,175.000,100.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,4227.498,-11556.567,260.738,225.238,0,0.99212,0.96193,119.054,8.657,-1,575.000,-1,675.000,-1,400.000,400.000,175.000,250.000,0.000,0.000,0.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
24,4101.825,-11760.212,298.877,242.693,0,1.00000,0.97171,120.000,8.745,-1,575.000,-1,625.000,-1,425.000,425.000,200.000,250.000,175.000,25.000,150.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
26,4043.219,-11992.227,337.162,260.196,0,1.00000,0.97152,120.000,8.744,-1,575.000,-1,550.000,-1,475.000,450.000,225.000,350.000,450.000,475.000,400.000,-1,825.000,900.000,-1,-1,2,1,2,0,2,0,0,0,0,0,0,0,2,1,1,2,2
28,4057.089,-12229.097,368.545,277.889,0,0.98341,1.00000,118.010,9.000,-1,400.000,675.000,325.000,425.000,325.000,300.000,275.000,325.000,-1,-1,-1,-1,600.000,425.000,-1,400.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
30,4144.005,-12452.044,387.472,295.708,0,1.00000,0.97987,120.000,8.819,-1,450.000,-1,225.000,150.000,300.000,225.000,250.000,275.000,-1,-1,-1,-1,-1,275.000,-1,150.000,2,1,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
32,4292.440,-12639.861,403.018,312.401,0,1.00000,0.90700,120.000,8.163,-1,525.000,-1,225.000,0.000,325.000,250.000,225.000,175.000,-1,-1,-1,-1,-1,400.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
34,-3039.414,-15452.623,-115.835,167.594,1,0.00000,0.00000,116.557,7.194,325.000,300.000,525.000,400.000,875.000,300.000,325.000,250.000,325.000,-1,275.000,250.000,-1,350.000,550.000,325.000,-1,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,2
36,-3067.238,-15445.206,-114.467,164.354,0,0.16000,-0.24000,19.200,-2.160,275.000,300.000,550.000,375.000,825.000,275.000,325.000,250.000,325.000,-1,400.000,350.000,-1,350.000,550.000,275.000,925.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
