timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8280.561,-18034.203,46.985,70.665,1,0.08000,-0.01851,9.600,-0.167,-1,400.000,-1,350.000,775.000,300.000,300.000,800.000,400.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
2,8296.664,-17988.984,40.614,70.332,0,0.24000,-0.01851,28.800,-0.167,-1,425.000,-1,350.000,800.000,300.000,300.000,750.000,375.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
4,8326.112,-17907.758,29.367,69.999,0,0.40000,-0.01851,48.000,-0.167,-1,450.000,-1,350.000,875.000,325.000,300.000,675.000,325.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
6,8369.323,-17790.677,13.643,69.665,0,0.56000,-0.01851,67.200,-0.167,-1,500.000,-1,375.000,975.000,350.000,325.000,575.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
8,8426.715,-17637.902,-5.966,69.332,0,0.72000,-0.01851,86.400,-0.167,-1,575.000,-1,425.000,-1,400.000,350.000,500.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,8498.704,-17449.594,-28.662,68.999,0,0.88000,-0.01851,105.600,-0.167,-1,600.000,-1,450.000,-1,425.000,400.000,525.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,8579.201,-17244.386,-65.245,68.392,0,0.93069,-0.04261,111.683,-0.383,-1,350.000,-1,325.000,550.000,300.000,275.000,375.000,300.000,-1,-1,-1,-1,600.000,500.000,975.000,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,8668.160,-17030.107,-105.959,67.084,0,0.97862,-0.08329,117.435,-0.750,875.000,325.000,-1,300.000,675.000,250.000,250.000,350.000,300.000,-1,100.000,-1,-1,525.000,500.000,750.000,625.000,0,0,2,0,1,0,0,0,0,2,0,2,2,0,0,0,0
16,8767.536,-16811.661,-141.673,64.949,0,1.00000,-0.13097,120.000,-1.179,575.000,275.000,1000.000,300.000,600.000,250.000,250.000,325.000,325.000,-1,75.000,175.000,-1,450.000,550.000,525.000,700.000,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,1
18,8877.565,-16598.397,-162.423,61.882,0,1.00000,-0.18392,120.000,-1.655,750.000,375.000,-1,425.000,500.000,325.000,350.000,425.000,300.000,-1,25.000,0.000,-1,575.000,625.000,700.000,575.000,0,0,2,0,1,0,0,0,0,2,0,0,2,0,1,0,1
