timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2491.671,9695.096,-129.532,-152.045,0,0.08000,0.12000,9.600,1.080,-1,375.000,-1,550.000,-1,325.000,375.000,425.000,325.000,-1,-1,-1,-1,525.000,1000.000,600.000,-1,2,1,2,0,2,1,1,0,0,2,2,2,2,1,1,1,2
2,2451.006,9669.628,-129.585,-146.645,0,0.24000,0.36000,28.800,3.240,-1,375.000,900.000,500.000,-1,325.000,350.000,425.000,350.000,-1,-1,-1,-1,500.000,800.000,600.000,-1,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
4,2385.550,9613.377,-128.178,-136.925,0,0.40000,0.60000,48.000,5.400,-1,350.000,675.000,375.000,-1,300.000,300.000,425.000,375.000,-1,-1,-1,-1,500.000,550.000,-1,850.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
6,2311.120,9513.488,-122.802,-123.473,0,0.56000,0.77467,67.200,6.972,-1,275.000,425.000,225.000,425.000,225.000,200.000,325.000,550.000,-1,-1,-1,-1,375.000,300.000,-1,325.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
8,2244.864,9364.569,-125.825,-111.260,0,0.72000,0.64345,86.400,5.791,-1,375.000,-1,175.000,100.000,225.000,175.000,325.000,500.000,-1,-1,-1,-1,-1,225.000,-1,100.000,2,1,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
10,10141.781,13226.227,-73.442,119.526,1,0.08000,-0.12000,9.600,-1.080,1000.000,375.000,-1,350.000,-1,300.000,275.000,300.000,275.000,950.000,375.000,150.000,-1,650.000,600.000,-1,800.000,0,0,2,0,2,0,0,0,0,1,0,0,2,0,1,2,1
12,10121.183,13269.562,-74.259,114.126,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,1000.000,325.000,-1,300.000,275.000,300.000,275.000,-1,600.000,275.000,-1,650.000,575.000,975.000,875.000,2,0,1,0,2,0,0,0,0,2,0,0,2,0,1,1,1
14,10096.128,13352.155,-74.653,104.532,0,0.40000,-0.58600,48.000,-5.274,875.000,350.000,975.000,325.000,-1,275.000,275.000,300.000,275.000,-1,925.000,825.000,950.000,600.000,550.000,750.000,-1,1,0,1,0,2,0,0,0,0,2,1,0,1,1,1,1,2
16,10081.812,13476.008,-71.905,94.241,0,0.56000,-0.56640,67.200,-5.098,725.000,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,825.000,600.000,850.000,675.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,1,1,0,1,2
18,10091.201,13638.792,-59.882,84.423,0,0.72000,-0.53751,86.400,-4.838,500.000,350.000,-1,425.000,-1,325.000,325.000,300.000,300.000,975.000,100.000,100.000,1000.000,550.000,950.000,525.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,1,1,0,1,2
20,10135.060,13835.408,-42.230,75.304,0,0.88000,-0.49501,105.600,-4.455,400.000,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,1000.000,275.000,275.000,-1,825.000,-1,575.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
22,10210.591,14033.662,-21.560,67.162,0,0.87783,-0.43716,105.340,-3.934,-1,475.000,-1,475.000,-1,375.000,375.000,250.000,300.000,-1,600.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
24,10306.718,14212.715,-5.268,59.981,0,0.83553,-0.39216,100.263,-3.529,-1,450.000,-1,425.000,-1,325.000,325.000,200.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,1,2,2,2
26,10417.030,14368.756,8.156,52.955,0,0.78352,-0.39062,94.023,-3.516,-1,500.000,-1,450.000,-1,375.000,350.000,225.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,1,2,2,2
28,10544.661,14511.125,21.349,46.952,0,0.83448,-0.27353,100.138,-2.462,925.000,525.000,-1,475.000,-1,400.000,375.000,325.000,300.000,525.000,-1,-1,-1,875.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,1,2,2,2,1,2,2,2
30,10681.995,14650.485,34.029,45.268,0,0.81100,-0.03353,97.320,-0.302,800.000,550.000,-1,500.000,-1,425.000,400.000,375.000,325.000,500.000,-1,-1,-1,775.000,-1,950.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,1,2,1,2
32,10814.308,14792.252,42.560,47.904,0,0.80846,0.20647,97.015,1.858,400.000,400.000,-1,425.000,-1,325.000,325.000,300.000,425.000,600.000,-1,-1,-1,500.000,825.000,450.000,-1,1,1,2,0,2,0,0,0,0,1,2,2,2,1,0,1,2
34,10950.054,14968.860,36.127,53.931,0,0.96846,0.34313,116.215,3.088,225.000,275.000,-1,350.000,-1,275.000,300.000,325.000,350.000,825.000,-1,-1,-1,350.000,575.000,250.000,-1,1,1,2,0,2,1,0,0,0,1,2,2,2,1,1,1,2
36,11074.400,15173.823,31.218,60.398,0,1.00000,0.36523,120.000,3.287,50.000,175.000,475.000,250.000,-1,175.000,200.000,275.000,325.000,900.000,-1,-1,-1,225.000,425.000,50.000,-1,1,1,1,1,2,1,1,1,0,1,2,2,2,1,1,1,2
38,-231.048,3395.588,-46.455,113.565,1,0.08000,0.12000,9.600,1.080,-1,275.000,-1,150.000,50.000,200.000,125.000,325.000,275.000,-1,-1,-1,-1,950.000,175.000,-1,50.000,2,1,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
40,-253.329,3438.082,-46.674,118.965,0,0.24000,0.36000,28.800,3.240,-1,300.000,-1,125.000,0.000,200.000,125.000,325.000,225.000,-1,-1,-1,-1,1000.000,175.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
42,-18898.500,1021.311,-221.524,107.066,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,875.000,300.000,325.000,-1,300.000,-1,-1,-1,-1,-1,600.000,-1,825.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
44,-18898.500,1067.352,-225.780,105.986,0,0.24000,-0.12000,28.800,-1.080,-1,375.000,-1,375.000,825.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,575.000,-1,800.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
46,-18898.500,1151.457,-233.555,102.746,0,0.40000,-0.12000,48.000,-1.080,-1,350.000,-1,350.000,725.000,300.000,300.000,-1,275.000,-1,-1,-1,-1,525.000,550.000,-1,725.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
