timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2947.502,-2293.454,179.581,-28.840,0.871149,0.482372,-0.091747,-0.479663,0.875967,0.051051,0.104992,-0.000465,0.994473,1,-0.08000,-0.12000,-4.800,-0.240,450.000,425.000,-1,450.000,-1,375.000,375.000,225.000,275.000,-1,525.000,425.000,450.000,600.000,-1,575.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
1,2939.132,-2288.753,178.713,-29.320,0.867012,0.489693,-0.092145,-0.486966,0.871895,0.051610,0.105614,0.000125,0.994407,0,-0.16000,-0.24000,-9.600,-0.480,450.000,425.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,525.000,425.000,425.000,600.000,-1,575.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
2,2926.667,-2281.544,177.410,-30.040,0.860691,0.500611,-0.092737,-0.497857,0.865672,0.052446,0.106535,0.001030,0.994308,0,-0.24000,-0.36000,-14.400,-0.720,475.000,450.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,525.000,425.000,425.000,625.000,-1,600.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
3,2910.204,-2271.665,175.676,-30.968,0.852340,0.514553,-0.093550,-0.511767,0.857456,0.053524,0.107756,0.002255,0.994175,0,-0.32000,-0.46363,-19.200,-0.927,500.000,450.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,500.000,400.000,400.000,650.000,-1,625.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
4,2889.829,-2258.983,173.547,-31.899,0.843673,0.528427,-0.094768,-0.525605,0.848971,0.054663,0.109341,0.003693,0.993997,0,-0.40000,-0.46591,-24.000,-0.932,525.000,450.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,500.000,375.000,375.000,675.000,-1,675.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
5,2869.740,-2246.018,171.429,-32.837,0.834745,0.542246,-0.095761,-0.539384,0.840205,0.055867,0.110752,0.005017,0.993835,0,-0.39849,-0.46882,-23.910,-0.938,550.000,475.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,475.000,375.000,350.000,675.000,-1,700.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
6,2849.973,-2232.794,169.309,-33.781,0.825548,0.556005,-0.096584,-0.553101,0.831155,0.057102,0.112025,0.006280,0.993686,0,-0.39637,-0.47180,-23.782,-0.944,575.000,475.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,475.000,350.000,325.000,700.000,-1,750.000,-1,1,0,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
7,2830.523,-2219.310,167.184,-34.730,0.816079,0.569700,-0.097247,-0.566752,0.821819,0.058359,0.113167,0.007489,0.993548,0,-0.39447,-0.47484,-23.668,-0.950,600.000,475.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,475.000,325.000,300.000,725.000,-1,800.000,-1,1,0,2,0,2,0,0,1,0,2,1,1,1,1,2,1,2
8,2811.382,-2205.563,164.851,-35.686,0.806344,0.583321,-0.097703,-0.580437,0.812188,0.058688,0.113587,0.009387,0.993484,0,-0.39277,-0.47792,-23.566,-0.956,625.000,475.000,-1,450.000,-1,375.000,375.000,225.000,300.000,-1,-1,325.000,275.000,750.000,-1,850.000,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
9,2792.548,-2191.550,162.448,-36.648,0.796334,0.596863,-0.098014,-0.594076,0.802261,0.058739,0.113692,0.011452,0.993450,0,-0.39126,-0.48105,-23.476,-0.962,650.000,475.000,-1,450.000,-1,375.000,375.000,250.000,300.000,-1,-1,300.000,275.000,750.000,-1,900.000,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
10,2774.015,-2177.269,160.041,-37.617,0.786043,0.610323,-0.098193,-0.607630,0.792039,0.058819,0.113671,0.013431,0.993428,0,-0.38994,-0.48423,-23.397,-0.968,675.000,475.000,-1,450.000,-1,375.000,350.000,250.000,300.000,-1,-1,275.000,250.000,775.000,-1,950.000,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
11,2755.782,-2162.717,157.627,-38.592,0.775471,0.623693,-0.098238,-0.621093,0.781519,0.058921,0.113523,0.015323,0.993417,0,-0.38880,-0.48745,-23.328,-0.975,700.000,475.000,-1,450.000,-1,375.000,350.000,250.000,300.000,-1,-1,275.000,225.000,800.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,2,2
12,2737.846,-2147.892,155.206,-39.573,0.764616,0.636969,-0.098141,-0.634458,0.770699,0.059041,0.113245,0.017123,0.993420,0,-0.38784,-0.49071,-23.270,-0.981,725.000,475.000,-1,425.000,-1,375.000,350.000,250.000,300.000,-1,925.000,250.000,225.000,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
13,2720.205,-2132.791,152.775,-40.563,0.753455,0.650170,-0.097899,-0.647746,0.759555,0.059172,0.112831,0.018830,0.993436,0,-0.38703,-0.49500,-23.222,-0.990,750.000,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,825.000,250.000,200.000,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
14,2702.859,-2117.409,150.333,-41.563,0.741966,0.663309,-0.097504,-0.660969,0.748066,0.059308,0.112279,0.020443,0.993466,0,-0.38639,-0.50011,-23.183,-1.000,775.000,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,725.000,225.000,200.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
15,2685.804,-2101.745,149.629,-42.573,0.731095,0.676454,-0.088940,-0.673900,0.736321,0.060741,0.106577,0.015529,0.994183,0,-0.38592,-0.50506,-23.155,-1.010,775.000,450.000,-1,425.000,-1,350.000,350.000,250.000,325.000,-1,-1,-1,175.000,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,1,1,2,2,2
16,2672.453,-2089.148,149.479,-43.344,0.722858,0.686338,-0.080104,-0.683609,0.727214,0.061949,0.100770,0.009980,0.994860,0,-0.30592,-0.38506,-18.355,-0.770,750.000,425.000,-1,425.000,-1,350.000,325.000,250.000,325.000,-1,-1,-1,175.000,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,1,1,2,2,2
17,2662.679,-2079.754,149.237,-43.874,0.717064,0.693058,-0.074095,-0.690252,0.720855,0.062611,0.096805,0.006248,0.995284,0,-0.22592,-0.26506,-13.555,-0.530,750.000,425.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,175.000,825.000,1000.000,-1,-1,1,0,2,0,2,0,0,1,1,2,2,2,1,1,0,2,2
18,2656.398,-2073.654,149.035,-44.164,0.713891,0.696707,-0.070418,-0.693867,0.717345,0.062961,0.094379,0.003913,0.995529,0,-0.14592,-0.14506,-8.755,-0.290,750.000,425.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,175.000,800.000,975.000,-1,-1,1,0,2,0,2,0,0,1,1,2,2,2,1,1,0,2,2
19,2653.566,-2070.893,148.931,-44.286,0.712547,0.698242,-0.068805,-0.695391,0.715856,0.063101,0.093314,0.002884,0.995633,0,-0.06592,-0.06128,-3.955,-0.123,750.000,400.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,175.000,800.000,950.000,-1,-1,1,0,2,0,2,0,0,1,1,2,2,2,1,1,0,2,2
20,2654.170,-2071.484,148.905,-44.411,0.710980,0.699797,-0.069215,-0.696962,0.714333,0.063025,0.093547,0.003431,0.995609,0,0.01408,-0.06235,0.845,-0.125,750.000,400.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,175.000,800.000,975.000,-1,-1,1,0,2,0,2,0,0,1,1,2,2,2,1,1,0,2,2
21,2658.195,-2075.443,148.954,-44.534,0.709237,0.701322,-0.071632,-0.698531,0.712823,0.062746,0.095066,0.005535,0.995456,0,0.09408,-0.06147,5.645,-0.123,750.000,425.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,175.000,825.000,975.000,-1,-1,1,0,2,0,2,0,0,1,1,2,2,2,1,1,0,2,2
22,2665.627,-2082.783,149.045,-44.651,0.707342,0.702761,-0.076121,-0.700058,0.711366,0.062267,0.097909,0.009245,0.995152,0,0.17408,-0.05866,10.445,-0.117,775.000,425.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,175.000,825.000,1000.000,-1,-1,1,0,2,0,2,0,0,1,1,2,2,2,1,1,0,2,2
23,2676.497,-2093.473,149.170,-44.529,0.708142,0.701195,-0.082831,-0.698631,0.712827,0.061577,0.102222,0.014263,0.994659,0,0.25408,0.06134,15.245,0.123,800.000,425.000,-1,400.000,-1,350.000,325.000,250.000,325.000,-1,-1,-1,175.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,1,1,2,2,2
24,2690.880,-2107.438,149.200,-44.166,0.711523,0.696586,-0.092207,-0.694270,0.717167,0.060508,0.108277,0.020964,0.993900,0,0.33408,0.18134,20.045,0.363,825.000,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,800.000,-1,175.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,2,1,1,2,2,2
25,2708.884,-2124.559,150.934,-43.563,0.718422,0.688980,-0.095798,-0.686726,0.724428,0.060097,0.110804,0.022612,0.993585,0,0.41408,0.30134,24.845,0.603,800.000,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,600.000,275.000,200.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
26,2730.597,-2144.742,153.878,-42.906,0.726372,0.680646,-0.095420,-0.678301,0.732312,0.060221,0.110866,0.020980,0.993614,0,0.49408,0.32874,29.645,0.657,775.000,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,650.000,300.000,225.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
27,2756.097,-2167.898,157.213,-42.241,0.734391,0.672126,-0.094425,-0.669668,0.740197,0.060447,0.110521,0.018842,0.993695,0,0.57408,0.33262,34.445,0.665,750.000,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,750.000,300.000,225.000,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
28,2785.459,-2193.938,160.901,-41.567,0.742508,0.663409,-0.092577,-0.660809,0.748086,0.060817,0.109602,0.016019,0.993846,0,0.65408,0.33687,39.245,0.674,700.000,450.000,-1,425.000,-1,350.000,350.000,225.000,300.000,-1,950.000,350.000,250.000,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,1,1,1,2,2,2
29,2818.757,-2222.767,164.898,-40.884,0.750748,0.654483,-0.089605,-0.651713,0.755977,0.061391,0.107919,0.012307,0.994084,0,0.73408,0.34133,44.045,0.683,675.000,450.000,-1,425.000,-1,350.000,350.000,225.000,300.000,-1,-1,375.000,300.000,800.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,2,2
30,2853.122,-2251.803,168.840,-40.193,0.759078,0.645339,-0.085667,-0.642386,0.763856,0.062157,0.105549,0.007849,0.994383,0,0.74983,0.34582,44.990,0.692,625.000,450.000,-1,425.000,-1,350.000,350.000,200.000,300.000,-1,-1,425.000,325.000,750.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,2,2
31,2887.311,-2279.980,172.259,-39.493,0.767447,0.635978,-0.080977,-0.633006,0.771696,0.061546,0.101631,0.004026,0.994814,0,0.73842,0.34980,44.305,0.700,575.000,450.000,-1,425.000,-1,350.000,350.000,200.000,300.000,-1,-1,475.000,350.000,725.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,2,2
32,2921.298,-2307.295,175.568,-38.787,0.775732,0.626423,-0.076382,-0.623497,0.779483,0.060480,0.097425,0.000707,0.995243,0,0.72673,0.35312,43.604,0.706,525.000,425.000,-1,425.000,-1,350.000,350.000,200.000,300.000,-1,-1,525.000,400.000,700.000,-1,725.000,-1,1,0,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
33,2955.063,-2333.746,179.401,-38.075,0.783671,0.616694,-0.074483,-0.613888,0.787203,0.058761,0.094870,-0.000325,0.995490,0,0.71487,0.35580,42.892,0.712,475.000,425.000,-1,425.000,-1,350.000,350.000,200.000,300.000,-1,-1,575.000,425.000,675.000,-1,650.000,-1,1,1,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
34,2988.586,-2359.339,183.144,-37.359,0.791527,0.606813,-0.072547,-0.604132,0.794844,0.056987,0.092244,-0.001279,0.995736,0,0.70294,0.35784,42.177,0.716,450.000,400.000,-1,425.000,-1,350.000,350.000,200.000,300.000,-1,-1,600.000,475.000,650.000,-1,600.000,-1,1,1,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
35,3021.855,-2384.083,186.799,-36.641,0.799283,0.596796,-0.070575,-0.594245,0.802390,0.055168,0.089552,-0.002156,0.995980,0,0.69104,0.35928,41.463,0.719,425.000,400.000,-1,425.000,-1,350.000,350.000,200.000,300.000,-1,-1,650.000,500.000,650.000,-1,550.000,-1,1,1,2,0,2,0,0,1,0,2,2,1,1,1,2,1,2
