timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3669.869,250.224,180.675,127.475,-0.608346,-0.792980,-0.033150,0.793537,-0.606939,-0.043877,0.014674,-0.052998,0.998487,0,0.42931,0.01041,0.960,-0.001,-1,761.725,-1,675.733,14.606,555.577,534.011,950.650,587.079,-1,-1,-1,-1,-1,-1,-1,24.238,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,3670.252,250.050,184.695,127.463,-0.608168,-0.793237,-0.030103,0.793639,-0.606820,-0.043661,0.016367,-0.050445,0.998593,0,0.42934,0.01032,0.420,-0.012,-1,778.813,-1,690.034,14.585,569.693,546.266,969.133,593.408,-1,-1,-1,-1,-1,-1,-1,24.295,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,3670.299,250.347,187.681,127.450,-0.607942,-0.793552,-0.026113,0.793722,-0.606574,-0.045536,0.020295,-0.048410,0.998621,0,0.42931,0.01042,0.302,-0.013,-1,799.019,-1,708.032,-1,586.075,560.640,983.751,598.253,-1,-1,-1,-1,-1,-1,-1,13.835,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
3,3670.011,251.118,189.459,127.446,-0.607812,-0.793804,-0.021001,0.793657,-0.606411,-0.048729,0.025946,-0.046285,0.998591,0,0.42926,0.01062,0.823,-0.004,-1,821.379,-1,727.821,-1,602.636,575.870,996.081,599.612,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3669.426,252.230,190.048,127.468,-0.608002,-0.793799,-0.014717,0.793270,-0.606629,-0.052192,0.032502,-0.043407,0.998529,0,0.42921,0.01081,1.256,0.022,-1,844.827,-1,747.953,-1,617.294,591.384,1007.922,595.897,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3668.579,253.774,189.564,127.514,-0.608473,-0.793541,-0.007331,0.792589,-0.607231,-0.055436,0.039539,-0.039542,0.998435,0,0.42921,0.01080,1.761,0.045,-1,866.981,-1,764.831,-1,631.137,606.179,-1,586.978,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
6,3667.504,255.754,188.148,127.571,-0.609099,-0.793093,0.001220,0.791746,-0.608153,-0.057345,0.046222,-0.033962,0.998354,0,0.42926,0.01063,2.253,0.058,-1,888.158,-1,774.674,-1,642.841,616.633,-1,571.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
7,3666.270,258.128,185.999,127.637,-0.609854,-0.792445,0.010481,0.790843,-0.609373,-0.056861,0.051446,-0.026388,0.998327,0,0.42931,0.01042,2.676,0.066,-1,906.174,-1,775.930,-1,650.988,621.092,-1,550.156,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
8,3664.965,260.737,183.806,127.688,-0.610491,-0.791846,0.016783,0.790225,-0.610395,-0.054432,0.053346,-0.019968,0.998376,0,0.42937,0.01020,2.917,0.051,-1,912.584,-1,768.052,15.099,651.363,618.512,-1,531.989,-1,-1,-1,-1,-1,-1,-1,23.201,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
9,3663.448,263.338,182.062,127.733,-0.611166,-0.791286,0.018514,0.789827,-0.611226,-0.050752,0.051476,-0.016396,0.998540,0,0.42937,0.01019,3.011,0.045,-1,905.122,-1,753.021,15.125,643.472,609.438,-1,521.064,-1,-1,-1,-1,-1,-1,-1,23.162,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
10,3661.579,265.897,180.967,127.785,-0.612027,-0.790680,0.015753,0.789443,-0.612009,-0.047173,0.046939,-0.016435,0.998763,0,0.42936,0.01022,3.169,0.053,-1,887.405,-1,735.268,15.135,630.542,597.090,-1,518.338,-1,-1,-1,-1,-1,-1,-1,23.147,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
11,3659.276,268.480,180.504,127.840,-0.612938,-0.790073,0.009567,0.789057,-0.612690,-0.044717,0.041191,-0.019860,0.998954,0,0.42938,0.01014,3.460,0.055,-1,864.766,-1,718.327,15.155,616.673,583.204,-1,523.509,-1,-1,-1,-1,-1,-1,-1,23.119,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
12,3656.518,271.161,180.523,127.897,-0.613855,-0.789417,0.001614,0.788620,-0.613324,-0.043728,0.035510,-0.025570,0.999042,0,0.42942,0.01002,3.847,0.057,-1,842.282,-1,705.956,15.186,604.076,571.588,-1,536.368,-1,-1,-1,-1,-1,-1,-1,23.075,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
13,3653.331,274.050,180.819,127.967,-0.614911,-0.788570,-0.006389,0.787992,-0.614103,-0.044120,0.030868,-0.032164,0.999006,0,0.42945,0.00987,4.301,0.070,-1,823.449,-1,699.133,15.227,594.337,563.666,-1,552.521,-1,-1,-1,-1,-1,-1,-1,23.021,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
14,3649.802,277.182,181.272,128.051,-0.616129,-0.787527,-0.013604,0.787174,-0.615072,-0.045197,0.027227,-0.038556,0.998885,0,0.42952,0.00961,4.718,0.084,-1,808.006,-1,695.458,15.285,587.159,558.620,1001.679,569.601,-1,-1,-1,-1,-1,-1,-1,22.949,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,3646.057,280.516,181.857,128.142,-0.617436,-0.786361,-0.020221,0.786261,-0.616173,-0.046088,0.023782,-0.044355,0.998733,0,0.42962,0.00925,5.014,0.091,-1,794.272,-1,692.196,15.357,580.891,554.390,987.406,586.432,-1,-1,-1,-1,-1,-1,-1,22.866,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,3642.106,284.084,182.534,128.243,-0.618865,-0.785060,-0.026226,0.785235,-0.617449,-0.046507,0.020318,-0.049375,0.998574,0,0.42972,0.00884,5.324,0.101,-1,781.889,-1,688.447,15.435,575.043,550.336,974.004,602.283,-1,-1,-1,-1,-1,-1,-1,22.784,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,3637.942,287.900,183.246,128.350,-0.620369,-0.783673,-0.031611,0.784129,-0.618856,-0.046458,0.016845,-0.053609,0.998420,0,0.42985,0.00838,5.648,0.107,-1,770.610,-1,684.078,15.502,569.484,546.318,963.451,616.786,-1,-1,-1,-1,-1,-1,-1,22.718,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
