timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4916.550,3611.420,190.608,51.951,0.616977,-0.786297,-0.032799,0.786801,0.615409,0.047066,-0.016823,-0.054845,0.998353,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-4910.696,3619.029,190.445,52.431,0.610374,-0.791428,-0.032945,0.791927,0.608803,0.047017,-0.017154,-0.054788,0.998351,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4902.061,3630.552,190.194,53.151,0.600390,-0.799019,-0.033169,0.799512,0.598812,0.046953,-0.017655,-0.054709,0.998346,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4890.805,3646.107,189.847,54.111,0.586932,-0.808944,-0.033469,0.809429,0.585345,0.046863,-0.018319,-0.054596,0.998340,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4877.147,3665.841,189.399,55.311,0.569876,-0.821034,-0.033837,0.821508,0.568280,0.046711,-0.019123,-0.054417,0.998335,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4861.268,3689.868,188.839,56.541,0.552136,-0.833049,-0.034278,0.833517,0.550532,0.046522,-0.019884,-0.054257,0.998329,0,0.48000,0.61495,28.800,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4843.349,3718.290,188.159,57.771,0.534140,-0.844680,-0.034793,0.845146,0.532528,0.046296,-0.020577,-0.054133,0.998322,0,0.56000,0.61495,33.600,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-4823.572,3751.205,187.355,59.001,0.515897,-0.855919,-0.035378,0.856388,0.514277,0.046035,-0.021208,-0.054047,0.998313,0,0.64000,0.61495,38.400,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-4802.123,3788.704,186.423,60.230,0.497417,-0.866763,-0.036029,0.867238,0.495788,0.045743,-0.021786,-0.053999,0.998303,0,0.72000,0.61495,43.200,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-4779.191,3830.871,185.358,61.460,0.478707,-0.877205,-0.036755,0.877691,0.477069,0.045421,-0.022309,-0.054003,0.998292,0,0.80000,0.61495,48.000,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-4754.966,3877.785,184.207,62.690,0.459766,-0.887250,-0.037447,0.887752,0.458135,0.044817,-0.022608,-0.053850,0.998293,0,0.88000,0.61495,52.800,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-4729.644,3929.520,182.956,63.920,0.440605,-0.896892,-0.038115,0.897414,0.438991,0.043993,-0.022725,-0.053589,0.998304,0,0.96000,0.61495,57.600,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-4704.585,3983.628,181.624,65.150,0.421241,-0.906118,-0.038803,0.906661,0.419644,0.043171,-0.022834,-0.053367,0.998314,0,0.99382,0.61495,59.629,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-4680.694,4038.261,180.259,66.380,0.401685,-0.914926,-0.039498,0.915489,0.400102,0.042397,-0.022987,-0.053191,0.998320,0,0.99382,0.61495,59.629,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-4657.980,4093.395,178.884,67.610,0.381946,-0.923305,-0.040320,0.923896,0.380373,0.041624,-0.023095,-0.053150,0.998319,0,0.99382,0.61495,59.629,1.230,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
15,-4636.456,4149.004,177.484,68.840,0.362032,-0.931255,-0.041204,0.931877,0.360466,0.040852,-0.023191,-0.053187,0.998315,0,0.99382,0.61495,59.629,1.230,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
16,-4616.130,4205.061,176.038,70.070,0.341953,-0.938775,-0.042059,0.939427,0.340394,0.040106,-0.023334,-0.053226,0.998310,0,0.99382,0.61495,59.629,1.230,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
17,-4597.011,4261.542,174.549,71.300,0.321720,-0.945863,-0.042902,0.946543,0.320165,0.039380,-0.023512,-0.053278,0.998303,0,0.99382,0.61495,59.629,1.230,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,-4579.110,4318.421,173.026,72.529,0.301339,-0.952512,-0.043776,0.953223,0.299787,0.038655,-0.023696,-0.053376,0.998293,0,0.99382,0.61495,59.629,1.230,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
19,-4562.433,4375.671,171.470,73.759,0.280822,-0.958726,-0.044544,0.959460,0.279273,0.037983,-0.023975,-0.053404,0.998285,0,0.99382,0.61495,59.629,1.230,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,-4546.989,4433.265,169.889,74.989,0.260180,-0.964503,-0.045168,0.965252,0.258631,0.037386,-0.024377,-0.053325,0.998280,0,0.99382,0.61495,59.629,1.230,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
21,-4532.785,4491.177,168.257,76.219,0.239420,-0.969837,-0.045766,0.970599,0.237871,0.036817,-0.024820,-0.053235,0.998273,0,0.99382,0.61495,59.629,1.230,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
22,-4520.646,4544.646,166.785,77.209,0.222631,-0.973816,-0.046021,0.974575,0.221083,0.036422,-0.025294,-0.052959,0.998276,0,0.91382,0.49495,54.829,0.990,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
23,-4509.503,4596.885,165.510,77.959,0.209831,-0.976673,-0.045619,0.977412,0.208329,0.035556,-0.025223,-0.052050,0.998326,0,0.89024,0.37495,53.414,0.750,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
24,-4498.825,4649.221,164.238,78.469,0.201097,-0.978524,-0.045281,0.979252,0.199637,0.034789,-0.025002,-0.051338,0.998368,0,0.89024,0.25495,53.414,0.510,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
25,-4488.394,4701.607,163.024,78.739,0.196451,-0.979471,-0.045199,0.980207,0.195028,0.034033,-0.024519,-0.050990,0.998398,0,0.89024,0.13495,53.414,0.270,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
26,-4478.024,4754.121,161.800,78.831,0.194847,-0.979796,-0.045113,0.980543,0.193462,0.033295,-0.023895,-0.050723,0.998427,0,0.89214,0.04587,53.529,0.092,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
27,-4467.705,4806.805,160.562,78.918,0.193311,-0.980104,-0.045020,0.980861,0.191964,0.032586,-0.023295,-0.050458,0.998454,0,0.89474,0.04389,53.685,0.088,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
28,-4457.435,4859.651,159.312,79.002,0.191848,-0.980396,-0.044919,0.981162,0.190536,0.031904,-0.022720,-0.050194,0.998481,0,0.89726,0.04181,53.836,0.084,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
29,-4447.209,4912.656,158.049,79.081,0.190459,-0.980672,-0.044812,0.981445,0.189182,0.031250,-0.022168,-0.049932,0.998507,0,0.89969,0.03964,53.982,0.079,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
30,-4437.027,4965.811,156.783,79.156,0.189152,-0.980929,-0.044725,0.981709,0.187904,0.030656,-0.021667,-0.049706,0.998529,0,0.90202,0.03737,54.121,0.075,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
31,-4426.884,5019.109,155.510,79.226,0.187927,-0.981168,-0.044649,0.981954,0.186707,0.030109,-0.021206,-0.049501,0.998549,0,0.90425,0.03501,54.255,0.070,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
32,-4416.779,5072.544,154.226,79.291,0.186788,-0.981389,-0.044568,0.982181,0.185594,0.029592,-0.020769,-0.049301,0.998568,0,0.90636,0.03254,54.382,0.065,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,800.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
33,-4406.707,5126.106,152.931,79.351,0.185738,-0.981592,-0.044482,0.982388,0.184569,0.029104,-0.020358,-0.049105,0.998586,0,0.90835,0.02997,54.501,0.060,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,800.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
34,-4396.666,5179.788,151.626,79.406,0.184781,-0.981777,-0.044394,0.982577,0.183636,0.028647,-0.019972,-0.048914,0.998603,0,0.91021,0.02729,54.613,0.055,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,725.000,800.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
35,-4386.669,5233.877,150.485,79.529,0.182647,-0.982216,-0.043494,0.982974,0.181527,0.028472,-0.020070,-0.047954,0.998648,0,0.91675,0.06176,55.005,0.124,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
36,-4376.762,5288.160,149.375,79.657,0.180437,-0.982669,-0.042472,0.983380,0.179346,0.028269,-0.020162,-0.046866,0.998698,0,0.91966,0.06389,55.180,0.128,775.000,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,775.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
37,-4366.949,5342.633,148.284,79.789,0.178156,-0.983122,-0.041604,0.983792,0.177085,0.028192,-0.020349,-0.045952,0.998736,0,0.92251,0.06612,55.351,0.132,725.000,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,725.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
38,-4357.238,5397.294,147.168,79.926,0.175794,-0.983584,-0.040740,0.984213,0.174742,0.028120,-0.020539,-0.045041,0.998774,0,0.92527,0.06847,55.516,0.137,675.000,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,800.000,675.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
39,-4347.634,5452.136,146.022,80.068,0.173345,-0.984054,-0.039872,0.984643,0.172312,0.028057,-0.020739,-0.044123,0.998811,0,0.92794,0.07095,55.677,0.142,625.000,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,800.000,625.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
40,-4338.145,5507.154,144.848,80.215,0.170805,-0.984533,-0.038998,0.985082,0.169791,0.028003,-0.020948,-0.043199,0.998847,0,0.93051,0.07357,55.831,0.147,575.000,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,800.000,575.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
41,-4328.778,5562.343,143.645,80.368,0.168169,-0.985021,-0.038119,0.985531,0.167174,0.027958,-0.021167,-0.042269,0.998882,0,0.93297,0.07634,55.978,0.153,525.000,375.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,800.000,525.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
42,-4320.137,5612.786,142.528,80.280,0.169656,-0.984796,-0.037321,0.985275,0.168680,0.027924,-0.021205,-0.041509,0.998913,0,0.85297,-0.04366,51.178,-0.087,475.000,375.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,800.000,475.000,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,0,1,2
43,-4311.501,5661.530,141.440,79.953,0.175264,-0.983842,-0.036560,0.984296,0.174308,0.027904,-0.021080,-0.040877,0.998942,0,0.82505,-0.16366,49.503,-0.327,425.000,350.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,800.000,450.000,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,0,1,2
44,-4302.367,5710.271,140.350,79.386,0.184981,-0.982089,-0.035815,0.982522,0.184045,0.027903,-0.020812,-0.040351,0.998969,0,0.82649,-0.28366,49.590,-0.567,375.000,350.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,800.000,400.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
45,-4292.534,5758.940,139.265,78.578,0.198784,-0.979415,-0.035092,0.979831,0.197868,0.027930,-0.020411,-0.039936,0.998994,0,0.82754,-0.40366,49.652,-0.807,350.000,350.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,800.000,375.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
46,-4281.806,5807.455,138.191,77.531,0.216636,-0.975646,-0.034397,0.976050,0.215739,0.027994,-0.019892,-0.039637,0.999016,0,0.82810,-0.52366,49.686,-1.047,300.000,350.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,800.000,325.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
47,-4269.990,5855.715,137.357,76.244,0.238452,-0.970595,-0.032962,0.970972,0.237614,0.027426,-0.018788,-0.038545,0.999080,0,0.82810,-0.64366,49.686,-1.287,275.000,375.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,825.000,300.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
