timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,299.462,14049.135,-161.346,-137.297,1,-0.08000,-0.12000,-9.600,-1.080,725.000,400.000,-1,400.000,-1,325.000,325.000,225.000,200.000,250.000,0.000,0.000,0.000,650.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,1,0,1,1,1,0,0,0,2
2,336.785,14079.298,-155.724,-142.123,0,-0.24000,-0.29619,-28.800,-2.666,525.000,275.000,850.000,225.000,50.000,225.000,200.000,325.000,100.000,-1,0.000,0.000,0.000,475.000,325.000,500.000,75.000,0,0,0,0,1,0,0,0,1,2,1,1,1,0,0,0,0
4,-18898.500,7052.863,44.981,102.139,1,0.00000,0.00000,9.600,1.080,-1,350.000,-1,375.000,675.000,300.000,300.000,-1,250.000,-1,0.000,25.000,825.000,-1,625.000,-1,925.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
6,-18898.500,7080.982,49.935,102.464,0,0.16000,-0.00501,19.200,-0.045,-1,350.000,-1,375.000,650.000,300.000,300.000,-1,250.000,-1,50.000,50.000,825.000,-1,625.000,-1,900.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
8,-18898.500,7145.970,61.386,105.614,0,0.32000,0.23499,38.400,2.115,-1,350.000,-1,350.000,650.000,300.000,300.000,-1,250.000,-1,100.000,100.000,800.000,-1,600.000,-1,875.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
10,-18898.500,7246.496,79.098,108.764,0,0.48000,0.23499,57.600,2.115,-1,350.000,-1,350.000,600.000,300.000,300.000,-1,250.000,-1,175.000,175.000,750.000,-1,575.000,-1,775.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
12,-18898.500,7377.710,102.217,116.234,0,0.64000,0.47499,76.800,4.275,-1,-1,-1,325.000,600.000,300.000,275.000,-1,225.000,-1,275.000,175.000,650.000,-1,575.000,-1,700.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
14,-18898.500,7529.109,128.893,125.863,0,0.80000,0.47499,96.000,4.275,-1,-1,-1,325.000,500.000,300.000,275.000,-1,200.000,-1,225.000,75.000,500.000,-1,575.000,-1,675.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
16,-18898.500,7690.916,165.615,134.116,0,0.93167,0.51848,111.800,4.666,-1,-1,-1,425.000,-1,-1,375.000,275.000,250.000,800.000,75.000,50.000,450.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,0,2,2,2,2
18,-18898.500,7831.227,198.132,145.040,0,0.95174,0.66691,114.208,6.002,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,925.000,175.000,50.000,375.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
