timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4317.421,-18483.261,-180.570,23.364,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,325.000,-1,350.000,200.000,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4362.439,-18466.627,-176.526,19.507,0,0.24000,-0.21428,28.800,-1.928,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,325.000,-1,425.000,250.000,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4445.267,-18442.081,-169.546,15.650,0,0.40000,-0.21428,48.000,-1.928,-1,375.000,-1,425.000,-1,300.000,325.000,350.000,325.000,-1,550.000,300.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,4567.004,-18414.683,-159.885,11.793,0,0.56000,-0.21428,67.200,-1.928,-1,425.000,-1,450.000,-1,350.000,350.000,375.000,325.000,-1,700.000,375.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,4710.739,-18392.173,-149.259,7.936,0,0.60628,-0.21428,72.754,-1.928,-1,475.000,-1,475.000,-1,375.000,375.000,400.000,325.000,-1,900.000,500.000,925.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
10,4855.662,-18379.383,-139.640,4.079,0,0.60628,-0.21428,72.754,-1.928,-1,525.000,-1,475.000,-1,400.000,400.000,400.000,325.000,-1,-1,800.000,925.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,2,0,2,2
12,5029.828,-18382.684,-136.630,-3.018,0,0.76628,-0.45428,91.954,-4.088,-1,400.000,-1,375.000,975.000,325.000,300.000,400.000,300.000,-1,-1,-1,-1,875.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
14,5227.025,-18418.694,-141.819,-12.792,0,0.83600,-0.54305,100.320,-4.887,-1,400.000,-1,350.000,-1,325.000,300.000,375.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
16,5415.246,-18487.660,-150.935,-22.567,0,0.83600,-0.54305,100.320,-4.887,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5589.026,-18587.581,-162.765,-32.342,0,0.83600,-0.54305,100.320,-4.887,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,275.000,325.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,5743.319,-18715.555,-176.339,-42.117,0,0.83600,-0.54305,100.320,-4.887,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,275.000,275.000,-1,600.000,-1,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
22,5873.645,-18867.867,-191.036,-51.892,0,0.83600,-0.54305,100.320,-4.887,1000.000,350.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,300.000,250.000,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
24,5974.547,-18898.500,-191.182,-62.746,0,0.83600,-0.66305,100.320,-5.967,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,375.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
26,6038.231,-18898.500,-189.038,-71.441,0,0.75945,-0.42305,91.134,-3.807,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,525.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
28,6084.879,-18898.500,-187.466,-76.169,0,0.75945,-0.22228,91.134,-2.001,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
30,6122.981,-18898.500,-186.182,-76.930,0,0.70629,0.01772,84.755,0.159,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
32,6164.984,-18898.500,-184.765,-74.866,0,0.70629,0.17471,84.755,1.572,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
34,6216.845,-18898.500,-183.017,-74.961,0,0.84928,-0.06529,101.914,-0.588,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
36,6259.203,-18898.500,-180.757,-79.376,0,0.84928,-0.30529,101.914,-2.748,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,325.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
38,6291.517,-18898.500,-178.705,-82.308,0,0.97147,-0.10287,116.576,-0.926,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,525.000,925.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
40,6325.831,-18898.500,-176.524,-80.919,0,0.97147,0.13713,116.576,1.234,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,550.000,925.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
42,6359.602,-18898.500,-174.378,-81.691,0,0.92273,-0.10287,110.728,-0.926,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
44,6377.974,-18898.500,-173.212,-86.783,0,0.92273,-0.34287,110.728,-3.086,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,6368.106,-18898.500,-173.841,-95.136,0,0.76273,-0.46530,91.528,-4.188,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,6343.462,-18898.500,-175.407,-100.271,0,0.60273,-0.22530,72.328,-2.028,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,6309.921,-18898.500,-177.539,-101.087,0,0.76273,0.01470,91.528,0.132,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,6279.161,-18898.500,-179.493,-97.582,0,0.84739,0.25470,101.686,2.292,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,6268.315,-18898.500,-180.181,-91.364,0,0.93678,0.31619,112.414,2.846,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,6288.142,-18898.500,-178.919,-82.433,0,0.93678,0.55619,112.414,5.006,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,525.000,925.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
58,6331.712,-18898.500,-176.149,-75.661,0,0.77678,0.31619,93.214,2.846,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,350.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
60,6377.287,-18898.500,-173.253,-73.210,0,0.64566,0.07619,77.479,0.686,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,375.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
62,6434.516,-18898.500,-169.615,-68.598,0,0.69812,0.31619,83.774,2.846,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,675.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
