timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2300.528,-6230.780,-27.823,-173.103,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,500.000,425.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,2310.066,-6229.687,-28.416,-173.464,0,-0.16000,-0.18047,-9.600,-0.361,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,500.000,425.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,2324.382,-6228.138,-29.292,-173.825,0,-0.24000,-0.18047,-14.400,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,500.000,425.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,2343.483,-6226.193,-30.446,-174.186,0,-0.32000,-0.18047,-19.200,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,475.000,400.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,2364.931,-6224.145,-31.731,-174.547,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,475.000,375.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,2386.391,-6222.233,-33.007,-174.908,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,450.000,375.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,2407.862,-6220.456,-34.275,-175.269,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,425.000,350.000,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,2429.344,-6218.814,-35.535,-175.630,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,425.000,325.000,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,2450.837,-6217.308,-36.787,-175.991,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,400.000,325.000,1000.000,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
9,2472.338,-6215.937,-38.033,-176.352,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,375.000,300.000,1000.000,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,2493.847,-6214.701,-39.272,-176.713,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,350.000,275.000,975.000,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
11,2515.364,-6213.601,-40.505,-177.073,0,-0.35908,-0.18047,-21.545,-0.361,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,350.000,275.000,975.000,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
